id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
9898,2014-11-30,22014,PHX,34.0,0.4,7.0,0.269,15.0,0.833,11.0,32.0,22.0,19.0,18.0,90,ORL,35.0,0.461,5.0,0.333,18.0,0.72,10.0,37.0,14.0,23.0,22.0,93,0.4805818014229061
9897,2014-11-30,22014,NYK,31.0,0.35200000000000004,3.0,0.125,14.0,0.7,20.0,30.0,14.0,14.0,22.0,79,MIA,30.0,0.41700000000000004,7.0,0.304,19.0,0.613,10.0,31.0,20.0,15.0,20.0,86,0.44986610951273576
9896,2014-11-30,22014,LAL,47.0,0.49,10.0,0.417,25.0,0.735,12.0,42.0,24.0,10.0,21.0,129,TOR,45.0,0.433,9.0,0.265,23.0,0.742,14.0,39.0,25.0,8.0,28.0,122,0.5330083026219691
9895,2014-11-29,22014,WAS,35.0,0.461,5.0,0.417,8.0,0.667,12.0,34.0,21.0,14.0,18.0,83,NOP,30.0,0.37,6.0,0.353,14.0,0.667,13.0,29.0,12.0,13.0,14.0,80,0.521798452602542
9894,2014-11-29,22014,ATL,40.0,0.5329999999999999,12.0,0.522,13.0,0.813,5.0,39.0,31.0,14.0,17.0,105,CHA,29.0,0.33,5.0,0.217,12.0,0.75,13.0,25.0,20.0,12.0,16.0,75,0.6894264350287028
9893,2014-11-29,22014,MIL,33.0,0.446,6.0,0.316,31.0,0.8859999999999999,8.0,24.0,23.0,11.0,16.0,103,HOU,44.0,0.506,15.0,0.395,14.0,0.875,13.0,31.0,26.0,13.0,24.0,117,0.42505775868984275
9892,2014-11-29,22014,UTA,34.0,0.45299999999999996,7.0,0.333,21.0,0.636,12.0,25.0,19.0,13.0,15.0,96,LAC,45.0,0.563,11.0,0.393,11.0,0.733,9.0,28.0,21.0,11.0,25.0,112,0.40966821856046864
9891,2014-11-29,22014,CLE,41.0,0.526,7.0,0.438,20.0,0.625,9.0,35.0,20.0,10.0,20.0,109,IND,35.0,0.39299999999999996,7.0,0.318,20.0,0.769,15.0,33.0,26.0,8.0,23.0,97,0.5686706424455821
9890,2014-11-29,22014,PHI,36.0,0.424,6.0,0.28600000000000003,25.0,0.8059999999999999,22.0,33.0,26.0,24.0,26.0,103,DAL,40.0,0.449,8.0,0.267,22.0,0.733,13.0,27.0,28.0,12.0,22.0,110,0.46112095269923087
9889,2014-11-28,22014,OKC,38.0,0.442,10.0,0.417,19.0,0.826,18.0,39.0,20.0,15.0,30.0,105,NYK,29.0,0.387,2.0,0.105,18.0,0.75,7.0,26.0,17.0,13.0,22.0,78,0.6691816490875537
9888,2014-11-28,22014,TOR,38.0,0.418,14.0,0.424,12.0,0.75,15.0,40.0,17.0,17.0,23.0,102,DAL,40.0,0.465,11.0,0.423,15.0,0.682,6.0,31.0,27.0,8.0,17.0,106,0.477224500494558
9887,2014-11-28,22014,CHA,38.0,0.43700000000000006,6.0,0.316,19.0,0.826,8.0,36.0,27.0,14.0,14.0,101,GSW,42.0,0.424,7.0,0.269,15.0,0.938,16.0,30.0,28.0,12.0,26.0,106,0.4714024877186629
9902,2014-11-30,22014,POR,39.0,0.45299999999999996,12.0,0.364,17.0,0.68,15.0,39.0,27.0,18.0,17.0,107,MIN,39.0,0.433,2.0,0.222,13.0,0.65,11.0,32.0,24.0,15.0,23.0,93,0.5823294864596326
9903,2014-11-30,22014,SAC,33.0,0.47100000000000003,1.0,0.091,18.0,0.667,11.0,31.0,16.0,23.0,25.0,85,MEM,38.0,0.48100000000000004,3.0,0.231,18.0,0.643,10.0,25.0,25.0,13.0,27.0,97,0.4223871458188092
9904,2014-12-01,22014,PHI,38.0,0.42700000000000005,12.0,0.414,15.0,0.6,8.0,34.0,22.0,12.0,29.0,103,SAS,36.0,0.434,9.0,0.34600000000000003,28.0,0.8,11.0,41.0,25.0,15.0,20.0,109,0.4665035519042042
9905,2014-12-01,22014,LAC,41.0,0.513,15.0,0.441,30.0,0.833,9.0,41.0,33.0,15.0,26.0,127,MIN,35.0,0.42700000000000005,2.0,0.16699999999999998,29.0,0.725,6.0,26.0,26.0,11.0,27.0,101,0.6324839305617811
9921,2014-12-03,22014,HOU,41.0,0.441,10.0,0.35700000000000004,13.0,0.65,23.0,29.0,22.0,20.0,26.0,105,MEM,39.0,0.513,2.0,0.154,16.0,0.593,10.0,29.0,26.0,21.0,15.0,96,0.5528965258239491
9920,2014-12-03,22014,BOS,37.0,0.39799999999999996,13.0,0.433,22.0,0.815,8.0,41.0,28.0,13.0,21.0,109,DET,37.0,0.363,8.0,0.29600000000000004,20.0,0.69,16.0,39.0,20.0,12.0,23.0,102,0.5392463289301788
9919,2014-12-03,22014,LAC,42.0,0.5379999999999999,12.0,0.387,18.0,0.72,6.0,38.0,32.0,18.0,17.0,114,ORL,33.0,0.418,7.0,0.35,13.0,0.52,6.0,28.0,21.0,17.0,24.0,86,0.6610523200542852
9918,2014-12-03,22014,BKN,37.0,0.41100000000000003,9.0,0.474,12.0,0.667,9.0,45.0,20.0,10.0,10.0,95,SAS,36.0,0.35600000000000004,12.0,0.375,9.0,0.75,18.0,40.0,23.0,8.0,19.0,93,0.512604187733347
9917,2014-12-02,22014,NOP,39.0,0.44299999999999995,5.0,0.294,29.0,0.644,16.0,33.0,23.0,13.0,21.0,112,OKC,37.0,0.44,7.0,0.292,23.0,0.852,9.0,36.0,16.0,17.0,32.0,104,0.5437964453998966
9916,2014-12-02,22014,DEN,41.0,0.506,7.0,0.35,14.0,0.737,7.0,34.0,21.0,14.0,19.0,103,POR,43.0,0.5,5.0,0.227,14.0,0.8240000000000001,4.0,33.0,26.0,12.0,19.0,105,0.48860739022484806
9915,2014-12-02,22014,SAC,39.0,0.52,3.0,0.3,28.0,0.757,13.0,21.0,28.0,16.0,23.0,109,TOR,44.0,0.5,10.0,0.435,19.0,0.905,13.0,22.0,22.0,13.0,29.0,117,0.45813382028674465
9885,2014-11-28,22014,ATL,38.0,0.5,5.0,0.294,19.0,0.8640000000000001,11.0,31.0,26.0,18.0,14.0,100,NOP,36.0,0.40399999999999997,7.0,0.292,12.0,0.75,16.0,26.0,23.0,12.0,19.0,91,0.5556475929158199
9914,2014-12-02,22014,ATL,43.0,0.524,11.0,0.458,12.0,0.857,4.0,27.0,36.0,16.0,14.0,109,BOS,41.0,0.488,12.0,0.522,11.0,0.846,9.0,33.0,33.0,23.0,20.0,105,0.5221376302587128
9912,2014-12-02,22014,CLE,39.0,0.534,6.0,0.28600000000000003,27.0,0.711,7.0,33.0,22.0,19.0,17.0,111,MIL,45.0,0.489,7.0,0.35,11.0,0.846,12.0,28.0,31.0,13.0,26.0,108,0.5162281902535781
9911,2014-12-02,22014,PHX,43.0,0.5,12.0,0.48,18.0,0.6920000000000001,9.0,35.0,18.0,12.0,19.0,116,IND,41.0,0.48200000000000004,4.0,0.308,13.0,0.765,8.0,33.0,20.0,19.0,24.0,99,0.5928053345123139
9910,2014-12-02,22014,NYK,35.0,0.43200000000000005,11.0,0.393,12.0,0.857,13.0,27.0,22.0,14.0,21.0,93,BKN,39.0,0.43799999999999994,6.0,0.353,14.0,0.7,21.0,28.0,22.0,14.0,20.0,98,0.46901173650788736
9909,2014-12-02,22014,CHI,47.0,0.456,8.0,0.308,27.0,0.794,15.0,37.0,38.0,18.0,22.0,129,DAL,47.0,0.461,15.0,0.5,23.0,0.852,12.0,34.0,30.0,14.0,28.0,132,0.4863820791686833
9908,2014-12-02,22014,GSW,38.0,0.46299999999999997,8.0,0.29600000000000004,14.0,0.778,13.0,36.0,25.0,15.0,15.0,98,ORL,39.0,0.44799999999999995,6.0,0.353,13.0,0.929,8.0,32.0,19.0,11.0,17.0,97,0.506076677139328
9907,2014-12-01,22014,WAS,39.0,0.542,10.0,0.526,19.0,0.792,7.0,35.0,29.0,14.0,23.0,107,MIA,33.0,0.45799999999999996,2.0,0.091,18.0,0.6,7.0,26.0,12.0,11.0,20.0,86,0.6266334804151832
9906,2014-12-01,22014,UTA,36.0,0.429,7.0,0.389,22.0,0.733,14.0,34.0,18.0,14.0,15.0,101,DEN,41.0,0.47100000000000003,9.0,0.34600000000000003,12.0,0.706,8.0,31.0,23.0,11.0,22.0,103,0.4883840711593689
9913,2014-12-02,22014,DET,33.0,0.36700000000000005,6.0,0.28600000000000003,24.0,0.774,16.0,33.0,20.0,14.0,16.0,96,LAL,39.0,0.48100000000000004,10.0,0.588,18.0,0.75,12.0,35.0,25.0,14.0,26.0,106,0.44155699948557614
9960,2014-12-08,22014,MIN,32.0,0.364,2.0,0.182,20.0,0.69,18.0,31.0,22.0,19.0,10.0,86,GSW,42.0,0.462,5.0,0.227,13.0,0.929,15.0,36.0,24.0,17.0,18.0,102,0.4002598599667705
9807,2014-11-17,22014,POR,38.0,0.5,7.0,0.368,19.0,0.826,10.0,33.0,20.0,18.0,21.0,102,NOP,38.0,0.447,5.0,0.263,12.0,0.632,13.0,28.0,16.0,11.0,23.0,93,0.5545136381826679
9805,2014-11-17,22014,CLE,34.0,0.43,10.0,0.345,19.0,0.826,9.0,33.0,18.0,15.0,15.0,97,DEN,41.0,0.48200000000000004,12.0,0.387,12.0,0.8,9.0,30.0,25.0,15.0,18.0,106,0.44762146451136364
9708,2014-11-04,22014,POR,37.0,0.493,8.0,0.32,19.0,0.76,9.0,39.0,21.0,12.0,20.0,101,CLE,31.0,0.365,9.0,0.429,11.0,0.7859999999999999,13.0,28.0,18.0,14.0,19.0,82,0.6210273323382168
9707,2014-11-04,22014,MIA,31.0,0.419,12.0,0.429,17.0,0.63,13.0,21.0,16.0,19.0,21.0,91,HOU,35.0,0.515,17.0,0.459,21.0,0.778,9.0,29.0,22.0,18.0,26.0,108,0.39989227610169603
9706,2014-11-04,22014,NYK,30.0,0.37,8.0,0.5329999999999999,15.0,0.789,15.0,28.0,16.0,18.0,23.0,83,WAS,39.0,0.488,8.0,0.444,12.0,0.632,10.0,31.0,26.0,12.0,25.0,98,0.4028219435668896
9705,2014-11-04,22014,CHI,35.0,0.467,7.0,0.467,21.0,0.778,10.0,34.0,23.0,12.0,18.0,98,ORL,38.0,0.43200000000000005,6.0,0.429,8.0,0.5710000000000001,14.0,34.0,21.0,13.0,22.0,90,0.5502854278093535
9704,2014-11-04,22014,LAL,35.0,0.39799999999999996,6.0,0.375,30.0,0.732,18.0,31.0,16.0,12.0,25.0,106,PHX,41.0,0.451,6.0,0.333,24.0,0.774,13.0,39.0,28.0,13.0,29.0,112,0.46742329545648353
9703,2014-11-03,22014,MEM,31.0,0.408,4.0,0.28600000000000003,27.0,0.73,9.0,43.0,19.0,11.0,24.0,93,NOP,29.0,0.337,4.0,0.16699999999999998,19.0,0.655,14.0,35.0,14.0,12.0,30.0,81,0.5811305908910183
9702,2014-11-03,22014,DEN,36.0,0.387,5.0,0.208,28.0,0.848,15.0,27.0,22.0,15.0,35.0,105,SAC,34.0,0.42,2.0,0.222,40.0,0.851,14.0,36.0,21.0,18.0,28.0,110,0.4724647773495953
9701,2014-11-03,22014,DAL,44.0,0.537,14.0,0.56,16.0,0.8,7.0,29.0,24.0,18.0,17.0,118,BOS,45.0,0.441,11.0,0.355,12.0,0.75,22.0,27.0,29.0,17.0,21.0,113,0.5256308712990172
9700,2014-11-03,22014,LAC,41.0,0.506,10.0,0.435,15.0,0.882,5.0,30.0,28.0,10.0,17.0,107,UTA,36.0,0.46799999999999997,10.0,0.37,19.0,0.792,9.0,34.0,24.0,17.0,20.0,101,0.5341389787037163
9699,2014-11-03,22014,BKN,44.0,0.524,11.0,0.478,17.0,0.895,9.0,33.0,25.0,8.0,21.0,116,OKC,32.0,0.39,8.0,0.348,13.0,0.619,15.0,29.0,14.0,18.0,17.0,85,0.6763231329714215
9698,2014-11-03,22014,PHI,33.0,0.446,11.0,0.5,16.0,0.696,6.0,25.0,19.0,18.0,20.0,93,HOU,32.0,0.42700000000000005,16.0,0.471,24.0,0.8,13.0,34.0,27.0,22.0,20.0,104,0.4341483532460338
9697,2014-11-02,22014,POR,37.0,0.402,7.0,0.259,9.0,0.643,17.0,39.0,20.0,19.0,19.0,90,GSW,36.0,0.444,6.0,0.316,17.0,0.81,7.0,34.0,22.0,17.0,16.0,95,0.46800893302350655
9696,2014-11-02,22014,MIA,35.0,0.5,9.0,0.375,28.0,0.737,11.0,32.0,22.0,17.0,29.0,107,TOR,37.0,0.46799999999999997,4.0,0.25,24.0,0.615,9.0,19.0,11.0,10.0,28.0,102,0.5283243357984968
9695,2014-11-02,22014,LAC,33.0,0.375,9.0,0.29,17.0,0.81,11.0,24.0,23.0,10.0,25.0,92,SAC,34.0,0.5,3.0,0.3,27.0,0.818,9.0,37.0,21.0,20.0,22.0,98,0.46263628343486474
9694,2014-11-02,22014,NYK,39.0,0.5,8.0,0.5,10.0,0.588,8.0,27.0,23.0,14.0,26.0,96,CHA,33.0,0.47100000000000003,6.0,0.4,21.0,0.7240000000000001,8.0,30.0,20.0,13.0,16.0,93,0.5188022335034631
9709,2014-11-04,22014,IND,31.0,0.397,6.0,0.25,13.0,0.591,15.0,32.0,14.0,19.0,17.0,81,MIL,37.0,0.446,7.0,0.333,6.0,0.857,9.0,30.0,20.0,13.0,22.0,87,0.4577614728927804
9693,2014-11-01,22014,NOP,38.0,0.42700000000000005,7.0,0.368,21.0,0.75,14.0,33.0,24.0,13.0,19.0,104,DAL,46.0,0.517,6.0,0.24,11.0,0.579,11.0,33.0,25.0,12.0,25.0,109,0.47220666670682226
9710,2014-11-04,22014,TOR,32.0,0.395,8.0,0.258,28.0,0.848,12.0,27.0,23.0,10.0,24.0,100,OKC,34.0,0.523,6.0,0.28600000000000003,14.0,0.56,6.0,35.0,23.0,21.0,27.0,88,0.57516719733523
9712,2014-11-05,22014,GSW,43.0,0.581,15.0,0.6,20.0,1.0,4.0,35.0,29.0,23.0,22.0,121,LAC,38.0,0.46299999999999997,7.0,0.368,21.0,0.778,5.0,25.0,26.0,16.0,14.0,104,0.588754072231257
9727,2014-11-07,22014,PHX,42.0,0.429,10.0,0.32299999999999995,18.0,0.72,9.0,33.0,19.0,12.0,33.0,112,SAC,39.0,0.429,3.0,0.188,33.0,0.846,13.0,47.0,16.0,16.0,27.0,114,0.4895145380719061
9726,2014-11-07,22014,PHI,43.0,0.473,12.0,0.4,17.0,0.68,17.0,25.0,29.0,13.0,29.0,115,CHI,40.0,0.513,12.0,0.5,26.0,0.765,12.0,28.0,25.0,17.0,21.0,118,0.4847463808419283
9725,2014-11-06,22014,POR,40.0,0.519,12.0,0.4,16.0,0.8420000000000001,12.0,41.0,25.0,18.0,21.0,108,DAL,33.0,0.36700000000000005,5.0,0.217,16.0,1.0,8.0,26.0,14.0,7.0,17.0,87,0.6253803469593814
9724,2014-11-06,22014,HOU,34.0,0.47200000000000003,10.0,0.37,20.0,0.606,8.0,36.0,18.0,21.0,20.0,98,SAS,31.0,0.344,2.0,0.1,17.0,0.895,12.0,29.0,17.0,17.0,24.0,81,0.6110025698588978
9723,2014-11-05,22014,PHI,33.0,0.429,8.0,0.32,15.0,0.652,6.0,32.0,22.0,20.0,18.0,89,ORL,39.0,0.44299999999999995,3.0,0.15,10.0,0.833,14.0,37.0,14.0,24.0,20.0,91,0.486835834437332
9722,2014-11-05,22014,CHA,35.0,0.42700000000000005,5.0,0.278,21.0,0.7240000000000001,13.0,36.0,23.0,13.0,24.0,96,MIA,30.0,0.39,4.0,0.182,25.0,0.8059999999999999,6.0,30.0,19.0,8.0,25.0,89,0.5447392771396047
9721,2014-11-05,22014,WAS,34.0,0.374,7.0,0.412,21.0,0.9129999999999999,7.0,36.0,24.0,12.0,22.0,96,IND,35.0,0.389,8.0,0.29600000000000004,16.0,0.8,14.0,43.0,22.0,19.0,27.0,94,0.5124715575532284
9720,2014-11-05,22014,SAC,42.0,0.5529999999999999,8.0,0.4,39.0,0.78,9.0,31.0,21.0,13.0,30.0,131,DEN,37.0,0.451,9.0,0.321,26.0,0.8390000000000001,7.0,25.0,24.0,14.0,37.0,109,0.6072394784824365
9719,2014-11-05,22014,MIL,33.0,0.371,3.0,0.2,17.0,0.85,18.0,32.0,19.0,15.0,28.0,86,CHI,34.0,0.466,5.0,0.313,22.0,0.733,7.0,35.0,24.0,16.0,18.0,95,0.4413006408482845
9718,2014-11-05,22014,UTA,39.0,0.506,7.0,0.333,17.0,0.773,13.0,28.0,26.0,15.0,26.0,102,CLE,30.0,0.41700000000000004,6.0,0.375,34.0,0.85,7.0,23.0,6.0,12.0,22.0,100,0.5117309035115475
9717,2014-11-05,22014,DET,32.0,0.368,11.0,0.478,23.0,0.6970000000000001,19.0,36.0,17.0,8.0,16.0,98,NYK,39.0,0.433,9.0,0.45,8.0,0.8,11.0,32.0,25.0,9.0,23.0,95,0.5184128426503394
9716,2014-11-05,22014,BOS,40.0,0.513,10.0,0.385,17.0,0.9440000000000001,17.0,38.0,22.0,28.0,25.0,107,TOR,42.0,0.483,7.0,0.438,19.0,0.826,6.0,18.0,18.0,7.0,18.0,110,0.48362232872938504
9715,2014-11-05,22014,BKN,36.0,0.439,8.0,0.381,11.0,0.647,7.0,35.0,17.0,18.0,22.0,91,MIN,37.0,0.41100000000000003,7.0,0.412,17.0,0.773,13.0,38.0,22.0,13.0,21.0,98,0.4562035546001034
9714,2014-11-05,22014,PHX,32.0,0.46399999999999997,8.0,0.381,19.0,0.905,5.0,30.0,13.0,21.0,20.0,91,MEM,40.0,0.5,9.0,0.529,13.0,0.765,8.0,29.0,25.0,16.0,21.0,102,0.4327969831609585
9713,2014-11-05,22014,SAS,31.0,0.449,5.0,0.294,27.0,0.711,11.0,39.0,25.0,21.0,15.0,94,ATL,38.0,0.413,8.0,0.32,8.0,0.727,10.0,27.0,26.0,14.0,25.0,92,0.5127396686690859
9711,2014-11-04,22014,NOP,38.0,0.469,5.0,0.278,19.0,1.0,11.0,36.0,26.0,13.0,19.0,100,CHA,37.0,0.46299999999999997,6.0,0.28600000000000003,11.0,0.846,6.0,28.0,23.0,12.0,15.0,91,0.5556475929158199
9692,2014-11-01,22014,OKC,37.0,0.46299999999999997,6.0,0.3,22.0,0.71,6.0,35.0,24.0,14.0,20.0,102,DEN,35.0,0.43799999999999994,7.0,0.269,14.0,0.7,11.0,30.0,19.0,18.0,26.0,91,0.5672030168390415
9691,2014-11-01,22014,CHA,26.0,0.361,4.0,0.28600000000000003,13.0,0.722,5.0,39.0,17.0,20.0,16.0,69,MEM,29.0,0.363,3.0,0.273,10.0,0.769,9.0,36.0,16.0,19.0,22.0,71,0.4830767436233708
9690,2014-11-01,22014,WAS,40.0,0.5479999999999999,4.0,0.308,24.0,0.727,6.0,28.0,28.0,19.0,21.0,108,MIL,34.0,0.425,9.0,0.409,20.0,0.833,16.0,26.0,18.0,28.0,28.0,97,0.5633049453954597
9669,2014-10-29,22014,TOR,37.0,0.41100000000000003,8.0,0.308,27.0,0.818,16.0,32.0,26.0,10.0,22.0,109,ATL,40.0,0.5,13.0,0.591,9.0,0.529,10.0,32.0,26.0,19.0,24.0,102,0.5392463289301788
9668,2014-10-29,22014,CHA,41.0,0.406,6.0,0.28600000000000003,20.0,0.69,15.0,35.0,27.0,13.0,20.0,108,MIL,39.0,0.488,7.0,0.5,21.0,0.875,3.0,32.0,25.0,15.0,25.0,106,0.5110732779067916
9667,2014-10-29,22014,DEN,30.0,0.353,6.0,0.25,23.0,0.742,14.0,37.0,17.0,15.0,21.0,89,DET,31.0,0.369,6.0,0.231,11.0,0.579,8.0,37.0,15.0,16.0,27.0,79,0.5701533361185673
9666,2014-10-29,22014,SAC,24.0,0.308,3.0,0.16699999999999998,26.0,0.743,15.0,35.0,13.0,27.0,26.0,77,GSW,33.0,0.44,6.0,0.222,23.0,0.7190000000000001,7.0,37.0,21.0,22.0,32.0,95,0.37804150211682236
9665,2014-10-29,22014,IND,38.0,0.469,8.0,0.32,19.0,0.679,14.0,36.0,22.0,18.0,24.0,103,PHI,34.0,0.382,6.0,0.28600000000000003,17.0,0.5670000000000001,15.0,27.0,17.0,11.0,29.0,91,0.5728700668780558
9664,2014-10-29,22014,UTA,38.0,0.469,3.0,0.16699999999999998,14.0,0.8240000000000001,13.0,21.0,16.0,14.0,16.0,93,HOU,40.0,0.519,14.0,0.519,10.0,0.7140000000000001,8.0,27.0,18.0,18.0,23.0,104,0.4341483532460338
9663,2014-10-29,22014,POR,39.0,0.44799999999999995,11.0,0.379,17.0,0.773,13.0,29.0,23.0,10.0,19.0,106,OKC,33.0,0.40700000000000003,2.0,0.125,21.0,0.8079999999999999,14.0,29.0,19.0,15.0,28.0,89,0.6021142857438603
9662,2014-10-29,22014,MIA,39.0,0.48100000000000004,9.0,0.321,20.0,0.87,12.0,32.0,20.0,14.0,17.0,107,WAS,36.0,0.48,6.0,0.316,17.0,0.708,7.0,29.0,20.0,14.0,20.0,95,0.5700159197707663
9661,2014-10-29,22014,BOS,49.0,0.557,8.0,0.364,15.0,0.652,9.0,26.0,28.0,13.0,25.0,121,BKN,39.0,0.488,7.0,0.368,20.0,0.769,9.0,30.0,20.0,21.0,21.0,105,0.5832519868288599
9660,2014-10-29,22014,PHX,45.0,0.5489999999999999,16.0,0.5,13.0,0.722,9.0,31.0,23.0,14.0,25.0,119,LAL,37.0,0.43,4.0,0.308,21.0,0.84,12.0,26.0,20.0,15.0,18.0,99,0.6073266368661298
9659,2014-10-29,22014,NYK,31.0,0.365,3.0,0.17600000000000002,15.0,0.882,14.0,24.0,19.0,12.0,22.0,80,CHI,36.0,0.507,7.0,0.292,25.0,0.833,10.0,37.0,21.0,15.0,18.0,104,0.3493714286333239
9658,2014-10-28,22014,NOP,41.0,0.406,4.0,0.235,15.0,0.484,26.0,36.0,20.0,9.0,17.0,101,ORL,32.0,0.381,4.0,0.364,16.0,0.762,16.0,40.0,17.0,18.0,25.0,84,0.6074962263024107
9657,2014-10-28,22014,LAL,28.0,0.354,3.0,0.3,31.0,0.795,11.0,25.0,16.0,13.0,32.0,90,HOU,31.0,0.425,12.0,0.414,34.0,0.68,14.0,33.0,22.0,14.0,30.0,108,0.39362448385534027
9656,2014-10-28,22014,SAS,37.0,0.529,14.0,0.5,13.0,0.813,9.0,29.0,23.0,21.0,20.0,101,DAL,38.0,0.48700000000000004,8.0,0.381,16.0,0.8420000000000001,9.0,24.0,17.0,10.0,20.0,100,0.5058952978232559
10270,2015-01-19,22014,CLE,41.0,0.456,8.0,0.444,18.0,0.72,20.0,34.0,20.0,12.0,19.0,108,CHI,30.0,0.375,8.0,0.5,26.0,0.813,11.0,29.0,12.0,8.0,16.0,94,0.5815263535318427
9670,2014-10-29,22014,MEM,43.0,0.524,4.0,0.267,15.0,0.75,10.0,23.0,21.0,17.0,21.0,105,MIN,39.0,0.45299999999999996,6.0,0.5,17.0,0.7390000000000001,19.0,28.0,20.0,23.0,21.0,101,0.5229963656511101
9671,2014-10-30,22014,LAC,34.0,0.391,7.0,0.233,18.0,0.72,14.0,19.0,17.0,12.0,27.0,93,OKC,28.0,0.431,6.0,0.28600000000000003,28.0,0.8240000000000001,8.0,39.0,23.0,27.0,27.0,90,0.5194181985770939
9672,2014-10-30,22014,ORL,37.0,0.514,6.0,0.4,18.0,0.75,3.0,30.0,20.0,18.0,23.0,98,WAS,39.0,0.488,7.0,0.5379999999999999,20.0,0.769,6.0,31.0,22.0,12.0,25.0,105,0.45921255941274186
9673,2014-10-30,22014,CLE,32.0,0.457,9.0,0.375,17.0,0.85,11.0,22.0,22.0,19.0,15.0,90,NYK,37.0,0.536,6.0,0.5,15.0,0.833,9.0,26.0,30.0,18.0,26.0,95,0.46800893302350655
9689,2014-11-01,22014,MIN,38.0,0.447,4.0,0.333,25.0,0.8059999999999999,13.0,29.0,26.0,11.0,29.0,105,CHI,33.0,0.478,9.0,0.391,31.0,0.775,5.0,33.0,15.0,17.0,24.0,106,0.4943840803821156
9688,2014-11-01,22014,ATL,35.0,0.507,7.0,0.35,25.0,0.758,3.0,34.0,26.0,13.0,20.0,102,IND,31.0,0.38299999999999995,12.0,0.375,18.0,0.857,11.0,33.0,25.0,18.0,26.0,92,0.5608337911480593
9687,2014-11-01,22014,UTA,42.0,0.47700000000000004,7.0,0.269,27.0,0.818,13.0,39.0,19.0,14.0,15.0,118,PHX,36.0,0.414,7.0,0.226,12.0,0.8,6.0,28.0,17.0,13.0,22.0,91,0.6492594272730964
9686,2014-11-01,22014,DET,32.0,0.42100000000000004,1.0,0.059,25.0,0.7140000000000001,10.0,31.0,21.0,7.0,15.0,90,BKN,42.0,0.483,7.0,0.269,11.0,0.846,12.0,36.0,18.0,8.0,23.0,102,0.4263798874793777
9685,2014-11-01,22014,HOU,32.0,0.42100000000000004,12.0,0.353,28.0,0.7,10.0,39.0,20.0,19.0,24.0,104,BOS,37.0,0.37799999999999995,1.0,0.04,15.0,0.833,14.0,30.0,20.0,11.0,26.0,90,0.5848359196624082
9684,2014-11-01,22014,ORL,38.0,0.469,7.0,0.35,12.0,0.5,9.0,31.0,25.0,14.0,37.0,95,TOR,33.0,0.39799999999999996,4.0,0.19,38.0,0.792,15.0,35.0,13.0,9.0,21.0,108,0.42458903681352217
9683,2014-11-01,22014,GSW,46.0,0.5539999999999999,11.0,0.478,24.0,0.857,12.0,31.0,30.0,20.0,26.0,127,LAL,41.0,0.466,4.0,0.28600000000000003,18.0,0.72,17.0,20.0,21.0,22.0,27.0,104,0.6162158360733361
9728,2014-11-07,22014,BKN,38.0,0.514,14.0,0.583,20.0,0.769,7.0,35.0,18.0,17.0,24.0,110,NYK,37.0,0.41100000000000003,8.0,0.421,17.0,0.81,15.0,28.0,22.0,15.0,24.0,99,0.562103747756204
9682,2014-11-01,22014,PHI,35.0,0.522,7.0,0.304,19.0,0.731,4.0,33.0,28.0,25.0,21.0,96,MIA,41.0,0.494,12.0,0.5,20.0,0.69,9.0,26.0,33.0,16.0,20.0,114,0.39956327940980796
9680,2014-10-31,22014,IND,34.0,0.45899999999999996,8.0,0.381,13.0,0.813,11.0,35.0,19.0,18.0,15.0,89,MEM,35.0,0.44299999999999995,7.0,0.368,20.0,0.741,11.0,29.0,20.0,9.0,21.0,97,0.4491769211289652
9679,2014-10-31,22014,MIL,36.0,0.409,9.0,0.375,12.0,0.5710000000000001,15.0,40.0,25.0,21.0,19.0,93,PHI,32.0,0.37200000000000005,5.0,0.217,12.0,0.545,12.0,30.0,20.0,18.0,18.0,81,0.5811305908910183
9678,2014-10-31,22014,PHX,35.0,0.402,2.0,0.111,22.0,0.846,12.0,38.0,15.0,7.0,21.0,94,SAS,32.0,0.41,8.0,0.32,17.0,0.7390000000000001,5.0,40.0,20.0,13.0,25.0,89,0.5323398981603281
9677,2014-10-31,22014,CHI,41.0,0.456,13.0,0.419,13.0,0.765,11.0,31.0,25.0,20.0,28.0,108,CLE,41.0,0.39399999999999996,3.0,0.2,29.0,0.879,20.0,32.0,18.0,12.0,18.0,114,0.4680089330235065
9676,2014-10-31,22014,LAL,42.0,0.512,7.0,0.35,20.0,0.7140000000000001,9.0,31.0,24.0,14.0,35.0,111,LAC,34.0,0.479,12.0,0.364,38.0,0.8640000000000001,6.0,30.0,25.0,15.0,26.0,118,0.46382930025813046
