id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
1833,2008-01-21,22007,NOH,40.0,0.47100000000000003,9.0,0.409,17.0,0.68,17.0,30.0,26.0,6.0,18.0,106,MIL,34.0,0.436,8.0,0.421,16.0,0.8,12.0,32.0,19.0,10.0,22.0,92,0.5831484751588759
1832,2008-01-21,22007,ATL,35.0,0.43200000000000005,9.0,0.529,30.0,0.833,14.0,32.0,25.0,11.0,19.0,109,POR,43.0,0.467,8.0,0.471,17.0,0.773,14.0,25.0,22.0,10.0,24.0,111,0.48922864269522076
1831,2008-01-21,22007,MIA,37.0,0.446,1.0,0.077,15.0,0.75,11.0,26.0,14.0,14.0,20.0,90,CLE,40.0,0.465,4.0,0.333,13.0,0.765,14.0,28.0,16.0,14.0,21.0,97,0.45573714803055515
1830,2008-01-21,22007,HOU,37.0,0.425,1.0,0.083,21.0,0.677,14.0,32.0,21.0,10.0,18.0,96,SEA,39.0,0.424,3.0,0.214,8.0,0.5710000000000001,13.0,33.0,27.0,15.0,26.0,89,0.5447392771396047
1829,2008-01-21,22007,ORL,33.0,0.508,8.0,0.471,28.0,0.757,5.0,31.0,19.0,14.0,21.0,102,DET,35.0,0.43799999999999994,7.0,0.5379999999999999,23.0,0.767,11.0,23.0,14.0,11.0,28.0,100,0.5117309035115475
1828,2008-01-21,22007,LAC,34.0,0.486,3.0,0.3,22.0,0.667,7.0,23.0,20.0,20.0,15.0,93,UTA,45.0,0.57,5.0,0.455,14.0,0.737,9.0,28.0,31.0,19.0,25.0,109,0.40703560735033234
1826,2008-01-21,22007,LAL,40.0,0.47600000000000003,11.0,0.44,25.0,0.735,11.0,34.0,29.0,12.0,21.0,116,DEN,39.0,0.44799999999999995,5.0,0.417,16.0,0.727,12.0,33.0,27.0,16.0,27.0,99,0.5928053345123139
1807,2008-01-18,22007,UTA,43.0,0.518,2.0,0.222,18.0,0.857,12.0,31.0,28.0,10.0,19.0,106,LAC,33.0,0.45799999999999996,2.0,0.333,20.0,0.769,6.0,28.0,19.0,15.0,17.0,88,0.6085121509143642
1806,2008-01-18,22007,DET,34.0,0.42,6.0,0.316,19.0,0.633,17.0,28.0,23.0,11.0,18.0,93,SAC,36.0,0.507,7.0,0.304,21.0,0.8079999999999999,5.0,35.0,25.0,12.0,22.0,100,0.4571075474252225
1805,2008-01-18,22007,MIA,34.0,0.4,8.0,0.4,15.0,0.833,12.0,25.0,18.0,11.0,19.0,91,POR,33.0,0.446,7.0,0.333,25.0,0.8059999999999999,11.0,36.0,13.0,15.0,20.0,98,0.4562035546001034
1784,2008-01-15,22007,LAC,42.0,0.525,0.0,0.0,13.0,0.813,11.0,36.0,25.0,20.0,18.0,97,PHX,35.0,0.40700000000000003,9.0,0.333,11.0,0.7859999999999999,8.0,28.0,25.0,15.0,18.0,90,0.5442628519694448
1783,2008-01-15,22007,NYK,42.0,0.512,11.0,0.647,10.0,0.7140000000000001,12.0,31.0,26.0,11.0,19.0,105,WAS,32.0,0.395,9.0,0.333,20.0,0.69,15.0,22.0,13.0,9.0,15.0,93,0.5714146510410365
1782,2008-01-14,22007,SEA,50.0,0.48100000000000004,5.0,0.35700000000000004,16.0,0.696,14.0,41.0,28.0,13.0,21.0,121,LAL,47.0,0.461,7.0,0.333,22.0,0.7859999999999999,9.0,36.0,24.0,9.0,19.0,123,0.4902878894454554
1781,2008-01-14,22007,CHA,42.0,0.483,10.0,0.385,25.0,0.758,12.0,31.0,30.0,13.0,27.0,119,DEN,44.0,0.494,4.0,0.19,24.0,0.6859999999999999,17.0,35.0,24.0,12.0,23.0,116,0.5151238665014416
1780,2008-01-14,22007,SAC,44.0,0.506,8.0,0.5,26.0,0.7879999999999999,12.0,23.0,20.0,10.0,25.0,122,DAL,44.0,0.5710000000000001,11.0,0.647,21.0,0.8079999999999999,10.0,26.0,28.0,19.0,29.0,120,0.509792359128247
1779,2008-01-14,22007,UTA,33.0,0.493,2.0,0.2,30.0,0.698,7.0,28.0,22.0,18.0,24.0,98,MIL,34.0,0.45899999999999996,5.0,0.278,14.0,0.778,7.0,28.0,16.0,21.0,33.0,87,0.5700783153194924
1778,2008-01-14,22007,BOS,31.0,0.419,5.0,0.25,16.0,0.727,11.0,26.0,17.0,15.0,22.0,83,WAS,27.0,0.386,7.0,0.333,27.0,0.9,9.0,28.0,16.0,15.0,23.0,88,0.4653964030594437
1777,2008-01-14,22007,NJN,26.0,0.33799999999999997,4.0,0.308,17.0,0.773,15.0,23.0,18.0,9.0,15.0,73,POR,37.0,0.529,9.0,0.6,16.0,0.8420000000000001,9.0,32.0,23.0,14.0,17.0,99,0.326942781792393
1776,2008-01-14,22007,SAS,32.0,0.395,7.0,0.269,18.0,0.818,13.0,37.0,25.0,11.0,20.0,89,PHI,29.0,0.382,3.0,0.375,21.0,0.7240000000000001,9.0,34.0,13.0,10.0,21.0,82,0.5483840173366367
1775,2008-01-13,22007,TOR,45.0,0.484,8.0,0.4,18.0,0.7829999999999999,7.0,37.0,25.0,8.0,22.0,116,POR,44.0,0.41100000000000003,8.0,0.381,13.0,0.929,16.0,36.0,24.0,10.0,23.0,109,0.5368118386603945
1774,2008-01-13,22007,ATL,39.0,0.46399999999999997,5.0,0.625,22.0,0.88,17.0,37.0,23.0,17.0,28.0,105,CHI,30.0,0.345,3.0,0.231,21.0,0.75,14.0,26.0,22.0,10.0,21.0,84,0.6292149033463672
1773,2008-01-13,22007,HOU,31.0,0.425,4.0,0.222,16.0,0.727,8.0,31.0,17.0,16.0,17.0,82,NOH,36.0,0.424,5.0,0.455,10.0,0.909,11.0,27.0,16.0,12.0,18.0,87,0.4649879881964541
1772,2008-01-13,22007,NYK,34.0,0.47200000000000003,5.0,0.25,16.0,0.593,7.0,33.0,21.0,7.0,17.0,89,DET,23.0,0.307,2.0,0.133,17.0,0.773,12.0,31.0,9.0,12.0,16.0,65,0.6780381220754051
1771,2008-01-13,22007,LAL,36.0,0.434,8.0,0.32,20.0,0.7140000000000001,10.0,34.0,20.0,11.0,15.0,100,MEM,41.0,0.42700000000000005,10.0,0.4,7.0,0.636,16.0,34.0,28.0,14.0,21.0,99,0.5059545424656593
1770,2008-01-13,22007,GSW,41.0,0.418,8.0,0.242,16.0,0.5710000000000001,16.0,34.0,21.0,15.0,21.0,106,IND,37.0,0.48100000000000004,8.0,0.364,19.0,0.792,4.0,39.0,28.0,23.0,22.0,101,0.5285975122813372
1785,2008-01-15,22007,ORL,32.0,0.457,11.0,0.393,27.0,0.818,10.0,31.0,19.0,15.0,16.0,102,CHI,37.0,0.474,4.0,0.444,10.0,0.526,12.0,25.0,20.0,14.0,23.0,88,0.586592678377185
1786,2008-01-15,22007,HOU,39.0,0.488,8.0,0.308,21.0,0.84,13.0,27.0,22.0,18.0,25.0,107,PHI,41.0,0.488,3.0,0.75,26.0,0.743,12.0,20.0,23.0,9.0,18.0,111,0.47826814018824043
1787,2008-01-15,22007,DET,38.0,0.5,8.0,0.615,19.0,0.826,6.0,32.0,29.0,12.0,11.0,103,TOR,35.0,0.44299999999999995,4.0,0.333,15.0,0.882,12.0,30.0,20.0,16.0,20.0,89,0.5857053728260512
1788,2008-01-15,22007,ATL,40.0,0.519,4.0,0.28600000000000003,20.0,0.8,8.0,27.0,33.0,13.0,21.0,104,DEN,34.0,0.4,7.0,0.368,18.0,0.6920000000000001,20.0,21.0,22.0,17.0,21.0,93,0.5658516467539663
1804,2008-01-18,22007,BOS,43.0,0.589,14.0,0.636,16.0,0.762,10.0,20.0,31.0,16.0,29.0,116,PHI,34.0,0.45299999999999996,2.0,0.2,19.0,0.5760000000000001,18.0,21.0,20.0,23.0,25.0,89,0.6520223431367733
1803,2008-01-18,22007,PHX,44.0,0.5429999999999999,11.0,0.423,16.0,0.8,3.0,37.0,32.0,7.0,20.0,115,MIN,39.0,0.429,2.0,0.182,15.0,0.6,15.0,35.0,15.0,10.0,19.0,95,0.6113049689254465
1802,2008-01-18,22007,CHI,40.0,0.5,9.0,0.474,22.0,0.611,12.0,29.0,25.0,18.0,27.0,111,GSW,41.0,0.461,11.0,0.379,26.0,0.813,15.0,28.0,24.0,14.0,30.0,119,0.45885919826474086
1801,2008-01-17,22007,DEN,41.0,0.446,5.0,0.263,33.0,0.825,16.0,33.0,27.0,12.0,21.0,120,UTA,41.0,0.446,9.0,0.474,18.0,0.72,12.0,32.0,33.0,18.0,31.0,109,0.5567200378892796
1800,2008-01-17,22007,LAL,36.0,0.379,10.0,0.37,16.0,0.64,23.0,28.0,18.0,22.0,20.0,98,PHX,42.0,0.519,9.0,0.5,13.0,0.813,9.0,36.0,37.0,24.0,22.0,106,0.4536391173023065
1799,2008-01-17,22007,SAS,33.0,0.434,6.0,0.316,16.0,0.696,11.0,29.0,18.0,15.0,17.0,88,CLE,35.0,0.455,4.0,0.28600000000000003,16.0,0.727,15.0,30.0,18.0,14.0,21.0,90,0.4866879796082382
1798,2008-01-16,22007,CHA,35.0,0.402,8.0,0.364,21.0,0.875,13.0,28.0,24.0,11.0,19.0,99,ORL,35.0,0.43200000000000005,6.0,0.353,17.0,0.708,14.0,34.0,12.0,19.0,19.0,93,0.5369756851983235
1768,2008-01-12,22007,WAS,28.0,0.368,2.0,0.111,27.0,0.9,20.0,29.0,13.0,20.0,20.0,85,BOS,26.0,0.413,9.0,0.36,17.0,0.7390000000000001,7.0,23.0,21.0,21.0,23.0,78,0.5507455707543611
1797,2008-01-16,22007,TOR,43.0,0.524,11.0,0.44,19.0,0.8640000000000001,12.0,30.0,34.0,15.0,18.0,116,SAC,34.0,0.466,12.0,0.444,11.0,0.733,6.0,23.0,19.0,20.0,17.0,91,0.6399787055974385
1795,2008-01-16,22007,MIL,33.0,0.379,5.0,0.278,16.0,0.696,18.0,34.0,23.0,10.0,22.0,87,ATL,27.0,0.365,2.0,0.16699999999999998,24.0,0.8,10.0,30.0,18.0,14.0,20.0,80,0.5495367411230574
1794,2008-01-16,22007,IND,38.0,0.46299999999999997,13.0,0.433,36.0,0.9470000000000001,13.0,42.0,22.0,24.0,27.0,125,GSW,39.0,0.429,11.0,0.314,28.0,0.757,10.0,25.0,28.0,11.0,31.0,117,0.5391077893646268
1793,2008-01-16,22007,MIA,36.0,0.46799999999999997,4.0,0.308,20.0,0.741,12.0,26.0,20.0,17.0,22.0,96,CHI,47.0,0.573,9.0,0.529,23.0,0.7929999999999999,10.0,29.0,28.0,9.0,20.0,126,0.34423387666125815
1792,2008-01-16,22007,BOS,34.0,0.436,7.0,0.269,25.0,0.6579999999999999,13.0,28.0,20.0,10.0,24.0,100,POR,32.0,0.46399999999999997,9.0,0.45,17.0,0.708,6.0,33.0,19.0,21.0,28.0,90,0.562103747756204
1791,2008-01-16,22007,NJN,39.0,0.47,7.0,0.389,20.0,0.645,19.0,24.0,28.0,16.0,30.0,105,NYK,36.0,0.48,9.0,0.45,30.0,0.857,11.0,27.0,24.0,16.0,33.0,111,0.4671223714244575
1790,2008-01-15,22007,MEM,49.0,0.544,15.0,0.5,11.0,0.611,7.0,26.0,28.0,16.0,24.0,124,CLE,48.0,0.5329999999999999,12.0,0.462,24.0,0.667,13.0,34.0,20.0,15.0,19.0,132,0.46302431480167644
1789,2008-01-15,22007,MIN,37.0,0.446,6.0,0.429,18.0,0.6920000000000001,16.0,33.0,17.0,20.0,28.0,98,GSW,36.0,0.444,10.0,0.417,23.0,0.767,6.0,28.0,21.0,12.0,23.0,105,0.45921255941274186
1796,2008-01-16,22007,NOH,48.0,0.516,12.0,0.545,15.0,0.7140000000000001,13.0,40.0,32.0,13.0,13.0,123,SEA,37.0,0.43,6.0,0.545,12.0,0.857,8.0,33.0,29.0,15.0,18.0,92,0.6655748453263021
1691,2008-01-02,22007,MIA,38.0,0.514,9.0,0.529,13.0,0.619,5.0,23.0,20.0,16.0,17.0,98,MIL,38.0,0.521,8.0,0.471,19.0,0.7040000000000001,11.0,30.0,18.0,20.0,20.0,103,0.4705504312279649
1765,2008-01-12,22007,LAC,36.0,0.522,2.0,0.222,20.0,0.741,4.0,27.0,25.0,11.0,22.0,94,DAL,33.0,0.452,6.0,0.375,23.0,0.7929999999999999,11.0,30.0,20.0,10.0,26.0,95,0.4937304288410714
1689,2008-01-02,22007,ORL,35.0,0.43799999999999994,5.0,0.294,20.0,0.69,9.0,28.0,14.0,11.0,22.0,95,NJN,36.0,0.46799999999999997,4.0,0.364,20.0,0.7140000000000001,9.0,33.0,24.0,13.0,24.0,96,0.49379607323286884
1591,2007-12-18,22007,CHI,38.0,0.48100000000000004,3.0,0.25,12.0,0.706,7.0,34.0,27.0,18.0,22.0,91,LAL,37.0,0.43,6.0,0.273,23.0,0.821,17.0,35.0,29.0,13.0,19.0,103,0.42712993312194425
1590,2007-12-17,22007,MEM,44.0,0.518,9.0,0.31,20.0,0.69,7.0,28.0,23.0,16.0,27.0,117,GSW,47.0,0.534,7.0,0.292,24.0,0.8,13.0,39.0,24.0,15.0,28.0,125,0.46089221063537317
1589,2007-12-17,22007,ATL,38.0,0.5760000000000001,4.0,0.333,36.0,0.72,14.0,24.0,25.0,21.0,31.0,116,UTA,40.0,0.48200000000000004,2.0,0.25,29.0,0.69,16.0,16.0,26.0,13.0,35.0,111,0.526081848572455
1588,2007-12-17,22007,DAL,42.0,0.525,4.0,0.25,23.0,0.92,8.0,33.0,27.0,10.0,18.0,111,ORL,44.0,0.524,5.0,0.35700000000000004,15.0,0.75,9.0,28.0,20.0,7.0,19.0,108,0.5162281902535781
1587,2007-12-17,22007,POR,33.0,0.418,7.0,0.35,15.0,0.75,12.0,24.0,21.0,10.0,16.0,88,NOH,31.0,0.408,4.0,0.154,10.0,0.7140000000000001,18.0,29.0,14.0,14.0,21.0,76,0.5859991310123517
1586,2007-12-17,22007,MIA,29.0,0.37200000000000005,2.0,0.25,31.0,0.738,13.0,36.0,17.0,14.0,19.0,91,MIN,33.0,0.384,4.0,0.235,17.0,0.7390000000000001,11.0,34.0,15.0,20.0,33.0,87,0.5266085355787121
1585,2007-12-17,22007,CLE,38.0,0.4,3.0,0.17600000000000002,25.0,0.7809999999999999,15.0,35.0,25.0,11.0,23.0,104,MIL,39.0,0.424,5.0,0.2,16.0,0.727,15.0,38.0,22.0,19.0,28.0,99,0.5291599691293999
1584,2007-12-17,22007,NYK,30.0,0.38,4.0,0.28600000000000003,28.0,0.778,15.0,25.0,16.0,19.0,15.0,92,IND,49.0,0.583,11.0,0.478,10.0,1.0,9.0,35.0,29.0,20.0,23.0,119,0.35208571632832764
1583,2007-12-17,22007,SAS,39.0,0.45899999999999996,5.0,0.217,12.0,0.8,13.0,36.0,23.0,14.0,25.0,95,PHX,36.0,0.46799999999999997,6.0,0.333,22.0,0.815,6.0,32.0,24.0,10.0,18.0,100,0.4696460948965046
1582,2007-12-16,22007,TOR,28.0,0.389,7.0,0.389,14.0,0.737,9.0,33.0,16.0,18.0,20.0,77,BOS,37.0,0.493,7.0,0.389,9.0,0.563,4.0,31.0,18.0,9.0,19.0,90,0.4086062480499007
1581,2007-12-16,22007,DEN,39.0,0.488,8.0,0.4,19.0,0.76,11.0,20.0,26.0,14.0,20.0,105,POR,48.0,0.545,6.0,0.375,14.0,0.737,18.0,23.0,24.0,15.0,23.0,116,0.44124206476269584
1580,2007-12-16,22007,DET,41.0,0.506,7.0,0.389,20.0,0.833,12.0,35.0,23.0,12.0,20.0,109,GSW,33.0,0.418,6.0,0.273,15.0,0.652,13.0,19.0,23.0,17.0,19.0,87,0.6304836511177023
1579,2007-12-16,22007,LAL,43.0,0.5379999999999999,10.0,0.417,17.0,0.773,7.0,37.0,30.0,14.0,24.0,113,LAC,33.0,0.38799999999999996,3.0,0.333,23.0,0.742,18.0,26.0,17.0,14.0,18.0,92,0.6194631513586938
1578,2007-12-15,22007,WAS,34.0,0.42,9.0,0.409,15.0,0.882,10.0,31.0,20.0,12.0,22.0,92,SAC,29.0,0.433,7.0,0.35,14.0,0.609,9.0,35.0,20.0,20.0,19.0,79,0.5892939847761173
1577,2007-12-15,22007,NOH,37.0,0.40700000000000003,12.0,0.522,15.0,0.833,13.0,36.0,24.0,11.0,12.0,101,PHX,38.0,0.475,8.0,0.4,14.0,0.875,5.0,36.0,28.0,11.0,20.0,98,0.5178580757861964
1592,2007-12-18,22007,NJN,39.0,0.506,4.0,0.267,19.0,0.731,13.0,32.0,27.0,22.0,20.0,101,SAC,35.0,0.455,13.0,0.619,23.0,0.821,7.0,24.0,23.0,16.0,20.0,106,0.4714024877186629
1576,2007-12-15,22007,ATL,33.0,0.485,5.0,0.417,22.0,0.733,6.0,27.0,24.0,15.0,22.0,93,CHA,32.0,0.485,4.0,0.28600000000000003,16.0,0.593,9.0,28.0,18.0,20.0,28.0,84,0.5600155055725573
1593,2007-12-18,22007,LAC,30.0,0.39,5.0,0.35700000000000004,12.0,0.857,11.0,39.0,23.0,17.0,20.0,77,TOR,30.0,0.375,3.0,0.2,17.0,0.654,11.0,32.0,19.0,6.0,17.0,80,0.4773694039214713
1595,2007-12-19,22007,BOS,34.0,0.493,4.0,0.28600000000000003,13.0,0.619,10.0,27.0,18.0,15.0,18.0,85,DET,29.0,0.40299999999999997,9.0,0.45,20.0,0.87,10.0,24.0,14.0,14.0,17.0,87,0.48622379675616406
1610,2007-12-21,22007,PHI,40.0,0.455,3.0,0.273,18.0,0.857,10.0,27.0,23.0,13.0,20.0,101,LAL,43.0,0.489,5.0,0.313,15.0,0.75,15.0,32.0,26.0,16.0,17.0,106,0.4714024877186629
1609,2007-12-20,22007,DEN,41.0,0.366,5.0,0.25,25.0,0.735,27.0,36.0,25.0,14.0,21.0,112,HOU,41.0,0.402,12.0,0.353,17.0,0.68,13.0,43.0,27.0,20.0,26.0,111,0.5053137369010791
1608,2007-12-20,22007,MIA,40.0,0.465,3.0,0.231,20.0,0.69,16.0,27.0,23.0,13.0,25.0,103,NJN,40.0,0.46,4.0,0.364,23.0,0.767,20.0,30.0,23.0,18.0,26.0,107,0.4774411667790017
1607,2007-12-20,22007,CLE,34.0,0.415,3.0,0.25,23.0,0.767,15.0,34.0,15.0,11.0,23.0,94,LAL,36.0,0.45,2.0,0.133,16.0,0.667,12.0,35.0,17.0,14.0,22.0,90,0.5257421482561577
1606,2007-12-19,22007,SEA,36.0,0.424,5.0,0.35700000000000004,16.0,0.8420000000000001,16.0,30.0,18.0,17.0,11.0,93,NOH,46.0,0.489,12.0,0.522,3.0,0.6,14.0,28.0,27.0,11.0,19.0,107,0.41767051354036755
1605,2007-12-19,22007,CHA,30.0,0.435,5.0,0.417,33.0,0.7859999999999999,9.0,31.0,20.0,16.0,20.0,98,UTA,35.0,0.461,3.0,0.429,19.0,0.76,11.0,30.0,21.0,21.0,30.0,92,0.5373637165651354
1604,2007-12-19,22007,MEM,33.0,0.44,10.0,0.4,12.0,0.8,8.0,32.0,17.0,18.0,12.0,88,SAS,36.0,0.414,6.0,0.214,7.0,0.778,12.0,32.0,21.0,13.0,16.0,85,0.5205396278191233
1603,2007-12-19,22007,WAS,34.0,0.386,7.0,0.269,9.0,0.6920000000000001,12.0,35.0,22.0,18.0,20.0,84,CHI,37.0,0.41600000000000004,5.0,0.35700000000000004,16.0,0.762,13.0,34.0,21.0,12.0,12.0,95,0.42759937554762883
1602,2007-12-19,22007,MIN,39.0,0.44799999999999995,7.0,0.368,13.0,0.765,12.0,33.0,22.0,16.0,22.0,98,GSW,41.0,0.488,11.0,0.478,18.0,0.818,9.0,31.0,24.0,13.0,16.0,111,0.42672796039354505
1601,2007-12-19,22007,ATL,41.0,0.519,1.0,0.091,31.0,0.861,12.0,30.0,28.0,17.0,36.0,114,MIA,33.0,0.465,3.0,0.333,42.0,0.857,8.0,24.0,24.0,17.0,26.0,111,0.515795678478788
1600,2007-12-19,22007,DAL,40.0,0.46,6.0,0.375,22.0,0.88,19.0,30.0,19.0,17.0,17.0,108,PHX,43.0,0.524,3.0,0.429,16.0,0.8420000000000001,7.0,28.0,27.0,18.0,21.0,105,0.5166850471766787
1599,2007-12-19,22007,IND,43.0,0.457,9.0,0.429,7.0,0.778,7.0,32.0,27.0,8.0,22.0,102,PHI,27.0,0.34600000000000003,3.0,0.25,28.0,0.848,12.0,43.0,18.0,19.0,16.0,85,0.6063755161446598
1598,2007-12-19,22007,MIL,34.0,0.486,8.0,0.444,13.0,0.684,11.0,29.0,21.0,20.0,19.0,89,SAC,37.0,0.48700000000000004,10.0,0.5,18.0,0.7829999999999999,10.0,22.0,25.0,15.0,17.0,102,0.4199162090330527
1597,2007-12-19,22007,POR,39.0,0.506,10.0,0.476,13.0,0.765,10.0,30.0,25.0,12.0,11.0,101,TOR,41.0,0.5,6.0,0.5,8.0,0.8,10.0,25.0,23.0,10.0,21.0,96,0.5300463570749294
1596,2007-12-19,22007,HOU,31.0,0.341,9.0,0.375,21.0,0.677,17.0,32.0,22.0,12.0,20.0,92,ORL,34.0,0.41,7.0,0.412,22.0,0.846,11.0,38.0,16.0,16.0,27.0,97,0.46868452020087503
1594,2007-12-19,22007,NYK,41.0,0.562,8.0,0.444,18.0,0.72,9.0,32.0,17.0,16.0,19.0,108,CLE,35.0,0.43799999999999994,7.0,0.35,13.0,0.619,12.0,21.0,16.0,13.0,21.0,90,0.6063755161446597
1575,2007-12-15,22007,MIL,33.0,0.429,9.0,0.409,20.0,0.909,11.0,27.0,26.0,8.0,11.0,95,MIN,38.0,0.46299999999999997,5.0,0.417,11.0,0.846,9.0,30.0,24.0,13.0,21.0,92,0.519003168524002
1574,2007-12-15,22007,UTA,37.0,0.493,2.0,0.28600000000000003,20.0,0.8,5.0,35.0,24.0,18.0,24.0,96,SEA,26.0,0.32899999999999996,4.0,0.364,19.0,0.826,11.0,26.0,17.0,19.0,20.0,75,0.6422305081490026
1573,2007-12-15,22007,MIA,35.0,0.467,3.0,0.214,30.0,0.8109999999999999,9.0,29.0,23.0,20.0,29.0,103,IND,38.0,0.447,8.0,0.32,22.0,0.688,13.0,29.0,21.0,18.0,29.0,106,0.48299582231480653
1552,2007-12-12,22007,TOR,33.0,0.434,6.0,0.375,20.0,0.8,10.0,32.0,23.0,10.0,19.0,92,DAL,30.0,0.385,4.0,0.28600000000000003,12.0,0.6,15.0,29.0,17.0,11.0,19.0,76,0.6113049689254466
1551,2007-12-12,22007,DEN,39.0,0.46399999999999997,5.0,0.385,22.0,0.815,10.0,33.0,25.0,13.0,19.0,105,NOH,40.0,0.47100000000000003,7.0,0.368,12.0,0.8,11.0,30.0,25.0,18.0,28.0,99,0.5348066079458673
1550,2007-12-12,22007,IND,44.0,0.557,11.0,0.458,18.0,0.9,7.0,32.0,30.0,17.0,23.0,117,CHI,38.0,0.42700000000000005,3.0,0.3,23.0,0.958,14.0,23.0,23.0,13.0,22.0,102,0.580582887651723
1549,2007-12-12,22007,MIL,35.0,0.5,5.0,0.333,25.0,0.6940000000000001,8.0,40.0,24.0,21.0,32.0,100,ORL,26.0,0.33799999999999997,10.0,0.333,24.0,0.615,10.0,28.0,15.0,18.0,31.0,86,0.5884230713360947
1548,2007-12-12,22007,POR,38.0,0.46299999999999997,6.0,0.333,23.0,0.767,11.0,31.0,26.0,11.0,13.0,105,GSW,35.0,0.402,13.0,0.371,12.0,0.9229999999999999,14.0,29.0,23.0,15.0,25.0,95,0.5590229752156284
1547,2007-12-12,22007,HOU,34.0,0.45899999999999996,6.0,0.4,6.0,0.273,10.0,37.0,25.0,13.0,15.0,80,DET,30.0,0.361,4.0,0.267,13.0,0.591,12.0,32.0,15.0,9.0,18.0,77,0.5226305960785287
1546,2007-12-12,22007,BOS,27.0,0.391,6.0,0.273,30.0,0.938,11.0,22.0,16.0,8.0,18.0,90,SAC,31.0,0.44299999999999995,5.0,0.278,11.0,0.917,9.0,26.0,15.0,22.0,25.0,78,0.5839837899229765
1545,2007-12-12,22007,PHX,40.0,0.46,4.0,0.235,19.0,0.905,15.0,29.0,22.0,16.0,19.0,103,UTA,39.0,0.43799999999999994,3.0,0.429,17.0,0.63,17.0,32.0,18.0,15.0,19.0,98,0.5294495687720351
1544,2007-12-12,22007,NYK,45.0,0.474,6.0,0.28600000000000003,14.0,0.7,19.0,28.0,17.0,14.0,22.0,110,SEA,47.0,0.58,5.0,0.417,18.0,0.72,8.0,28.0,20.0,12.0,21.0,117,0.46351154280902546
1543,2007-12-12,22007,PHI,34.0,0.45899999999999996,5.0,0.5,25.0,0.8059999999999999,15.0,26.0,22.0,17.0,21.0,98,MIN,36.0,0.444,6.0,0.353,16.0,0.64,12.0,24.0,24.0,16.0,25.0,94,0.5246710216564098
1542,2007-12-11,22007,MEM,37.0,0.46799999999999997,5.0,0.35700000000000004,24.0,0.774,12.0,30.0,15.0,13.0,21.0,103,DET,41.0,0.506,4.0,0.267,27.0,0.8440000000000001,9.0,29.0,29.0,9.0,25.0,113,0.44531921395994717
1541,2007-12-11,22007,WAS,39.0,0.424,9.0,0.375,15.0,0.833,20.0,37.0,24.0,12.0,15.0,102,MIN,33.0,0.40700000000000003,4.0,0.267,18.0,0.9,10.0,25.0,20.0,10.0,15.0,88,0.586592678377185
1540,2007-12-11,22007,ATL,31.0,0.38799999999999996,5.0,0.5,21.0,0.8079999999999999,13.0,33.0,26.0,12.0,18.0,88,TOR,36.0,0.45,5.0,0.455,23.0,0.7929999999999999,8.0,36.0,22.0,9.0,17.0,100,0.4248328026647699
1539,2007-12-11,22007,UTA,34.0,0.386,5.0,0.263,16.0,0.696,21.0,28.0,20.0,16.0,25.0,89,POR,32.0,0.478,8.0,0.471,25.0,0.8059999999999999,6.0,31.0,21.0,20.0,20.0,97,0.4491769211289652
1690,2008-01-02,22007,CLE,39.0,0.506,3.0,0.273,17.0,0.7390000000000001,12.0,29.0,24.0,13.0,23.0,98,ATL,31.0,0.408,5.0,0.455,27.0,0.794,12.0,23.0,13.0,9.0,23.0,94,0.5246710216564098
1553,2007-12-12,22007,CHA,40.0,0.5,6.0,0.462,22.0,0.71,10.0,34.0,26.0,11.0,23.0,108,LAC,35.0,0.449,9.0,0.409,24.0,0.774,10.0,29.0,21.0,14.0,24.0,103,0.5280563244678721
1554,2007-12-13,22007,LAL,38.0,0.43200000000000005,6.0,0.28600000000000003,20.0,0.7140000000000001,11.0,39.0,20.0,8.0,22.0,102,SAS,32.0,0.41,13.0,0.371,20.0,0.769,8.0,38.0,25.0,16.0,22.0,97,0.5297449727238772
1555,2007-12-13,22007,MIA,34.0,0.466,8.0,0.381,15.0,0.7140000000000001,7.0,29.0,22.0,14.0,19.0,91,WAS,41.0,0.456,9.0,0.409,13.0,0.722,14.0,34.0,19.0,9.0,17.0,104,0.42153642214782644
1556,2007-12-14,22007,PHI,38.0,0.514,7.0,0.438,16.0,0.667,10.0,21.0,23.0,21.0,21.0,99,SAC,43.0,0.5379999999999999,5.0,0.417,18.0,0.857,13.0,26.0,27.0,19.0,20.0,109,0.44323073281017844
1572,2007-12-15,22007,HOU,31.0,0.408,6.0,0.316,15.0,0.789,16.0,24.0,16.0,19.0,18.0,83,DAL,36.0,0.507,7.0,0.467,17.0,0.9440000000000001,8.0,21.0,21.0,12.0,15.0,96,0.41463111558936105
