id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
16024,2019-11-21,22019,MIL,50.0,0.47200000000000003,16.0,0.3720000000000001,21.0,0.8079999999999999,18.0,40.0,32.0,12.0,20.0,137,POR,50.0,0.485,17.0,0.436,12.0,0.857,9.0,32.0,32.0,8.0,27.0,129,0.535589561143672
16025,2019-11-22,22019,PHI,46.0,0.517,10.0,0.385,13.0,0.684,13.0,38.0,32.0,15.0,21.0,115,SAS,43.0,0.506,6.0,0.333,12.0,0.75,3.0,29.0,21.0,11.0,15.0,104,0.5592904076471963
16026,2019-11-22,22019,CHI,41.0,0.456,10.0,0.333,16.0,0.8,14.0,27.0,23.0,13.0,24.0,108,MIA,39.0,0.494,14.0,0.368,24.0,0.857,9.0,35.0,33.0,19.0,17.0,116,0.45776147289278035
16027,2019-11-22,22019,BKN,41.0,0.506,12.0,0.353,22.0,0.71,13.0,35.0,22.0,18.0,18.0,116,SAC,39.0,0.45299999999999996,4.0,0.154,15.0,0.789,7.0,26.0,26.0,16.0,25.0,97,0.6044265645426242
16028,2019-11-22,22019,LAC,45.0,0.517,13.0,0.394,19.0,0.792,10.0,37.0,27.0,19.0,32.0,122,HOU,39.0,0.46399999999999997,15.0,0.349,26.0,0.684,11.0,32.0,22.0,15.0,27.0,119,0.5147475205304529
16029,2019-11-22,22019,DET,49.0,0.598,17.0,0.5,13.0,0.65,12.0,30.0,30.0,19.0,17.0,128,ATL,38.0,0.43200000000000005,10.0,0.27,17.0,1.0,10.0,24.0,26.0,20.0,18.0,103,0.6259787997596239
16030,2019-11-22,22019,UTA,43.0,0.506,14.0,0.438,13.0,0.813,8.0,40.0,23.0,21.0,14.0,113,GSW,43.0,0.457,12.0,0.429,11.0,0.917,6.0,31.0,28.0,9.0,18.0,109,0.5213406894049786
16031,2019-11-22,22019,DAL,58.0,0.58,20.0,0.541,7.0,0.778,10.0,39.0,31.0,5.0,18.0,143,CLE,37.0,0.43,12.0,0.414,15.0,0.882,8.0,26.0,23.0,10.0,15.0,101,0.6951072656872398
16032,2019-11-22,22019,DEN,39.0,0.44299999999999995,7.0,0.25,11.0,0.846,11.0,37.0,24.0,18.0,17.0,96,BOS,33.0,0.40700000000000003,7.0,0.259,19.0,0.826,5.0,35.0,21.0,13.0,19.0,92,0.525195213806193
16033,2019-11-22,22019,WAS,48.0,0.527,14.0,0.412,15.0,0.75,6.0,35.0,34.0,11.0,13.0,125,CHA,48.0,0.516,14.0,0.412,8.0,1.0,7.0,37.0,24.0,16.0,18.0,118,0.5340922683465583
16034,2019-11-22,22019,OKC,49.0,0.527,11.0,0.355,18.0,0.9,6.0,31.0,28.0,12.0,23.0,127,LAL,45.0,0.511,17.0,0.5479999999999999,23.0,0.7929999999999999,11.0,34.0,32.0,16.0,20.0,130,0.4861702152854032
16035,2019-11-23,22019,PHI,42.0,0.506,14.0,0.483,15.0,0.882,8.0,36.0,28.0,15.0,27.0,113,MIA,30.0,0.4,6.0,0.25,20.0,0.741,9.0,29.0,12.0,18.0,16.0,86,0.6563580189983887
16036,2019-11-23,22019,NYK,40.0,0.43,15.0,0.375,9.0,0.6,10.0,27.0,30.0,11.0,22.0,104,SAS,40.0,0.5329999999999999,12.0,0.522,19.0,0.679,9.0,38.0,26.0,22.0,17.0,111,0.4614814349097433
16037,2019-11-23,22019,CLE,37.0,0.425,10.0,0.32299999999999995,26.0,0.813,9.0,43.0,19.0,13.0,14.0,110,POR,39.0,0.44799999999999995,14.0,0.35,12.0,0.75,6.0,32.0,21.0,10.0,20.0,104,0.5331841571439331
16038,2019-11-23,22019,UTA,42.0,0.512,15.0,0.417,29.0,0.879,7.0,42.0,29.0,18.0,21.0,128,NOP,42.0,0.41600000000000004,17.0,0.415,19.0,0.95,9.0,29.0,21.0,10.0,24.0,120,0.5381646955190079
16039,2019-11-23,22019,MIL,41.0,0.488,13.0,0.35100000000000003,9.0,0.5,9.0,40.0,25.0,21.0,14.0,104,DET,37.0,0.40700000000000003,10.0,0.28600000000000003,6.0,0.6,6.0,34.0,22.0,16.0,18.0,90,0.5848359196624082
16041,2019-11-23,22019,ATL,47.0,0.522,14.0,0.412,8.0,0.727,8.0,30.0,32.0,15.0,27.0,116,TOR,40.0,0.455,13.0,0.35100000000000003,26.0,0.867,12.0,30.0,22.0,17.0,16.0,119,0.4848761334985583
15942,2019-11-10,22019,PHI,46.0,0.5479999999999999,10.0,0.35700000000000004,12.0,0.75,10.0,39.0,29.0,21.0,16.0,114,CHA,38.0,0.452,14.0,0.424,16.0,0.727,6.0,25.0,22.0,13.0,19.0,106,0.5430034097440043
15941,2019-11-09,22019,MEM,50.0,0.526,12.0,0.333,10.0,0.7140000000000001,10.0,29.0,31.0,16.0,22.0,122,DAL,52.0,0.536,18.0,0.429,16.0,0.8,12.0,35.0,27.0,15.0,14.0,138,0.42749928761150235
15939,2019-11-09,22019,CHA,36.0,0.409,12.0,0.343,26.0,0.765,13.0,29.0,27.0,22.0,27.0,110,NOP,40.0,0.5329999999999999,14.0,0.424,21.0,0.7,9.0,36.0,25.0,26.0,28.0,115,0.4736866633049162
15843,2019-10-26,22019,UTA,44.0,0.564,18.0,0.486,7.0,0.583,2.0,41.0,28.0,21.0,22.0,113,SAC,30.0,0.37,7.0,0.269,14.0,0.8240000000000001,6.0,25.0,16.0,18.0,19.0,81,0.6876304540387466
15844,2019-10-26,22019,MIL,41.0,0.436,17.0,0.315,27.0,0.7709999999999999,5.0,42.0,22.0,18.0,32.0,126,MIA,46.0,0.455,16.0,0.364,23.0,0.639,8.0,46.0,33.0,18.0,30.0,131,0.47695894637569697
15845,2019-10-26,22019,ATL,43.0,0.512,9.0,0.3,8.0,0.5329999999999999,9.0,43.0,22.0,18.0,26.0,103,ORL,35.0,0.354,5.0,0.161,24.0,0.9229999999999999,17.0,29.0,15.0,10.0,15.0,99,0.5234511953406683
15846,2019-10-27,22019,LAL,49.0,0.527,11.0,0.355,11.0,0.7859999999999999,10.0,37.0,30.0,14.0,22.0,120,CHA,35.0,0.385,10.0,0.28600000000000003,21.0,0.9129999999999999,13.0,32.0,19.0,16.0,20.0,101,0.6007329029195939
15847,2019-10-27,22019,DAL,37.0,0.39399999999999996,13.0,0.26,32.0,0.78,12.0,34.0,27.0,12.0,22.0,119,POR,45.0,0.517,9.0,0.409,22.0,0.846,7.0,41.0,13.0,16.0,30.0,121,0.4901260552470899
15848,2019-10-27,22019,MIN,39.0,0.429,13.0,0.289,25.0,0.758,14.0,32.0,24.0,16.0,17.0,116,MIA,42.0,0.494,15.0,0.417,10.0,0.667,7.0,34.0,25.0,23.0,23.0,109,0.5368118386603945
15849,2019-10-27,22019,MEM,50.0,0.485,14.0,0.424,20.0,0.8,8.0,41.0,33.0,12.0,29.0,134,BKN,44.0,0.436,15.0,0.333,30.0,0.8109999999999999,11.0,42.0,28.0,17.0,22.0,133,0.5044381064387558
15850,2019-10-27,22019,OKC,44.0,0.564,15.0,0.469,17.0,0.773,8.0,42.0,24.0,24.0,26.0,120,GSW,30.0,0.326,5.0,0.152,27.0,0.871,12.0,27.0,17.0,15.0,15.0,92,0.6524251772818397
15851,2019-10-28,22019,SAS,41.0,0.48200000000000004,7.0,0.318,24.0,0.75,7.0,43.0,25.0,18.0,19.0,113,POR,39.0,0.39,10.0,0.303,22.0,0.815,9.0,40.0,19.0,10.0,27.0,110,0.5159372652180215
15852,2019-10-28,22019,NYK,38.0,0.418,9.0,0.31,20.0,0.625,25.0,38.0,19.0,17.0,19.0,105,CHI,36.0,0.424,9.0,0.257,17.0,0.81,8.0,30.0,19.0,10.0,22.0,98,0.5407874405872581
15853,2019-10-28,22019,PHX,33.0,0.413,13.0,0.382,16.0,0.696,3.0,37.0,23.0,16.0,31.0,95,UTA,27.0,0.38,10.0,0.32299999999999995,32.0,0.821,6.0,43.0,19.0,23.0,26.0,96,0.49379607323286884
15854,2019-10-28,22019,LAC,40.0,0.48200000000000004,12.0,0.364,19.0,0.905,9.0,35.0,23.0,22.0,24.0,111,CHA,36.0,0.434,14.0,0.359,10.0,0.7140000000000001,9.0,29.0,24.0,22.0,23.0,96,0.5851815929653799
15855,2019-10-28,22019,HOU,39.0,0.433,10.0,0.227,28.0,0.848,9.0,31.0,21.0,14.0,24.0,116,OKC,41.0,0.436,13.0,0.371,17.0,0.708,16.0,36.0,22.0,15.0,27.0,112,0.5207796312407375
15856,2019-10-28,22019,DET,37.0,0.457,13.0,0.542,9.0,0.9,9.0,39.0,21.0,20.0,18.0,96,IND,39.0,0.415,6.0,0.28600000000000003,10.0,0.769,13.0,32.0,24.0,8.0,18.0,94,0.5124715575532284
15857,2019-10-28,22019,MIL,48.0,0.522,17.0,0.447,16.0,0.667,8.0,42.0,29.0,12.0,15.0,129,CLE,45.0,0.45,12.0,0.308,10.0,0.833,10.0,38.0,19.0,12.0,22.0,112,0.5829543208741602
15858,2019-10-28,22019,ATL,36.0,0.429,9.0,0.333,22.0,0.688,8.0,37.0,23.0,21.0,25.0,103,PHI,37.0,0.42,11.0,0.268,20.0,0.8,12.0,37.0,22.0,22.0,29.0,105,0.48860739022484806
15859,2019-10-28,22019,SAC,36.0,0.396,12.0,0.324,10.0,0.625,15.0,33.0,25.0,13.0,21.0,94,DEN,36.0,0.36700000000000005,10.0,0.278,19.0,0.905,19.0,35.0,19.0,12.0,18.0,101,0.4575457200702117
15860,2019-10-28,22019,TOR,33.0,0.38799999999999996,10.0,0.256,28.0,0.9329999999999999,6.0,46.0,19.0,17.0,20.0,104,ORL,34.0,0.382,12.0,0.308,15.0,0.833,8.0,39.0,22.0,16.0,20.0,95,0.5534248308519908
15861,2019-10-28,22019,NOP,48.0,0.466,15.0,0.319,12.0,0.545,11.0,30.0,36.0,15.0,20.0,123,GSW,51.0,0.49,14.0,0.4,18.0,0.75,19.0,42.0,37.0,18.0,22.0,134,0.4494227223160441
15862,2019-10-29,22019,LAL,40.0,0.465,7.0,0.269,33.0,0.846,10.0,44.0,25.0,18.0,19.0,120,MEM,31.0,0.326,7.0,0.206,22.0,0.9570000000000001,13.0,33.0,20.0,21.0,27.0,91,0.6582754370400397
15863,2019-10-29,22019,MIA,33.0,0.452,13.0,0.419,33.0,0.733,13.0,36.0,19.0,28.0,22.0,112,ATL,35.0,0.42200000000000004,11.0,0.282,16.0,0.667,9.0,24.0,28.0,20.0,29.0,97,0.5843793274706283
15864,2019-10-29,22019,DEN,43.0,0.473,11.0,0.344,9.0,0.6920000000000001,14.0,36.0,24.0,11.0,24.0,106,DAL,41.0,0.488,13.0,0.35100000000000003,14.0,0.583,10.0,32.0,29.0,9.0,14.0,109,0.48347006914674323
15865,2019-10-30,22019,PHI,43.0,0.467,9.0,0.36,22.0,0.7859999999999999,16.0,40.0,24.0,22.0,27.0,117,MIN,32.0,0.395,10.0,0.28600000000000003,21.0,0.75,6.0,28.0,12.0,22.0,21.0,95,0.6209691946733451
15866,2019-10-30,22019,GSW,36.0,0.439,8.0,0.28600000000000003,30.0,0.833,7.0,36.0,24.0,18.0,22.0,110,PHX,44.0,0.45799999999999996,15.0,0.417,18.0,0.857,13.0,32.0,33.0,17.0,22.0,121,0.4437676159011138
15867,2019-10-30,22019,BKN,41.0,0.441,10.0,0.32299999999999995,16.0,0.615,18.0,36.0,21.0,20.0,19.0,108,IND,45.0,0.469,11.0,0.423,17.0,0.85,11.0,30.0,25.0,9.0,24.0,118,0.44772385126459024
15868,2019-10-30,22019,BOS,41.0,0.446,17.0,0.415,17.0,0.81,5.0,40.0,25.0,10.0,20.0,116,MIL,38.0,0.46299999999999997,14.0,0.311,15.0,0.625,5.0,40.0,21.0,15.0,21.0,105,0.5587579352373042
15869,2019-10-30,22019,ORL,37.0,0.42,12.0,0.375,9.0,0.75,14.0,38.0,24.0,9.0,17.0,95,NYK,31.0,0.37799999999999995,7.0,0.226,14.0,0.7,10.0,34.0,19.0,11.0,15.0,83,0.5793330237998764
15870,2019-10-30,22019,CLE,41.0,0.526,10.0,0.417,25.0,0.8059999999999999,10.0,37.0,25.0,19.0,21.0,117,CHI,39.0,0.433,14.0,0.359,19.0,0.826,9.0,23.0,25.0,7.0,24.0,111,0.5311510133016447
15871,2019-10-30,22019,UTA,44.0,0.55,11.0,0.458,11.0,0.688,3.0,33.0,23.0,15.0,18.0,110,LAC,39.0,0.47600000000000003,8.0,0.348,10.0,0.833,6.0,30.0,19.0,20.0,22.0,96,0.5799658617292065
15842,2019-10-26,22019,DET,41.0,0.539,8.0,0.421,21.0,0.583,5.0,30.0,20.0,23.0,28.0,111,PHI,42.0,0.483,13.0,0.382,20.0,0.667,6.0,32.0,30.0,22.0,26.0,117,0.46884898669835534
15872,2019-10-30,22019,SAC,44.0,0.45799999999999996,14.0,0.304,9.0,0.75,10.0,29.0,26.0,15.0,19.0,111,CHA,46.0,0.5479999999999999,16.0,0.5,10.0,0.7140000000000001,10.0,36.0,30.0,21.0,17.0,118,0.46382930025813046
15841,2019-10-26,22019,HOU,43.0,0.457,13.0,0.289,27.0,0.9,9.0,36.0,27.0,19.0,22.0,126,NOP,46.0,0.46,18.0,0.36,13.0,0.813,9.0,33.0,27.0,17.0,30.0,123,0.5142739197644073
15839,2019-10-26,22019,PHX,43.0,0.5,17.0,0.395,27.0,0.794,9.0,40.0,32.0,16.0,34.0,130,LAC,40.0,0.46,11.0,0.344,31.0,0.795,10.0,31.0,20.0,12.0,32.0,122,0.5375607976457751
16340,2020-01-04,22019,DAL,47.0,0.47,15.0,0.3,11.0,0.846,14.0,27.0,28.0,10.0,25.0,120,CHA,42.0,0.494,11.0,0.44,28.0,0.903,16.0,37.0,27.0,18.0,22.0,123,0.4853738010764808
15811,2019-10-22,22019,LAC,42.0,0.519,11.0,0.355,17.0,0.708,11.0,34.0,24.0,14.0,25.0,112,LAL,37.0,0.435,13.0,0.394,15.0,0.7140000000000001,9.0,32.0,20.0,15.0,24.0,102,0.5551884157102638
15812,2019-10-22,22019,TOR,42.0,0.408,14.0,0.35,32.0,0.8420000000000001,16.0,41.0,23.0,17.0,24.0,130,NOP,43.0,0.42200000000000004,19.0,0.422,17.0,0.85,16.0,37.0,30.0,19.0,34.0,122,0.5375607976457751
15813,2019-10-23,22019,PHI,37.0,0.435,7.0,0.241,26.0,0.722,12.0,50.0,24.0,17.0,34.0,107,BOS,33.0,0.36700000000000005,7.0,0.269,20.0,0.588,10.0,31.0,18.0,11.0,29.0,93,0.5823294864596326
15814,2019-10-23,22019,SAS,42.0,0.506,7.0,0.333,29.0,0.8059999999999999,10.0,41.0,22.0,21.0,18.0,120,NYK,44.0,0.46799999999999997,10.0,0.333,13.0,0.722,5.0,34.0,24.0,14.0,32.0,111,0.546061245386594
15815,2019-10-23,22019,PHX,49.0,0.5,11.0,0.333,15.0,0.833,9.0,35.0,31.0,14.0,25.0,124,SAC,34.0,0.391,10.0,0.345,17.0,0.654,12.0,35.0,17.0,27.0,24.0,95,0.6528020980088607
15816,2019-10-23,22019,BKN,48.0,0.475,15.0,0.441,15.0,0.5770000000000001,10.0,38.0,19.0,16.0,30.0,126,MIN,46.0,0.426,13.0,0.302,22.0,0.7859999999999999,12.0,40.0,23.0,13.0,22.0,127,0.49531631814304417
15817,2019-10-23,22019,ORL,37.0,0.43,9.0,0.3,11.0,0.579,7.0,39.0,24.0,13.0,18.0,94,CLE,33.0,0.375,9.0,0.265,10.0,0.667,10.0,44.0,20.0,16.0,15.0,85,0.5593501652263827
15818,2019-10-23,22019,MIA,40.0,0.47100000000000003,7.0,0.389,33.0,0.846,11.0,40.0,18.0,21.0,33.0,120,MEM,38.0,0.42700000000000005,5.0,0.156,20.0,0.667,9.0,31.0,22.0,24.0,31.0,101,0.6007329029195939
15819,2019-10-23,22019,POR,36.0,0.414,7.0,0.25,21.0,0.9129999999999999,13.0,35.0,13.0,20.0,25.0,100,DEN,34.0,0.42,18.0,0.563,22.0,0.815,11.0,34.0,24.0,20.0,23.0,108,0.45452658418958936
15820,2019-10-23,22019,UTA,40.0,0.444,6.0,0.25,14.0,0.7,11.0,38.0,15.0,11.0,31.0,100,OKC,32.0,0.386,10.0,0.37,21.0,0.677,7.0,41.0,15.0,16.0,23.0,95,0.5303539051034954
15821,2019-10-23,22019,IND,41.0,0.461,8.0,0.381,20.0,0.833,10.0,26.0,26.0,15.0,28.0,110,DET,41.0,0.526,11.0,0.458,26.0,0.7879999999999999,10.0,35.0,26.0,18.0,21.0,119,0.4535383720817564
15822,2019-10-23,22019,DAL,35.0,0.461,11.0,0.306,27.0,0.818,5.0,41.0,17.0,20.0,22.0,108,WAS,37.0,0.39799999999999996,11.0,0.268,15.0,0.833,11.0,36.0,26.0,17.0,32.0,100,0.5454734158104106
15823,2019-10-23,22019,CHA,45.0,0.511,23.0,0.523,13.0,0.813,9.0,32.0,28.0,19.0,18.0,126,CHI,49.0,0.467,9.0,0.3,18.0,0.818,20.0,29.0,25.0,12.0,20.0,125,0.5047210002150833
15824,2019-10-24,22019,GSW,39.0,0.39399999999999996,15.0,0.35700000000000004,29.0,0.9670000000000001,15.0,27.0,27.0,13.0,21.0,122,LAC,50.0,0.625,18.0,0.563,23.0,0.767,3.0,36.0,33.0,20.0,24.0,141,0.4150733837416265
15825,2019-10-24,22019,HOU,33.0,0.36700000000000005,16.0,0.333,29.0,0.7440000000000001,10.0,47.0,25.0,14.0,25.0,111,MIL,46.0,0.465,16.0,0.348,9.0,0.5,6.0,47.0,31.0,11.0,27.0,117,0.46884898669835534
15826,2019-10-24,22019,DET,35.0,0.41200000000000003,10.0,0.27,20.0,0.909,9.0,30.0,20.0,14.0,20.0,100,ATL,44.0,0.512,11.0,0.355,18.0,0.857,8.0,34.0,27.0,13.0,15.0,117,0.40803395455573294
15827,2019-10-25,22019,LAL,34.0,0.395,8.0,0.308,19.0,0.792,11.0,31.0,19.0,14.0,21.0,95,UTA,29.0,0.414,8.0,0.32,20.0,0.9520000000000001,3.0,37.0,19.0,23.0,25.0,86,0.5586993591517154
15828,2019-10-25,22019,BKN,37.0,0.474,16.0,0.4320000000000001,23.0,0.6759999999999999,11.0,35.0,21.0,26.0,26.0,113,NYK,38.0,0.469,17.0,0.68,16.0,0.5710000000000001,9.0,30.0,17.0,26.0,31.0,109,0.5213406894049786
15829,2019-10-25,22019,BOS,42.0,0.385,13.0,0.342,15.0,0.938,21.0,35.0,21.0,10.0,20.0,112,TOR,37.0,0.474,18.0,0.5,14.0,0.8240000000000001,5.0,41.0,22.0,23.0,28.0,106,0.5325767045435164
15830,2019-10-25,22019,SAC,37.0,0.425,15.0,0.405,23.0,0.852,13.0,30.0,17.0,17.0,26.0,112,POR,46.0,0.541,11.0,0.3670000000000001,19.0,0.8640000000000001,5.0,35.0,23.0,16.0,23.0,122,0.449500878744357
15831,2019-10-25,22019,DEN,36.0,0.391,7.0,0.259,29.0,0.8059999999999999,8.0,37.0,21.0,14.0,26.0,108,PHX,34.0,0.395,8.0,0.28600000000000003,31.0,0.9690000000000001,10.0,44.0,25.0,18.0,35.0,107,0.5055114444151549
15832,2019-10-25,22019,CHA,37.0,0.44,12.0,0.414,13.0,0.5,9.0,33.0,26.0,20.0,29.0,99,MIN,43.0,0.473,12.0,0.316,23.0,0.742,13.0,39.0,30.0,17.0,21.0,121,0.38329412863305845
15833,2019-10-25,22019,OKC,33.0,0.39799999999999996,5.0,0.217,14.0,0.636,7.0,42.0,14.0,19.0,18.0,85,WAS,39.0,0.402,11.0,0.268,8.0,0.8,8.0,39.0,21.0,15.0,21.0,97,0.4223871458188092
15834,2019-10-25,22019,MEM,39.0,0.415,10.0,0.345,14.0,0.7,15.0,41.0,24.0,18.0,21.0,102,CHI,40.0,0.43,12.0,0.28600000000000003,18.0,0.75,9.0,36.0,18.0,14.0,21.0,110,0.45538078596369164
15835,2019-10-25,22019,NOP,45.0,0.45899999999999996,15.0,0.366,11.0,0.733,12.0,36.0,30.0,14.0,22.0,116,DAL,45.0,0.484,14.0,0.35,19.0,0.731,12.0,37.0,23.0,11.0,19.0,123,0.465338641644776
15836,2019-10-26,22019,SAS,50.0,0.46299999999999997,10.0,0.35700000000000004,14.0,0.8240000000000001,21.0,32.0,29.0,9.0,19.0,124,WAS,47.0,0.495,16.0,0.471,12.0,0.706,8.0,33.0,30.0,13.0,15.0,122,0.5096331664342383
15837,2019-10-26,22019,CHI,29.0,0.299,9.0,0.257,17.0,0.68,12.0,33.0,18.0,15.0,22.0,84,TOR,38.0,0.46299999999999997,15.0,0.35700000000000004,17.0,0.9440000000000001,10.0,49.0,27.0,24.0,25.0,108,0.3553475075517285
15838,2019-10-26,22019,NYK,31.0,0.37799999999999995,7.0,0.259,26.0,0.765,16.0,39.0,15.0,24.0,26.0,95,BOS,42.0,0.452,15.0,0.366,19.0,0.655,13.0,33.0,24.0,13.0,26.0,118,0.37429510084101364
15840,2019-10-26,22019,CLE,40.0,0.5,11.0,0.355,19.0,0.655,12.0,32.0,23.0,19.0,20.0,110,IND,39.0,0.44799999999999995,10.0,0.35700000000000004,11.0,0.846,6.0,30.0,23.0,17.0,27.0,99,0.562103747756204
15873,2019-10-30,22019,WAS,57.0,0.626,20.0,0.556,24.0,0.828,11.0,29.0,31.0,19.0,27.0,158,HOU,55.0,0.534,23.0,0.426,26.0,0.7879999999999999,19.0,25.0,34.0,13.0,24.0,159,0.4962618869013055
15874,2019-10-30,22019,TOR,51.0,0.593,13.0,0.481,10.0,0.833,3.0,31.0,30.0,15.0,22.0,125,DET,41.0,0.466,14.0,0.467,17.0,0.7390000000000001,11.0,31.0,30.0,20.0,15.0,113,0.5595151189399141
15875,2019-10-30,22019,OKC,33.0,0.39299999999999996,4.0,0.14800000000000002,29.0,0.784,13.0,42.0,15.0,19.0,21.0,99,POR,34.0,0.395,17.0,0.486,17.0,0.708,9.0,40.0,19.0,19.0,30.0,102,0.4823194941091194
15910,2019-11-05,22019,DEN,45.0,0.523,9.0,0.391,10.0,0.625,9.0,38.0,35.0,20.0,21.0,109,MIA,32.0,0.364,9.0,0.31,16.0,0.64,13.0,31.0,23.0,15.0,21.0,89,0.617848530620349
15911,2019-11-05,22019,CHA,42.0,0.47700000000000004,10.0,0.32299999999999995,28.0,0.667,10.0,27.0,22.0,13.0,17.0,122,IND,51.0,0.5429999999999999,12.0,0.4,6.0,0.857,7.0,36.0,27.0,18.0,34.0,120,0.509792359128247
15912,2019-11-05,22019,OKC,37.0,0.43,12.0,0.364,16.0,0.8,7.0,31.0,21.0,9.0,23.0,102,ORL,32.0,0.39,3.0,0.136,27.0,0.871,16.0,37.0,15.0,14.0,24.0,94,0.5482436783339698
15913,2019-11-06,22019,LAC,41.0,0.418,13.0,0.419,29.0,0.8059999999999999,14.0,40.0,21.0,19.0,28.0,124,MIL,42.0,0.429,18.0,0.3670000000000001,27.0,0.794,14.0,40.0,18.0,15.0,28.0,129,0.47659509516315707
15914,2019-11-06,22019,HOU,48.0,0.495,21.0,0.467,12.0,0.632,11.0,39.0,31.0,13.0,20.0,129,GSW,38.0,0.396,13.0,0.394,23.0,0.821,16.0,35.0,22.0,11.0,12.0,112,0.5829543208741602
15915,2019-11-06,22019,DET,44.0,0.557,15.0,0.5,19.0,0.792,8.0,35.0,37.0,17.0,17.0,122,NYK,39.0,0.488,11.0,0.44,13.0,0.619,5.0,25.0,24.0,14.0,20.0,102,0.6045223359717992
15916,2019-11-06,22019,UTA,41.0,0.461,8.0,0.364,16.0,0.667,14.0,36.0,21.0,13.0,21.0,106,PHI,33.0,0.413,8.0,0.32,30.0,0.882,7.0,35.0,20.0,16.0,20.0,104,0.5112841391615199
15917,2019-11-06,22019,IND,44.0,0.46799999999999997,12.0,0.4,21.0,0.8079999999999999,13.0,35.0,35.0,13.0,25.0,121,WAS,37.0,0.389,13.0,0.325,19.0,1.0,16.0,32.0,24.0,17.0,26.0,106,0.5777815300176523
15918,2019-11-06,22019,DAL,36.0,0.429,11.0,0.355,24.0,0.8,12.0,31.0,20.0,17.0,23.0,107,ORL,39.0,0.488,6.0,0.25,22.0,0.7859999999999999,10.0,34.0,25.0,18.0,30.0,106,0.5055631915725264
15919,2019-11-06,22019,ATL,30.0,0.405,6.0,0.2,27.0,0.7709999999999999,6.0,35.0,18.0,24.0,26.0,93,CHI,41.0,0.5,13.0,0.394,18.0,0.667,7.0,36.0,26.0,20.0,30.0,113,0.38659486671196375
15920,2019-11-06,22019,TOR,43.0,0.551,14.0,0.483,24.0,0.828,2.0,35.0,28.0,14.0,20.0,124,SAC,42.0,0.442,20.0,0.455,16.0,0.762,12.0,31.0,23.0,14.0,23.0,120,0.5194181985770939
15921,2019-11-06,22019,MEM,50.0,0.568,12.0,0.522,25.0,0.833,8.0,41.0,34.0,17.0,22.0,137,MIN,43.0,0.44799999999999995,16.0,0.35600000000000004,19.0,0.731,10.0,26.0,29.0,11.0,22.0,121,0.5730561504815701
15922,2019-11-07,22019,SAS,51.0,0.5429999999999999,9.0,0.45,10.0,0.909,12.0,35.0,32.0,13.0,21.0,121,OKC,42.0,0.525,10.0,0.476,18.0,0.75,4.0,27.0,26.0,13.0,14.0,112,0.5456676886744708
15923,2019-11-07,22019,PHX,37.0,0.44,11.0,0.344,23.0,0.742,10.0,30.0,22.0,15.0,21.0,108,MIA,45.0,0.5489999999999999,15.0,0.536,19.0,0.792,5.0,36.0,22.0,15.0,28.0,124,0.4188694091089818
15924,2019-11-07,22019,LAC,39.0,0.43799999999999994,4.0,0.174,25.0,0.833,13.0,44.0,20.0,17.0,14.0,107,POR,39.0,0.375,11.0,0.282,12.0,0.75,17.0,34.0,18.0,14.0,27.0,101,0.5341389787037163
15925,2019-11-07,22019,CHA,33.0,0.384,6.0,0.194,15.0,0.7140000000000001,9.0,40.0,21.0,21.0,19.0,87,BOS,40.0,0.43,10.0,0.303,18.0,0.7829999999999999,11.0,41.0,29.0,13.0,19.0,108,0.37461965304061856
15926,2019-11-08,22019,LAL,40.0,0.449,8.0,0.25,7.0,0.875,10.0,38.0,30.0,18.0,24.0,95,MIA,28.0,0.35,6.0,0.171,18.0,0.75,8.0,29.0,18.0,13.0,12.0,80,0.600436720590192
15927,2019-11-08,22019,ORL,44.0,0.473,7.0,0.25,23.0,0.852,12.0,45.0,24.0,9.0,17.0,118,MEM,32.0,0.37200000000000005,11.0,0.379,11.0,0.846,4.0,32.0,23.0,18.0,22.0,86,0.6791175695548075
15928,2019-11-08,22019,NOP,40.0,0.40399999999999997,10.0,0.244,14.0,0.667,14.0,39.0,21.0,18.0,23.0,104,TOR,41.0,0.441,19.0,0.442,21.0,0.875,10.0,43.0,27.0,17.0,24.0,122,0.4065313252886999
15929,2019-11-08,22019,POR,40.0,0.41200000000000003,11.0,0.3670000000000001,24.0,0.96,13.0,35.0,11.0,11.0,24.0,115,BKN,41.0,0.414,16.0,0.4320000000000001,21.0,0.7,16.0,35.0,18.0,9.0,25.0,119,0.4797526945567101
15930,2019-11-08,22019,UTA,34.0,0.405,15.0,0.417,20.0,0.69,11.0,45.0,15.0,20.0,27.0,103,MIL,34.0,0.358,10.0,0.278,22.0,0.733,16.0,38.0,14.0,13.0,26.0,100,0.5175064313470283
