id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
17395,2021-03-04,22020,WAS,40.0,0.455,9.0,0.391,30.0,0.7140000000000001,11.0,30.0,20.0,9.0,24.0,119,LAC,38.0,0.46299999999999997,16.0,0.457,25.0,0.9259999999999999,10.0,35.0,24.0,19.0,31.0,117,0.5100412630674
17344,2021-02-25,22020,MIL,52.0,0.542,13.0,0.419,12.0,0.75,8.0,34.0,21.0,9.0,13.0,129,NOP,51.0,0.5,13.0,0.333,10.0,0.7140000000000001,12.0,35.0,32.0,9.0,17.0,125,0.5186542978299713
17378,2021-03-02,22020,LAL,40.0,0.506,11.0,0.355,13.0,0.765,5.0,29.0,18.0,12.0,23.0,104,PHX,38.0,0.494,16.0,0.552,22.0,0.88,5.0,30.0,30.0,14.0,16.0,114,0.44581762049316503
17376,2021-03-01,22020,POR,46.0,0.535,24.0,0.522,7.0,0.7,8.0,30.0,26.0,17.0,15.0,123,CHA,43.0,0.489,15.0,0.441,10.0,0.588,11.0,26.0,25.0,16.0,16.0,111,0.5605243430833599
17346,2021-02-25,22020,MEM,50.0,0.5429999999999999,11.0,0.579,11.0,0.688,7.0,41.0,27.0,7.0,17.0,122,LAC,34.0,0.405,12.0,0.353,14.0,0.875,8.0,33.0,19.0,14.0,15.0,94,0.6497456200194637
17347,2021-02-26,22020,GSW,48.0,0.608,11.0,0.458,23.0,0.92,4.0,33.0,38.0,25.0,19.0,130,CHA,41.0,0.461,17.0,0.415,22.0,0.688,13.0,25.0,27.0,21.0,23.0,121,0.5424061449734022
17348,2021-02-26,22020,LAL,37.0,0.42,7.0,0.259,21.0,0.75,15.0,37.0,25.0,10.0,23.0,102,POR,32.0,0.386,11.0,0.297,18.0,0.9,10.0,35.0,19.0,16.0,21.0,93,0.5545136381826679
17349,2021-02-26,22020,CHI,39.0,0.5,12.0,0.387,7.0,0.7,6.0,35.0,25.0,19.0,16.0,97,PHX,44.0,0.5,6.0,0.273,12.0,0.8,3.0,27.0,35.0,7.0,11.0,106,0.44762146451136364
17350,2021-02-26,22020,BOS,42.0,0.512,9.0,0.409,25.0,0.862,7.0,38.0,24.0,12.0,20.0,118,IND,35.0,0.39299999999999996,15.0,0.326,27.0,0.9309999999999999,8.0,32.0,26.0,9.0,22.0,112,0.5308807041215268
17351,2021-02-26,22020,MIA,44.0,0.512,14.0,0.452,22.0,0.88,11.0,39.0,24.0,15.0,21.0,124,UTA,40.0,0.426,15.0,0.326,21.0,0.9129999999999999,9.0,27.0,24.0,9.0,21.0,116,0.5394325798247723
17352,2021-02-26,22020,DET,37.0,0.451,12.0,0.364,21.0,0.6559999999999999,10.0,35.0,20.0,11.0,25.0,107,SAC,37.0,0.41600000000000004,7.0,0.219,29.0,0.7070000000000001,14.0,35.0,24.0,11.0,25.0,110,0.48362232872938504
17353,2021-02-26,22020,TOR,40.0,0.449,16.0,0.39,26.0,0.963,11.0,37.0,29.0,13.0,20.0,122,HOU,39.0,0.429,16.0,0.34,17.0,0.85,7.0,30.0,23.0,11.0,24.0,111,0.5557530153133851
17354,2021-02-26,22020,OKC,46.0,0.523,16.0,0.381,10.0,0.625,5.0,34.0,31.0,10.0,17.0,118,ATL,43.0,0.44299999999999995,12.0,0.3,11.0,0.647,19.0,35.0,21.0,11.0,13.0,109,0.5468690149618718
17355,2021-02-26,22020,MEM,39.0,0.402,9.0,0.321,12.0,0.75,8.0,29.0,24.0,9.0,14.0,99,LAC,44.0,0.55,14.0,0.4,17.0,0.9440000000000001,4.0,43.0,34.0,17.0,19.0,119,0.3926733631338702
17356,2021-02-27,22020,PHI,38.0,0.45799999999999996,10.0,0.35700000000000004,23.0,0.657,8.0,38.0,25.0,19.0,26.0,109,CLE,41.0,0.423,8.0,0.333,22.0,0.759,13.0,39.0,24.0,17.0,26.0,112,0.4839185875472483
17357,2021-02-27,22020,SAS,41.0,0.47700000000000004,12.0,0.375,23.0,0.821,8.0,30.0,24.0,9.0,26.0,117,NOP,40.0,0.44,9.0,0.281,25.0,0.8059999999999999,17.0,35.0,27.0,10.0,17.0,114,0.5153856168795677
17358,2021-02-27,22020,NYK,40.0,0.494,12.0,0.5,18.0,0.818,4.0,34.0,26.0,21.0,22.0,110,IND,38.0,0.452,11.0,0.393,20.0,0.8,6.0,29.0,27.0,16.0,17.0,107,0.5163776712706148
17359,2021-02-27,22020,BKN,35.0,0.40700000000000003,14.0,0.318,14.0,0.737,14.0,33.0,21.0,19.0,16.0,98,DAL,45.0,0.523,14.0,0.389,11.0,0.647,6.0,30.0,23.0,9.0,15.0,115,0.4063400717824302
17377,2021-03-01,22020,NOP,52.0,0.565,7.0,0.636,18.0,0.7829999999999999,10.0,43.0,27.0,13.0,15.0,129,UTA,46.0,0.455,17.0,0.395,15.0,0.833,11.0,28.0,26.0,9.0,22.0,124,0.5234049048368429
17360,2021-02-27,22020,ORL,44.0,0.45799999999999996,14.0,0.412,7.0,0.875,7.0,30.0,27.0,4.0,18.0,109,UTA,45.0,0.529,17.0,0.378,17.0,0.708,10.0,42.0,29.0,12.0,14.0,124,0.4241957271289826
17362,2021-02-27,22020,OKC,37.0,0.42,11.0,0.234,11.0,0.733,7.0,30.0,24.0,14.0,16.0,96,DEN,49.0,0.551,15.0,0.484,13.0,0.813,6.0,43.0,30.0,13.0,16.0,126,0.34423387666125815
17363,2021-02-28,22020,LAL,40.0,0.47100000000000003,11.0,0.355,26.0,0.684,14.0,46.0,22.0,20.0,21.0,117,GSW,35.0,0.40700000000000003,8.0,0.235,13.0,0.684,3.0,32.0,26.0,20.0,25.0,91,0.6446524924482715
17364,2021-02-28,22020,BOS,42.0,0.47200000000000003,10.0,0.333,17.0,0.708,13.0,36.0,25.0,19.0,25.0,111,WAS,38.0,0.452,9.0,0.281,25.0,0.862,7.0,29.0,16.0,14.0,22.0,110,0.5053618220010417
17365,2021-02-28,22020,HOU,23.0,0.27699999999999997,4.0,0.08900000000000001,34.0,0.8290000000000001,12.0,26.0,10.0,23.0,24.0,84,MEM,50.0,0.532,10.0,0.333,23.0,0.821,11.0,45.0,27.0,18.0,31.0,133,0.2517893707427789
17366,2021-02-28,22020,MIA,39.0,0.45299999999999996,11.0,0.297,20.0,0.909,12.0,33.0,27.0,14.0,20.0,109,ATL,36.0,0.414,8.0,0.229,19.0,0.8640000000000001,16.0,33.0,22.0,17.0,20.0,99,0.5567692671898216
17367,2021-02-28,22020,DET,28.0,0.389,9.0,0.281,25.0,0.8059999999999999,7.0,33.0,16.0,16.0,15.0,90,NYK,44.0,0.512,13.0,0.5,8.0,0.8,6.0,35.0,23.0,12.0,23.0,109,0.38842308383235413
17368,2021-02-28,22020,MIL,38.0,0.447,12.0,0.316,17.0,0.773,8.0,40.0,21.0,12.0,11.0,105,LAC,40.0,0.41200000000000003,14.0,0.318,6.0,0.857,13.0,36.0,20.0,10.0,19.0,100,0.5288760045456051
17369,2021-02-28,22020,SAC,50.0,0.5429999999999999,16.0,0.444,10.0,0.588,9.0,24.0,32.0,10.0,19.0,126,CHA,45.0,0.542,11.0,0.3670000000000001,26.0,0.963,7.0,30.0,30.0,16.0,20.0,127,0.49531631814304417
17370,2021-02-28,22020,MIN,35.0,0.376,8.0,0.229,21.0,0.875,10.0,34.0,21.0,16.0,22.0,99,PHX,44.0,0.494,7.0,0.259,23.0,0.958,8.0,39.0,27.0,16.0,18.0,118,0.3974531119220754
17371,2021-03-01,22020,PHI,50.0,0.568,15.0,0.429,15.0,0.938,6.0,33.0,27.0,19.0,19.0,130,IND,44.0,0.484,8.0,0.276,18.0,0.857,8.0,26.0,27.0,19.0,19.0,114,0.5771943265395763
17372,2021-03-01,22020,SAS,44.0,0.45399999999999996,15.0,0.429,10.0,0.667,9.0,39.0,30.0,9.0,16.0,113,BKN,47.0,0.47,17.0,0.415,13.0,0.765,13.0,38.0,35.0,5.0,13.0,124,0.4451816948588369
17373,2021-03-01,22020,CHI,42.0,0.447,12.0,0.316,16.0,0.727,14.0,30.0,25.0,10.0,18.0,112,DEN,46.0,0.529,10.0,0.37,16.0,0.8,9.0,41.0,22.0,13.0,18.0,118,0.4691192958784732
17374,2021-03-01,22020,ORL,47.0,0.495,20.0,0.488,10.0,0.7140000000000001,6.0,35.0,25.0,8.0,17.0,124,DAL,47.0,0.522,17.0,0.37,19.0,0.826,7.0,39.0,29.0,8.0,12.0,130,0.47203189004900037
17375,2021-03-01,22020,HOU,31.0,0.408,10.0,0.32299999999999995,18.0,0.75,4.0,26.0,13.0,14.0,18.0,90,CLE,36.0,0.493,10.0,0.333,19.0,0.792,6.0,42.0,23.0,21.0,18.0,101,0.4321003920625346
17361,2021-02-27,22020,WAS,44.0,0.449,13.0,0.394,27.0,0.794,15.0,42.0,27.0,16.0,24.0,128,MIN,41.0,0.43200000000000005,11.0,0.314,19.0,0.655,12.0,38.0,23.0,18.0,29.0,112,0.5784635778521735
17139,2021-01-29,22020,MIN,35.0,0.42700000000000005,10.0,0.303,14.0,0.778,4.0,34.0,20.0,18.0,29.0,94,PHI,39.0,0.44799999999999995,8.0,0.5,32.0,0.8420000000000001,12.0,39.0,20.0,10.0,17.0,118,0.3684402669046918
17276,2021-02-16,22020,PHX,48.0,0.545,16.0,0.4320000000000001,12.0,1.0,4.0,30.0,28.0,6.0,15.0,124,BKN,47.0,0.573,20.0,0.5,14.0,0.9329999999999999,4.0,33.0,28.0,10.0,11.0,128,0.4811977664965369
17274,2021-02-15,22020,SAC,51.0,0.531,12.0,0.364,11.0,0.846,15.0,26.0,24.0,15.0,13.0,125,BKN,51.0,0.573,27.0,0.574,7.0,0.583,9.0,26.0,31.0,15.0,16.0,136,0.4501935955457519
17176,2021-02-03,22020,CLE,41.0,0.446,4.0,0.4,13.0,0.765,11.0,26.0,21.0,8.0,14.0,99,LAC,44.0,0.557,20.0,0.588,13.0,0.765,8.0,38.0,22.0,16.0,20.0,121,0.38329412863305845
17177,2021-02-03,22020,MIA,36.0,0.434,12.0,0.343,16.0,0.727,9.0,35.0,24.0,16.0,21.0,100,WAS,35.0,0.41700000000000004,15.0,0.405,18.0,0.72,14.0,35.0,20.0,17.0,17.0,103,0.4824935686529716
17178,2021-02-03,22020,MIL,48.0,0.47100000000000003,21.0,0.438,13.0,0.929,11.0,42.0,33.0,13.0,11.0,130,IND,43.0,0.45299999999999996,11.0,0.324,13.0,0.867,8.0,38.0,28.0,14.0,13.0,110,0.5977065653043238
17179,2021-02-03,22020,ATL,45.0,0.5,14.0,0.368,12.0,0.706,13.0,33.0,31.0,16.0,20.0,116,DAL,43.0,0.462,13.0,0.325,23.0,0.92,13.0,32.0,27.0,10.0,19.0,122,0.4701552392139865
17180,2021-02-03,22020,SAC,42.0,0.457,13.0,0.35100000000000003,19.0,0.826,12.0,32.0,23.0,11.0,19.0,116,BOS,39.0,0.45299999999999996,11.0,0.333,22.0,0.759,11.0,34.0,28.0,13.0,21.0,111,0.526081848572455
17181,2021-02-03,22020,CHA,39.0,0.44799999999999995,14.0,0.378,19.0,0.826,10.0,27.0,28.0,19.0,22.0,111,PHI,41.0,0.519,10.0,0.417,26.0,0.813,10.0,30.0,23.0,19.0,21.0,118,0.46382930025813046
17182,2021-02-03,22020,OKC,36.0,0.434,10.0,0.303,22.0,0.846,5.0,46.0,19.0,21.0,14.0,104,HOU,33.0,0.384,12.0,0.261,9.0,0.6920000000000001,5.0,36.0,21.0,21.0,18.0,87,0.6042019021294811
17183,2021-02-03,22020,NOP,46.0,0.511,14.0,0.424,17.0,0.81,12.0,32.0,30.0,7.0,20.0,123,PHX,38.0,0.46299999999999997,8.0,0.229,17.0,0.85,11.0,28.0,26.0,15.0,18.0,101,0.6146832325082418
17184,2021-02-04,22020,PHI,39.0,0.48100000000000004,7.0,0.259,20.0,0.833,8.0,29.0,19.0,18.0,15.0,105,POR,45.0,0.45899999999999996,13.0,0.419,18.0,0.7829999999999999,19.0,34.0,17.0,12.0,18.0,121,0.41674801317114013
17185,2021-02-04,22020,LAL,46.0,0.568,8.0,0.333,14.0,0.636,8.0,32.0,29.0,16.0,19.0,114,DEN,36.0,0.391,8.0,0.28600000000000003,13.0,0.867,16.0,26.0,19.0,17.0,23.0,93,0.6183450068365756
17186,2021-02-04,22020,DAL,38.0,0.413,20.0,0.4,20.0,0.87,10.0,32.0,26.0,10.0,24.0,116,GSW,51.0,0.573,22.0,0.512,23.0,0.852,4.0,41.0,37.0,10.0,19.0,147,0.36324290692386163
17187,2021-02-04,22020,ATL,32.0,0.327,9.0,0.29,18.0,0.9470000000000001,18.0,31.0,19.0,11.0,15.0,91,UTA,44.0,0.484,13.0,0.481,11.0,0.846,12.0,40.0,19.0,14.0,20.0,112,0.3793977396258657
17188,2021-02-04,22020,MEM,37.0,0.425,12.0,0.343,17.0,0.708,11.0,32.0,28.0,13.0,15.0,103,HOU,41.0,0.47100000000000003,19.0,0.422,14.0,0.8240000000000001,8.0,36.0,26.0,15.0,19.0,115,0.43507330576608993
17189,2021-02-05,22020,PHX,42.0,0.494,12.0,0.375,13.0,0.813,10.0,40.0,26.0,22.0,26.0,109,DET,34.0,0.374,7.0,0.194,17.0,0.607,17.0,28.0,20.0,13.0,16.0,92,0.5991333949755561
17175,2021-02-03,22020,CHI,43.0,0.489,6.0,0.16699999999999998,11.0,0.688,6.0,32.0,25.0,9.0,14.0,103,NYK,43.0,0.483,11.0,0.5,10.0,0.667,11.0,36.0,19.0,17.0,18.0,107,0.4774411667790017
17190,2021-02-05,22020,BKN,39.0,0.488,17.0,0.405,22.0,0.759,8.0,32.0,29.0,18.0,19.0,117,TOR,49.0,0.505,13.0,0.406,12.0,0.857,12.0,29.0,22.0,10.0,25.0,123,0.4704034656320315
17192,2021-02-05,22020,CLE,41.0,0.446,11.0,0.344,12.0,0.75,6.0,30.0,23.0,11.0,19.0,105,MIL,50.0,0.515,7.0,0.318,16.0,0.727,13.0,41.0,28.0,13.0,18.0,123,0.407335598749751
17193,2021-02-05,22020,ORL,42.0,0.519,11.0,0.407,28.0,0.757,10.0,39.0,27.0,16.0,22.0,123,CHI,46.0,0.479,9.0,0.3,18.0,0.9,10.0,30.0,27.0,8.0,22.0,119,0.5195785452247405
17194,2021-02-05,22020,MIA,43.0,0.5,16.0,0.444,20.0,0.87,9.0,39.0,27.0,17.0,20.0,122,WAS,33.0,0.371,8.0,0.242,21.0,0.875,12.0,28.0,19.0,18.0,20.0,95,0.644016884580849
17195,2021-02-05,22020,IND,41.0,0.441,20.0,0.476,11.0,0.688,10.0,27.0,31.0,10.0,21.0,113,NOP,41.0,0.539,13.0,0.52,19.0,0.731,11.0,39.0,23.0,20.0,17.0,114,0.4947798915864085
17196,2021-02-05,22020,CHA,48.0,0.462,11.0,0.314,14.0,0.8240000000000001,14.0,26.0,26.0,7.0,17.0,121,UTA,48.0,0.552,26.0,0.52,16.0,0.889,6.0,38.0,32.0,16.0,19.0,138,0.42273214173339624
17197,2021-02-05,22020,OKC,39.0,0.45899999999999996,13.0,0.382,12.0,0.706,8.0,36.0,28.0,17.0,7.0,103,MIN,41.0,0.436,16.0,0.4,8.0,0.889,10.0,33.0,27.0,17.0,15.0,106,0.48299582231480653
17198,2021-02-06,22020,PHI,48.0,0.511,10.0,0.37,18.0,0.818,13.0,38.0,27.0,16.0,15.0,124,BKN,39.0,0.44299999999999995,15.0,0.366,15.0,0.882,8.0,26.0,21.0,17.0,18.0,108,0.5811305908910183
17199,2021-02-06,22020,LAL,51.0,0.56,9.0,0.474,24.0,0.857,9.0,32.0,32.0,24.0,24.0,135,DET,45.0,0.479,16.0,0.381,23.0,0.821,9.0,26.0,31.0,23.0,31.0,129,0.5269104277141669
17200,2021-02-06,22020,NYK,44.0,0.5,13.0,0.433,9.0,0.6920000000000001,8.0,43.0,20.0,14.0,19.0,110,POR,37.0,0.41600000000000004,17.0,0.362,8.0,0.5,11.0,30.0,15.0,11.0,15.0,99,0.562103747756204
17201,2021-02-06,22020,ORL,37.0,0.389,6.0,0.222,12.0,1.0,15.0,32.0,17.0,13.0,10.0,92,CHI,47.0,0.516,15.0,0.5,9.0,0.6920000000000001,11.0,36.0,28.0,12.0,12.0,118,0.35666155488717055
17202,2021-02-06,22020,CLE,39.0,0.45299999999999996,6.0,0.214,15.0,0.7140000000000001,8.0,32.0,21.0,15.0,19.0,99,MIL,47.0,0.547,16.0,0.471,14.0,0.609,6.0,37.0,25.0,9.0,20.0,124,0.36966988589998634
17203,2021-02-06,22020,HOU,38.0,0.43200000000000005,12.0,0.316,18.0,0.72,6.0,40.0,21.0,14.0,25.0,106,SAS,37.0,0.425,8.0,0.32,29.0,0.8059999999999999,7.0,37.0,22.0,10.0,18.0,111,0.472718141958502
17204,2021-02-06,22020,DAL,44.0,0.45799999999999996,21.0,0.447,25.0,0.833,15.0,32.0,27.0,14.0,19.0,134,GSW,46.0,0.535,20.0,0.444,20.0,0.87,6.0,34.0,27.0,16.0,24.0,132,0.5089089993459508
17205,2021-02-06,22020,ATL,42.0,0.568,19.0,0.528,29.0,0.879,4.0,39.0,31.0,19.0,25.0,132,TOR,41.0,0.423,13.0,0.342,26.0,0.765,14.0,24.0,24.0,7.0,27.0,121,0.5513723172510174
17191,2021-02-05,22020,LAC,42.0,0.519,14.0,0.438,17.0,0.81,10.0,37.0,26.0,16.0,17.0,115,BOS,43.0,0.478,16.0,0.421,17.0,0.81,9.0,25.0,21.0,7.0,16.0,119,0.4797526945567101
17206,2021-02-06,22020,SAC,44.0,0.484,14.0,0.4,17.0,0.708,10.0,35.0,30.0,7.0,11.0,119,DEN,45.0,0.46399999999999997,13.0,0.371,11.0,0.7859999999999999,13.0,34.0,30.0,10.0,18.0,114,0.5254111767518397
17174,2021-02-03,22020,SAS,43.0,0.44799999999999995,7.0,0.269,18.0,0.75,7.0,38.0,28.0,7.0,13.0,111,MIN,43.0,0.457,13.0,0.394,9.0,0.818,9.0,40.0,22.0,10.0,21.0,108,0.5162281902535781
17172,2021-02-02,22020,IND,49.0,0.598,16.0,0.552,20.0,0.69,9.0,33.0,30.0,18.0,19.0,134,MEM,42.0,0.452,9.0,0.36,23.0,0.958,10.0,26.0,27.0,16.0,22.0,116,0.5846450786275791
17141,2021-01-29,22020,TOR,42.0,0.488,13.0,0.406,27.0,0.818,12.0,23.0,20.0,15.0,27.0,124,SAC,43.0,0.551,16.0,0.444,24.0,0.774,11.0,27.0,31.0,22.0,25.0,126,0.49052093362345894
17142,2021-01-29,22020,WAS,31.0,0.365,7.0,0.25,31.0,0.816,13.0,34.0,13.0,13.0,27.0,100,ATL,39.0,0.44799999999999995,12.0,0.324,26.0,0.765,12.0,35.0,16.0,13.0,30.0,116,0.4129568030382052
17143,2021-01-29,22020,OKC,40.0,0.465,16.0,0.421,29.0,0.853,6.0,30.0,23.0,12.0,12.0,125,BKN,57.0,0.57,19.0,0.422,14.0,0.875,10.0,40.0,33.0,11.0,25.0,147,0.40510908568090565
17144,2021-01-29,22020,NOP,45.0,0.469,21.0,0.438,20.0,0.7140000000000001,12.0,33.0,32.0,9.0,16.0,131,MIL,48.0,0.5,13.0,0.371,17.0,0.773,12.0,37.0,29.0,12.0,19.0,126,0.523041053624303
17145,2021-01-30,22020,GSW,47.0,0.528,17.0,0.472,7.0,0.7,8.0,39.0,34.0,14.0,23.0,118,DET,29.0,0.377,9.0,0.25,24.0,0.75,7.0,31.0,17.0,16.0,14.0,91,0.6492594272730964
17146,2021-01-30,22020,SAS,39.0,0.47,13.0,0.448,21.0,0.8079999999999999,8.0,30.0,25.0,14.0,16.0,112,MEM,51.0,0.56,17.0,0.486,10.0,0.667,10.0,35.0,34.0,15.0,23.0,129,0.4170456791258397
17148,2021-01-30,22020,BOS,40.0,0.488,6.0,0.28600000000000003,9.0,0.643,9.0,33.0,24.0,15.0,16.0,95,LAL,37.0,0.44,9.0,0.29,13.0,0.684,13.0,32.0,20.0,14.0,15.0,96,0.49379607323286884
17149,2021-01-30,22020,MIA,36.0,0.46799999999999997,11.0,0.344,22.0,0.846,9.0,30.0,25.0,16.0,14.0,105,SAC,41.0,0.48200000000000004,17.0,0.378,5.0,0.455,12.0,29.0,22.0,17.0,21.0,104,0.5056696567067798
17150,2021-01-30,22020,DAL,44.0,0.53,9.0,0.31,8.0,0.5710000000000001,5.0,32.0,22.0,16.0,26.0,105,PHX,37.0,0.457,10.0,0.455,27.0,0.871,9.0,33.0,22.0,13.0,19.0,111,0.4671223714244575
17151,2021-01-30,22020,CHA,44.0,0.478,21.0,0.477,17.0,0.85,7.0,34.0,32.0,9.0,20.0,126,MIL,40.0,0.488,18.0,0.4,16.0,0.667,8.0,38.0,22.0,16.0,17.0,114,0.5590229752156284
17152,2021-01-30,22020,NOP,41.0,0.451,12.0,0.293,18.0,0.621,10.0,38.0,27.0,15.0,14.0,112,HOU,45.0,0.489,20.0,0.435,16.0,0.8,7.0,38.0,32.0,16.0,24.0,126,0.43066320834703053
17153,2021-01-31,22020,NYK,41.0,0.48200000000000004,10.0,0.37,23.0,0.821,10.0,26.0,21.0,8.0,20.0,115,LAC,44.0,0.5429999999999999,17.0,0.447,24.0,0.857,7.0,31.0,26.0,7.0,14.0,129,0.4323508177727701
17154,2021-01-31,22020,IND,41.0,0.488,10.0,0.35700000000000004,18.0,0.818,9.0,32.0,21.0,18.0,25.0,110,PHI,45.0,0.489,8.0,0.308,21.0,0.677,14.0,30.0,20.0,12.0,21.0,119,0.4535383720817564
17155,2021-01-31,22020,DEN,47.0,0.54,18.0,0.643,16.0,0.8420000000000001,7.0,32.0,28.0,8.0,27.0,128,UTA,32.0,0.42700000000000005,20.0,0.426,33.0,0.846,10.0,28.0,28.0,15.0,21.0,117,0.5530395732401041
17173,2021-02-02,22020,WAS,46.0,0.5539999999999999,16.0,0.4,13.0,0.765,6.0,33.0,32.0,14.0,21.0,121,POR,44.0,0.46299999999999997,21.0,0.457,23.0,1.0,14.0,30.0,19.0,9.0,19.0,132,0.4486276827489826
17156,2021-01-31,22020,MIN,41.0,0.451,16.0,0.4,11.0,0.733,7.0,27.0,24.0,10.0,25.0,109,CLE,41.0,0.488,4.0,0.25,18.0,0.7829999999999999,10.0,45.0,20.0,19.0,14.0,104,0.5277933332931778
17158,2021-01-31,22020,WAS,56.0,0.519,12.0,0.308,25.0,0.7809999999999999,11.0,28.0,24.0,7.0,22.0,149,BKN,50.0,0.568,19.0,0.528,27.0,0.818,7.0,38.0,33.0,17.0,24.0,146,0.5120489297988906
17159,2021-02-01,22020,SAS,37.0,0.41600000000000004,13.0,0.35100000000000003,15.0,0.682,10.0,32.0,28.0,15.0,13.0,102,MEM,52.0,0.5589999999999999,15.0,0.5,14.0,0.778,10.0,43.0,37.0,11.0,16.0,133,0.3477505050854055
17160,2021-02-01,22020,CHI,42.0,0.47700000000000004,11.0,0.324,15.0,0.75,7.0,33.0,30.0,12.0,19.0,110,NYK,37.0,0.425,6.0,0.207,22.0,0.846,11.0,34.0,21.0,12.0,19.0,102,0.5446192140363083
17161,2021-02-01,22020,CLE,35.0,0.41700000000000004,7.0,0.318,23.0,0.742,15.0,37.0,26.0,15.0,12.0,100,MIN,40.0,0.392,11.0,0.289,7.0,0.636,15.0,30.0,20.0,8.0,21.0,98,0.5119678177869522
17162,2021-02-01,22020,MIA,43.0,0.473,19.0,0.413,16.0,0.64,10.0,38.0,28.0,17.0,26.0,121,CHA,43.0,0.45299999999999996,21.0,0.512,22.0,0.846,13.0,31.0,31.0,12.0,22.0,129,0.46213965759858305
17163,2021-02-01,22020,MIL,53.0,0.552,21.0,0.5,7.0,0.583,9.0,44.0,38.0,13.0,13.0,134,POR,39.0,0.375,15.0,0.35700000000000004,13.0,1.0,14.0,31.0,19.0,11.0,10.0,106,0.6354175632351137
17164,2021-02-01,22020,DAL,37.0,0.43,10.0,0.313,24.0,0.96,7.0,35.0,16.0,14.0,17.0,108,PHX,43.0,0.467,13.0,0.371,10.0,0.833,11.0,34.0,19.0,16.0,24.0,109,0.494539348971961
17165,2021-02-01,22020,ATL,37.0,0.474,11.0,0.379,14.0,0.8240000000000001,6.0,30.0,27.0,19.0,21.0,99,LAL,40.0,0.519,7.0,0.304,20.0,0.833,4.0,27.0,24.0,13.0,20.0,107,0.45408712887784547
17166,2021-02-01,22020,OKC,39.0,0.43799999999999994,13.0,0.382,15.0,0.789,8.0,37.0,21.0,17.0,13.0,106,HOU,49.0,0.48,28.0,0.5379999999999999,10.0,0.909,10.0,40.0,30.0,13.0,20.0,136,0.35648769489998283
17167,2021-02-01,22020,NOP,40.0,0.396,9.0,0.3,20.0,0.833,17.0,29.0,22.0,10.0,22.0,109,SAC,42.0,0.47700000000000004,14.0,0.326,20.0,0.769,13.0,39.0,31.0,20.0,18.0,118,0.45313098503812826
17168,2021-02-02,22020,GSW,38.0,0.45799999999999996,15.0,0.405,16.0,0.696,6.0,30.0,30.0,11.0,23.0,107,BOS,39.0,0.46399999999999997,13.0,0.382,20.0,0.741,12.0,39.0,16.0,16.0,20.0,111,0.47826814018824043
17169,2021-02-02,22020,BKN,45.0,0.57,13.0,0.419,21.0,0.8079999999999999,6.0,38.0,25.0,17.0,17.0,124,LAC,45.0,0.455,15.0,0.417,15.0,0.882,11.0,28.0,21.0,8.0,18.0,120,0.5194181985770939
17170,2021-02-02,22020,ORL,41.0,0.461,14.0,0.368,12.0,0.857,9.0,37.0,24.0,17.0,22.0,108,TOR,40.0,0.48200000000000004,20.0,0.444,23.0,0.92,6.0,34.0,32.0,11.0,18.0,123,0.42354783210984875
17171,2021-02-02,22020,UTA,38.0,0.46299999999999997,16.0,0.381,25.0,0.862,8.0,36.0,23.0,13.0,17.0,117,DET,39.0,0.419,9.0,0.333,18.0,0.9,12.0,34.0,18.0,15.0,21.0,105,0.5637674068483031
17157,2021-01-31,22020,TOR,41.0,0.456,12.0,0.308,21.0,0.955,9.0,39.0,27.0,11.0,22.0,115,ORL,33.0,0.402,13.0,0.361,23.0,0.821,6.0,36.0,22.0,11.0,18.0,102,0.570600985796249
17275,2021-02-15,22020,WAS,48.0,0.522,12.0,0.4,23.0,0.742,10.0,37.0,25.0,15.0,24.0,131,HOU,43.0,0.473,8.0,0.21600000000000005,25.0,0.735,9.0,32.0,23.0,18.0,22.0,119,0.556679078413854
17207,2021-02-06,22020,OKC,46.0,0.511,12.0,0.364,16.0,0.8,8.0,35.0,25.0,16.0,19.0,120,MIN,47.0,0.505,12.0,0.333,12.0,0.545,13.0,27.0,27.0,14.0,15.0,118,0.5099569011212282
17209,2021-02-07,22020,NYK,38.0,0.447,16.0,0.381,11.0,0.733,10.0,34.0,23.0,13.0,20.0,103,MIA,40.0,0.48200000000000004,13.0,0.371,16.0,0.8,6.0,38.0,25.0,11.0,15.0,109,0.4665035519042042
17244,2021-02-12,22020,CHI,40.0,0.47100000000000003,12.0,0.375,14.0,0.9329999999999999,8.0,33.0,23.0,13.0,16.0,106,LAC,50.0,0.581,13.0,0.433,12.0,0.8,4.0,33.0,20.0,9.0,13.0,125,0.40353606745256304
17245,2021-02-12,22020,BOS,36.0,0.439,8.0,0.29600000000000004,22.0,0.733,7.0,37.0,15.0,10.0,25.0,102,DET,34.0,0.43,15.0,0.395,25.0,0.833,6.0,38.0,25.0,13.0,20.0,108,0.46618533474572005
