Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
2128,70,20070328,22006,SAS,34,0.436,11,0.393,13,0.813,6,29,22,10,18,1,NOK,0.522211254
2129,70,20070328,22006,DAL,39,0.448,11,0.393,16,0.762,12,29,24,13,21,1,MIL,0.509614496
2130,71,20070330,22006,MIA,38,0.487,7,0.259,9,0.5,10,38,28,18,17,0,MIN,0.588063642
2131,71,20070330,22006,PHX,49,0.551,10,0.5,17,0.81,11,29,30,14,27,1,DEN,0.57257503
2132,71,20070326,22006,CHI,40,0.476,4,0.25,16,0.8,14,23,28,11,18,1,POR,0.558004576
2133,71,20070330,22006,LAL,36,0.409,5,0.313,27,0.711,10,37,16,14,27,1,HOU,0.485784864
2134,71,20070328,22006,CHA,37,0.487,6,0.5,21,0.7,6,32,27,13,24,1,ATL,0.5740574
2135,71,20070330,22006,DET,36,0.493,12,0.5,26,0.7879999999999999,12,24,27,9,22,1,NJN,0.523243243
2136,71,20070328,22006,CLE,31,0.388,9,0.409,22,0.759,11,24,21,10,21,0,NYK,0.478956695
2137,71,20070330,22006,MIN,31,0.369,2,0.111,13,0.65,11,33,17,15,23,1,MIA,0.411936358
2138,71,20070328,22006,ORL,35,0.417,3,0.273,23,0.622,12,33,19,22,22,0,BOS,0.455313473
2139,71,20070330,22006,NYK,35,0.461,7,0.412,26,0.703,15,31,12,26,28,0,DAL,0.490385504
2140,71,20070330,22006,PHI,29,0.426,6,0.75,24,0.667,11,29,23,24,20,1,BOS,0.535250207
2141,71,20070330,22006,UTA,33,0.429,3,0.25,24,0.923,9,25,20,13,21,0,SAS,0.453944261
2142,71,20070330,22006,NJN,41,0.506,8,0.444,15,0.652,19,24,28,13,20,0,DET,0.476756757
2143,71,20070330,22006,BOS,30,0.423,3,0.214,19,0.826,11,30,17,24,26,0,PHI,0.464749793
2144,71,20070330,22006,SEA,47,0.58,10,0.526,16,0.8420000000000001,11,24,32,13,21,1,MEM,0.624755955
2145,71,20070326,22006,GSW,33,0.371,5,0.227,18,0.72,10,23,19,13,23,1,SAS,0.332857083
2146,71,20070328,22006,NOK,31,0.47,8,0.615,18,0.9,4,34,15,20,18,0,SAS,0.477788746
2147,71,20070330,22006,TOR,47,0.5,7,0.389,22,0.815,11,44,28,17,30,0,WAS,0.520737962
2148,71,20070328,22006,HOU,36,0.45,4,0.25,16,0.889,7,38,24,11,15,0,LAC,0.527911183
2149,71,20070326,22006,ATL,36,0.493,6,0.5,11,0.7859999999999999,8,26,19,16,32,0,MIA,0.413478102
2150,71,20070329,22006,POR,36,0.439,0,0.0,20,0.69,11,28,25,11,26,1,MEM,0.478733032
2151,71,20070330,22006,IND,32,0.421,4,0.25,19,0.792,8,25,12,22,36,0,ORL,0.456128721
2152,71,20070401,22006,MIL,41,0.506,9,0.409,16,0.8,11,26,27,18,27,1,WAS,0.438827137
2153,71,20070401,22006,WAS,44,0.5429999999999999,9,0.529,24,0.75,9,31,32,12,19,0,MIL,0.561172863
2154,71,20070401,22006,SAC,38,0.442,6,0.316,21,0.913,9,25,22,14,22,0,LAL,0.400566358
2155,71,20070330,22006,LAC,38,0.475,7,0.583,22,0.88,8,37,22,15,31,0,SAC,0.519410157
2156,71,20070327,22006,MEM,37,0.435,3,0.2,11,0.7859999999999999,9,44,24,16,14,0,LAL,0.511492734
2157,71,20070401,22006,DEN,41,0.5539999999999999,7,0.35,25,0.6940000000000001,13,28,23,18,22,0,SEA,0.5505613220000001
2158,71,20070330,22006,SAS,39,0.52,6,0.4,18,0.7829999999999999,9,31,24,14,20,1,UTA,0.546055739
2159,71,20070330,22006,DAL,30,0.385,10,0.455,35,0.897,16,20,20,16,25,1,NYK,0.509614496
2160,72,20070401,22006,MIA,33,0.471,6,0.4,16,0.5329999999999999,11,27,20,16,20,0,DET,0.467068758
2161,72,20070401,22006,PHX,46,0.648,12,0.5710000000000001,22,0.957,3,28,25,11,19,1,DAL,0.594784954
2162,72,20070329,22006,CHI,30,0.35700000000000004,3,0.273,20,0.7140000000000001,22,29,19,11,14,1,DET,0.5121933089999999
2163,72,20070401,22006,LAL,50,0.617,9,0.409,17,0.773,7,34,34,14,21,1,SAC,0.599433642
2164,72,20070330,22006,CHA,36,0.387,2,0.133,23,0.7190000000000001,21,27,29,7,18,1,MIL,0.589167188
2165,72,20070401,22006,DET,35,0.449,5,0.313,19,0.8640000000000001,11,23,19,11,24,1,MIA,0.5329312420000001
2166,72,20070331,22006,CLE,40,0.476,7,0.368,25,0.7809999999999999,12,31,26,17,29,0,CHI,0.51817581
2167,72,20070401,22006,MIN,37,0.463,8,0.5,23,0.821,9,29,21,12,25,0,ORL,0.504784579
2168,72,20070330,22006,ORL,29,0.475,2,0.28600000000000003,35,0.778,9,34,16,24,23,1,IND,0.543871279
2169,72,20070331,22006,NYK,37,0.435,7,0.304,13,0.65,16,33,18,17,26,0,NOK,0.454409874
2170,72,20070331,22006,PHI,35,0.443,1,0.16699999999999998,11,0.5,15,27,24,13,25,0,NJN,0.476203966
2171,72,20070401,22006,UTA,30,0.38,2,0.28600000000000003,24,0.727,8,36,23,8,23,0,HOU,0.517745887
2172,72,20070331,22006,NJN,31,0.443,4,0.364,20,0.833,8,26,23,16,18,1,PHI,0.523796034
2173,72,20070401,22006,BOS,37,0.481,2,0.333,22,0.815,8,32,22,18,18,1,CLE,0.5103081829999999
2174,72,20070401,22006,SEA,36,0.462,12,0.4,19,0.76,9,17,19,16,27,1,DEN,0.449438678
2175,72,20070329,22006,GSW,51,0.52,13,0.419,9,0.643,11,33,29,14,23,1,PHX,0.520567424
2176,72,20070331,22006,NOK,35,0.449,9,0.45,24,0.6859999999999999,9,31,19,10,17,1,NYK,0.545590126
2177,72,20070401,22006,TOR,39,0.459,3,0.25,26,0.897,17,31,28,11,23,1,CHA,0.5644071970000001
2178,72,20070330,22006,HOU,32,0.381,7,0.318,36,0.878,11,45,21,17,29,0,LAL,0.514215136
2179,72,20070328,22006,ATL,32,0.4,2,0.25,21,0.7240000000000001,16,33,19,22,24,0,CHA,0.4259426
2180,72,20070331,22006,POR,29,0.414,4,0.333,24,0.889,9,21,16,13,22,1,LAC,0.430075013
2181,72,20070401,22006,IND,37,0.463,6,0.429,20,0.909,14,28,21,15,21,1,SAS,0.505024999
2182,72,20070403,22006,MIL,41,0.482,9,0.34600000000000003,10,0.7140000000000001,4,21,24,13,22,1,NOK,0.418725885
2183,72,20070403,22006,WAS,40,0.44,6,0.316,16,0.667,15,28,17,15,16,0,CHA,0.411420437
2184,72,20070403,22006,SAC,30,0.39,5,0.294,28,0.7,12,28,19,16,20,1,DAL,0.478956695
2185,72,20070331,22006,LAC,36,0.581,6,0.5,21,0.8079999999999999,7,28,25,17,21,0,POR,0.569924987
2186,72,20070329,22006,MEM,29,0.397,3,0.429,35,0.972,10,34,15,14,23,0,POR,0.5212669679999999
2187,72,20070403,22006,DEN,40,0.482,5,0.5,26,0.722,10,32,23,15,22,0,LAL,0.527756361
2188,72,20070401,22006,SAS,35,0.473,7,0.292,22,0.667,12,27,16,15,18,0,IND,0.494975001
2189,72,20070401,22006,DAL,36,0.456,9,0.5,23,0.958,13,17,17,10,24,0,PHX,0.405215046
2190,73,20070403,22006,MIA,38,0.507,6,0.316,10,0.556,9,39,19,14,18,1,TOR,0.516570034
2191,73,20070403,22006,PHX,44,0.512,13,0.5,15,0.682,9,29,31,17,25,0,MEM,0.52201575
2192,73,20070331,22006,CHI,41,0.513,7,0.5,19,0.7040000000000001,8,26,25,19,25,1,CLE,0.48182419
2193,73,20070403,22006,LAL,40,0.444,3,0.17600000000000002,22,0.846,7,34,30,15,24,1,DEN,0.472243639
2194,73,20070401,22006,CHA,37,0.451,5,0.278,15,0.7140000000000001,7,27,21,13,22,0,TOR,0.435592803
2195,73,20070403,22006,DET,37,0.451,3,0.231,23,0.7190000000000001,15,26,18,12,17,0,IND,0.580551524
2196,73,20070401,22006,CLE,36,0.429,0,0.0,24,0.96,8,30,25,12,23,0,BOS,0.489691817
2197,73,20070403,22006,MIN,30,0.423,7,0.368,21,0.875,6,30,23,18,24,1,CLE,0.431540819
2198,73,20070401,22006,ORL,41,0.471,1,0.091,21,0.677,18,32,18,15,22,1,MIN,0.495215421
2199,73,20070404,22006,NYK,33,0.44,5,0.25,19,0.792,13,36,12,22,27,1,PHI,0.489012316
2200,73,20070404,22006,PHI,36,0.486,2,0.14300000000000002,18,0.643,3,25,20,10,19,0,NYK,0.5109876839999999
2201,73,20070404,22006,UTA,34,0.43,5,0.294,16,0.64,17,28,27,18,19,0,POR,0.4726979770000001
2202,73,20070404,22006,NJN,35,0.479,11,0.478,20,0.667,10,33,28,16,20,1,ATL,0.579701085
2203,73,20070404,22006,BOS,34,0.374,4,0.25,17,0.773,16,29,20,15,22,0,MIL,0.451982882
2204,73,20070403,22006,SEA,37,0.493,2,0.25,15,0.833,7,15,18,10,21,0,SAS,0.406309798
2205,73,20070401,22006,GSW,46,0.517,16,0.444,14,0.667,9,32,39,11,26,1,MEM,0.52091135
2206,73,20070403,22006,NOK,42,0.545,9,0.45,26,0.8390000000000001,12,35,29,21,12,0,MIL,0.581274115
2207,73,20070403,22006,TOR,33,0.379,6,0.3,17,0.81,14,25,19,7,13,0,MIA,0.483429966
2208,73,20070401,22006,HOU,31,0.388,5,0.294,16,0.696,12,33,18,8,24,1,UTA,0.482254113
2209,73,20070401,22006,ATL,36,0.462,3,0.375,22,0.846,12,29,16,20,23,1,CHI,0.46045806
2210,73,20070404,22006,POR,31,0.456,8,0.421,24,0.857,4,28,19,16,21,1,UTA,0.527302023
2211,73,20070403,22006,IND,36,0.522,1,0.16699999999999998,12,0.632,7,27,23,17,20,1,DET,0.419448476
2212,73,20070404,22006,MIL,38,0.481,7,0.412,15,0.652,12,34,18,14,22,1,BOS,0.548017118
2213,73,20070404,22006,WAS,35,0.461,7,0.438,23,0.767,12,30,23,16,15,1,CHA,0.461595273
2214,73,20070404,22006,SAC,43,0.453,9,0.474,20,0.741,12,32,31,10,30,0,DEN,0.478733032
2215,73,20070404,22006,LAC,33,0.423,4,0.364,20,0.8,15,30,25,15,18,1,LAL,0.546411225
2216,73,20070330,22006,MEM,36,0.468,0,0.0,21,0.778,15,23,17,20,15,0,SEA,0.375244045
2217,73,20070404,22006,DEN,41,0.494,6,0.333,32,0.7440000000000001,11,37,31,16,23,1,SAC,0.5212669679999999
2218,73,20070403,22006,SAS,39,0.557,9,0.429,23,0.852,11,30,26,15,20,1,SEA,0.593690202
2219,73,20070403,22006,DAL,36,0.462,5,0.25,20,0.87,10,32,18,17,28,0,SAC,0.521043305
2220,74,20070405,22006,MIA,35,0.449,11,0.423,13,0.5,9,32,29,15,27,0,CLE,0.521728862
2221,74,20070405,22006,PHX,32,0.386,2,0.182,19,0.7040000000000001,7,36,14,12,25,0,SAS,0.460513736
2222,74,20070401,22006,CHI,40,0.471,4,0.333,21,0.8079999999999999,12,27,18,13,21,0,ATL,0.53954194
2223,74,20070404,22006,LAL,34,0.425,4,0.333,10,0.667,12,23,17,17,21,0,LAC,0.453588775
2224,74,20070403,22006,CHA,51,0.573,6,0.462,14,0.667,8,33,36,9,19,1,WAS,0.5885795629999999
2225,74,20070404,22006,DET,30,0.405,7,0.467,21,0.8079999999999999,7,25,18,14,20,1,CHI,0.40800843
2226,74,20070403,22006,CLE,39,0.47,3,0.25,20,0.769,14,34,24,10,18,0,MIN,0.568459181
2227,74,20070406,22006,MIN,38,0.487,7,0.5,16,0.762,9,25,26,13,19,0,NYK,0.52588936
2228,74,20070404,22006,ORL,39,0.52,6,0.5,24,0.8,12,29,20,23,28,1,TOR,0.48630394
2229,74,20070406,22006,NYK,34,0.43,5,0.417,21,0.75,13,28,18,14,21,1,MIN,0.47411064
2230,74,20070406,22006,PHI,33,0.429,6,0.4,13,0.619,10,33,25,15,20,1,TOR,0.449847457
2231,74,20070406,22006,UTA,39,0.443,6,0.333,19,0.8640000000000001,15,18,22,12,24,0,SAC,0.480959289
2232,74,20070406,22006,NJN,26,0.342,6,0.273,16,0.8,9,32,16,16,20,0,CHI,0.331858675
2233,74,20070406,22006,BOS,34,0.425,8,0.381,9,0.5,10,33,19,8,24,1,MIA,0.482664173
2234,74,20070404,22006,SEA,39,0.415,8,0.28600000000000003,6,0.75,12,26,14,14,21,0,NOK,0.45346906
2235,74,20070404,22006,GSW,36,0.439,16,0.457,22,0.815,8,27,24,11,23,0,HOU,0.5524861879999999
2236,74,20070404,22006,NOK,38,0.4370000000000001,8,0.4,17,0.895,16,39,23,19,15,1,SEA,0.54653094
2237,74,20070404,22006,TOR,35,0.493,9,0.474,32,0.821,8,19,19,16,24,0,ORL,0.51369606
2238,74,20070404,22006,HOU,31,0.413,15,0.405,22,0.759,13,36,19,24,21,1,GSW,0.447513812
2239,74,20070404,22006,ATL,33,0.407,2,0.154,18,0.72,13,32,18,15,22,0,NJN,0.420298915
2240,74,20070406,22006,POR,31,0.443,7,0.5379999999999999,16,0.667,5,29,13,11,17,0,HOU,0.54286573
2241,74,20070406,22006,IND,40,0.5479999999999999,7,0.636,25,0.926,8,33,22,14,17,0,CHA,0.546627157
2242,74,20070406,22006,MIL,33,0.44,9,0.45,27,0.6920000000000001,10,26,20,14,24,0,ATL,0.440306403
2243,74,20070406,22006,WAS,38,0.514,6,0.333,12,0.545,9,31,22,23,25,1,CLE,0.47411064
2244,74,20070406,22006,SAC,37,0.514,6,0.545,27,0.8440000000000001,12,30,12,17,19,1,UTA,0.519040711
2245,74,20070407,22006,LAC,36,0.434,2,0.182,19,0.792,15,26,27,20,21,1,DEN,0.484130982
2246,74,20070401,22006,MEM,37,0.487,7,0.438,36,0.8,10,33,22,20,20,0,GSW,0.47908865
2247,74,20070406,22006,DEN,27,0.355,1,0.14300000000000002,20,0.741,9,38,19,11,18,1,DAL,0.527376711
2248,74,20070405,22006,SAS,33,0.418,6,0.429,20,0.606,9,41,15,15,22,1,PHX,0.539486264
2249,74,20070406,22006,DAL,30,0.361,3,0.17600000000000002,8,0.727,13,36,20,18,23,0,DEN,0.472623289
2250,75,20070406,22006,MIA,36,0.468,7,0.333,9,0.529,10,34,24,10,15,0,BOS,0.517335827
2251,75,20070406,22006,PHX,43,0.506,8,0.267,9,0.818,8,34,27,16,20,0,NOK,0.540338189
2252,75,20070404,22006,CHI,43,0.5379999999999999,7,0.636,13,0.867,11,37,25,18,24,0,DET,0.59199157
2253,75,20070406,22006,LAL,40,0.506,7,0.368,25,0.758,7,24,26,12,21,0,SEA,0.51357216
2254,75,20070404,22006,CHA,41,0.5,6,0.333,20,0.909,9,31,30,10,22,0,WAS,0.5384047270000001
2255,75,20070408,22006,DET,35,0.443,3,0.231,14,0.667,11,27,26,11,19,1,CLE,0.529559924
2256,75,20070405,22006,CLE,31,0.369,4,0.25,24,0.828,17,34,14,19,28,1,MIA,0.478271138
2257,75,20070407,22006,MIN,35,0.467,14,0.609,10,0.7140000000000001,4,39,27,16,30,1,NOK,0.48947485
2258,75,20070407,22006,ORL,39,0.5820000000000001,3,0.333,35,0.795,8,32,23,16,28,1,MEM,0.629461571
2259,75,20070407,22006,NYK,45,0.511,7,0.438,21,0.6559999999999999,17,37,29,27,24,0,MIL,0.521634886
2260,75,20070408,22006,PHI,36,0.439,2,0.14300000000000002,35,0.833,14,27,26,12,26,1,ATL,0.52346125
2261,75,20070407,22006,UTA,45,0.563,5,0.313,8,0.8,14,24,28,18,17,1,SEA,0.48564889
2262,75,20070407,22006,NJN,41,0.526,17,0.472,21,0.677,14,41,35,25,24,1,WAS,0.525624179
2263,75,20070407,22006,BOS,39,0.448,6,0.28600000000000003,14,0.609,11,25,14,17,32,0,IND,0.465558195
2264,75,20070406,22006,SEA,37,0.487,11,0.458,24,0.75,15,35,22,21,24,1,LAL,0.48642784
2265,75,20070406,22006,GSW,42,0.5,12,0.333,20,0.8,7,27,29,23,28,0,MEM,0.5543836520000001
2266,75,20070406,22006,NOK,38,0.475,7,0.412,12,0.923,5,28,22,14,19,1,PHX,0.459661811
2267,75,20070406,22006,TOR,35,0.473,4,0.364,20,0.833,4,34,23,12,18,0,PHI,0.5501525429999999
2268,75,20070406,22006,HOU,29,0.382,4,0.222,16,0.762,15,29,12,13,22,1,POR,0.45713427
2269,75,20070406,22006,ATL,41,0.466,9,0.45,24,0.706,17,35,29,12,25,1,MIL,0.559693597
2270,75,20070407,22006,POR,29,0.377,3,0.2,13,0.684,9,25,14,17,26,0,DAL,0.425419515
2271,75,20070407,22006,IND,37,0.544,5,0.455,26,0.897,6,36,23,26,21,1,BOS,0.534441805
2272,75,20070407,22006,MIL,47,0.435,8,0.308,11,0.55,20,24,27,15,22,1,NYK,0.478365114
2273,75,20070407,22006,WAS,41,0.436,13,0.406,19,0.826,11,27,32,11,26,0,NJN,0.474375821
2274,75,20070408,22006,SAC,35,0.398,11,0.355,25,0.862,13,26,19,15,23,1,HOU,0.4724978970000001
2275,75,20070409,22006,LAC,34,0.472,2,0.222,16,1.0,11,23,23,15,23,0,DAL,0.445220323
2276,75,20070403,22006,MEM,39,0.481,5,0.35700000000000004,28,0.778,13,33,18,17,23,1,PHX,0.47798425
2277,75,20070407,22006,DEN,37,0.487,7,0.412,15,0.652,9,28,24,17,18,0,LAC,0.515869018
2278,75,20070407,22006,SAS,42,0.525,7,0.389,21,0.677,9,36,30,14,18,1,GSW,0.561378384
2279,75,20070407,22006,DAL,34,0.507,2,0.28600000000000003,16,0.5710000000000001,8,38,15,19,18,1,POR,0.574580485
2280,76,20070408,22006,MIA,36,0.537,5,0.35700000000000004,26,0.591,10,27,21,26,22,1,CHA,0.462668993
2281,76,20070408,22006,PHX,38,0.452,10,0.455,29,0.853,9,31,21,10,21,0,LAL,0.5359893
2282,76,20070406,22006,CHI,40,0.46,7,0.412,18,0.75,13,36,16,10,18,1,NJN,0.668141325
2283,76,20070408,22006,LAL,44,0.489,5,0.278,14,0.667,16,35,24,17,29,1,PHX,0.4640107
2284,76,20070406,22006,CHA,40,0.435,7,0.467,15,0.682,13,23,21,7,22,1,IND,0.453372843
2285,76,20070409,22006,DET,36,0.414,5,0.227,14,0.7,12,30,17,8,15,0,NYK,0.545880026
2286,76,20070406,22006,CLE,34,0.442,2,0.222,29,0.784,13,23,20,12,20,0,WAS,0.52588936
2287,76,20070409,22006,MIN,38,0.469,7,0.389,17,0.81,10,32,25,13,25,1,TOR,0.448008602
2288,76,20070409,22006,ORL,50,0.625,5,0.35700000000000004,12,0.522,8,34,36,15,23,0,MIL,0.60772475
2289,76,20070409,22006,NYK,30,0.423,4,0.28600000000000003,19,0.792,9,31,14,17,20,1,DET,0.454119974
2290,76,20070410,22006,PHI,30,0.448,0,0.0,30,0.769,12,39,16,13,20,1,IND,0.522715539
2291,76,20070409,22006,UTA,33,0.402,3,0.273,33,0.66,22,27,20,25,25,0,GSW,0.395890411
2292,76,20070410,22006,NJN,32,0.464,7,0.318,25,0.862,7,31,23,16,28,0,WAS,0.5212669679999999
2293,76,20070410,22006,BOS,36,0.462,8,0.5,16,0.8,11,16,18,11,22,0,ATL,0.460063898
2294,76,20070407,22006,SEA,39,0.565,12,0.522,16,0.696,6,19,25,15,13,0,UTA,0.51435111
2295,76,20070407,22006,GSW,40,0.426,11,0.344,8,0.5710000000000001,12,22,17,11,28,0,SAS,0.438621616
2296,76,20070407,22006,NOK,30,0.33,8,0.267,28,0.737,17,30,18,10,17,0,MIN,0.51052515
2297,76,20070408,22006,TOR,33,0.44,9,0.474,28,0.757,7,34,25,16,20,1,CHI,0.572531031
2298,76,20070408,22006,HOU,38,0.5,8,0.4,28,0.8240000000000001,8,35,21,15,22,0,SAC,0.527502103
2299,76,20070408,22006,ATL,42,0.483,1,0.125,19,0.731,11,30,23,13,33,0,PHI,0.47653875
2300,76,20070409,22006,POR,38,0.521,5,0.35700000000000004,15,0.789,7,23,15,11,27,0,SAS,0.4235294120000001
2301,76,20070410,22006,IND,32,0.327,3,0.15,19,0.95,20,30,16,6,31,0,PHI,0.477284461
2302,76,20070409,22006,MIL,34,0.442,5,0.263,21,0.7240000000000001,9,28,18,15,22,1,ORL,0.39227525
2303,76,20070410,22006,WAS,31,0.413,5,0.263,25,0.7140000000000001,8,27,17,12,26,1,NJN,0.478733032
2304,76,20070410,22006,SAC,42,0.519,4,0.267,24,0.774,14,36,29,13,26,0,MEM,0.556422995
2305,76,20070410,22006,LAC,39,0.443,4,0.267,18,0.75,15,35,17,14,21,0,NOK,0.485224902
2306,76,20070406,22006,MEM,34,0.5,4,0.333,32,0.865,7,30,14,28,25,1,GSW,0.445616348
2307,76,20070409,22006,DEN,35,0.449,6,0.3,39,0.7959999999999999,15,34,20,16,25,1,LAL,0.517693572
2308,76,20070409,22006,SAS,39,0.591,4,0.444,30,0.769,6,25,20,9,17,1,POR,0.576470588
2309,76,20070409,22006,DAL,33,0.5,5,0.625,25,0.862,8,25,17,13,18,1,LAC,0.5547796770000001
2310,77,20070410,22006,MIA,30,0.441,5,0.385,17,0.85,10,31,12,22,18,0,CHA,0.442717935
2311,77,20070411,22006,PHX,43,0.494,13,0.433,10,0.909,11,27,29,10,13,1,SEA,0.589276857
2312,77,20070408,22006,CHI,34,0.42,6,0.4,15,0.5770000000000001,9,35,20,18,26,0,TOR,0.427468969
2313,77,20070409,22006,LAL,41,0.436,9,0.409,20,0.7140000000000001,14,25,28,11,33,0,DEN,0.482306428
2314,77,20070408,22006,CHA,40,0.482,8,0.444,23,0.7929999999999999,12,28,23,22,30,0,MIA,0.537331007
2315,77,20070411,22006,DET,41,0.547,8,0.5329999999999999,14,0.875,8,23,31,11,22,1,ORL,0.524615608
2316,77,20070408,22006,CLE,33,0.478,2,0.182,14,0.778,10,29,22,19,20,0,DET,0.470440076
2317,77,20070411,22006,MIN,31,0.413,2,0.14300000000000002,24,0.857,7,31,17,14,20,1,DAL,0.412595237
2318,77,20070411,22006,ORL,37,0.5,4,0.5710000000000001,21,0.6,14,23,22,10,15,0,DET,0.475384392
2319,77,20070410,22006,NYK,26,0.371,5,0.455,12,0.6,14,31,12,25,23,0,CHI,0.33143056
2320,77,20070411,22006,PHI,41,0.562,0,0.0,20,0.741,13,21,21,16,15,0,BOS,0.540748441
2321,77,20070411,22006,UTA,45,0.495,7,0.5,9,0.6920000000000001,12,26,34,14,25,1,DEN,0.459343445
2322,77,20070412,22006,NJN,28,0.418,6,0.375,14,0.737,5,24,19,20,20,0,CLE,0.395291541
2323,77,20070411,22006,BOS,34,0.459,8,0.333,18,0.947,11,16,20,15,29,1,PHI,0.459251559
2324,77,20070409,22006,SEA,33,0.398,3,0.16699999999999998,21,0.84,13,33,17,16,21,1,HOU,0.472992701
2325,77,20070409,22006,GSW,47,0.5529999999999999,11,0.524,21,0.7,10,35,29,17,30,1,UTA,0.604109589
2326,77,20070410,22006,NOK,37,0.451,6,0.273,23,0.767,8,34,20,10,20,1,LAC,0.514775098
2327,77,20070409,22006,TOR,39,0.481,11,0.44,22,0.7859999999999999,8,31,27,9,17,0,MIN,0.551991398
2328,77,20070409,22006,HOU,33,0.423,3,0.188,26,0.7879999999999999,13,32,16,14,21,0,SEA,0.527007299
2329,77,20070410,22006,ATL,41,0.603,3,0.5,19,0.792,10,29,21,19,17,1,BOS,0.5399361020000001
2330,77,20070411,22006,POR,37,0.44,5,0.35700000000000004,16,0.727,7,35,20,10,27,1,HOU,0.479390205
2331,77,20070411,22006,IND,38,0.4370000000000001,5,0.294,23,0.7929999999999999,20,38,29,14,11,0,MIL,0.529676787
2332,77,20070411,22006,MIL,42,0.457,7,0.389,7,0.7,14,25,25,9,23,1,IND,0.470323213
2333,77,20070411,22006,WAS,33,0.393,6,0.333,10,0.7140000000000001,15,29,17,15,17,0,MIA,0.482041723
2334,77,20070411,22006,SAC,35,0.4320000000000001,10,0.526,20,0.833,10,26,18,11,19,0,SAS,0.457017504
2335,77,20070412,22006,LAC,40,0.482,4,0.364,34,0.773,13,35,25,13,23,0,LAL,0.5350445739999999
2336,77,20070407,22006,MEM,28,0.378,3,0.333,30,0.667,12,25,14,14,30,0,ORL,0.370538429
2337,77,20070411,22006,DEN,38,0.535,10,0.476,29,0.879,5,30,22,16,18,0,UTA,0.540656555
2338,77,20070411,22006,SAS,42,0.56,6,0.375,19,0.7040000000000001,10,37,27,15,19,1,SAC,0.542982496
2339,77,20070411,22006,DAL,41,0.477,9,0.391,14,0.636,16,32,24,14,20,0,MIN,0.587404763
2340,78,20070411,22006,MIA,33,0.508,6,0.375,13,0.684,3,31,18,17,15,1,WAS,0.5179582770000001
2341,78,20070413,22006,PHX,34,0.382,7,0.28,18,0.9,12,37,18,8,11,1,LAL,0.5448532189999999
2342,78,20070410,22006,CHI,39,0.47,6,0.3,14,0.737,7,29,30,8,20,1,NYK,0.66856944
2343,78,20070412,22006,LAL,40,0.476,8,0.4,22,0.759,8,33,26,12,29,1,LAC,0.464955426
2344,78,20070410,22006,CHA,34,0.436,8,0.421,16,0.8420000000000001,10,26,24,13,16,1,MIA,0.557282065
2345,78,20070413,22006,DET,31,0.388,5,0.294,17,0.708,12,35,22,14,21,0,TOR,0.482461538
2346,78,20070412,22006,CLE,38,0.521,4,0.333,14,0.609,9,33,20,18,20,1,NJN,0.604708459
2347,78,20070413,22006,MIN,36,0.419,8,0.421,11,0.733,9,28,10,11,22,1,SAS,0.406309798
2348,78,20070414,22006,ORL,43,0.531,5,0.417,13,0.722,13,29,25,14,27,0,PHI,0.5883056839999999
2349,78,20070413,22006,NYK,31,0.456,5,0.556,19,0.7040000000000001,7,30,18,12,19,0,NJN,0.425155208
2350,78,20070414,22006,PHI,29,0.392,6,0.545,23,0.7190000000000001,13,25,16,15,15,1,ORL,0.411694316
2351,78,20070413,22006,UTA,37,0.521,5,0.385,25,0.8059999999999999,15,35,25,18,25,0,DAL,0.577253562
2352,78,20070413,22006,NJN,35,0.467,16,0.444,14,0.778,8,29,28,12,19,1,NYK,0.574844792
2353,78,20070413,22006,BOS,41,0.466,6,0.3,14,0.8240000000000001,15,26,22,19,23,1,MIL,0.4902921770000001
2354,78,20070411,22006,SEA,37,0.474,7,0.5,10,0.769,8,31,15,18,17,0,PHX,0.410723143
2355,78,20070413,22006,GSW,46,0.484,11,0.393,22,0.733,18,33,19,17,29,0,SAC,0.57257503
2356,78,20070413,22006,NOK,43,0.467,6,0.24,13,0.813,17,30,16,12,16,1,DEN,0.490566877
2357,78,20070413,22006,TOR,31,0.369,6,0.353,19,0.792,16,36,18,11,16,1,DET,0.517538462
2358,78,20070411,22006,HOU,31,0.4370000000000001,9,0.429,28,0.6829999999999999,8,37,17,11,22,0,POR,0.520609795
2359,78,20070413,22006,ATL,33,0.478,1,0.5,18,0.667,10,23,22,18,22,1,WAS,0.429318438
2360,78,20070413,22006,POR,35,0.461,3,0.273,16,0.696,8,21,19,13,27,0,LAC,0.408931337
2361,78,20070413,22006,IND,33,0.458,9,0.529,21,0.778,12,26,19,17,20,0,MIA,0.479600333
2362,78,20070413,22006,MIL,36,0.529,7,0.389,25,0.8059999999999999,5,28,22,14,19,0,BOS,0.509707823
2363,78,20070413,22006,WAS,36,0.493,9,0.409,17,0.654,14,23,27,16,23,0,ATL,0.570681562
2364,78,20070413,22006,SAC,34,0.436,8,0.381,32,0.727,12,29,21,20,20,1,GSW,0.42742497
2365,78,20070413,22006,LAC,34,0.531,4,0.333,35,0.875,8,28,22,14,20,1,POR,0.5910686629999999
2366,78,20070410,22006,MEM,34,0.453,3,0.375,29,0.763,8,26,21,11,20,1,SAC,0.443577005
