Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
2196,73,20150330,22014,UTA,39,0.476,10,0.303,16,0.889,14,33,18,14,22,0,MIN,0.60519248
2197,73,20150329,22014,OKC,40,0.465,10,0.385,19,0.731,11,37,16,16,20,0,PHX,0.558055425
2198,73,20150331,22014,DET,41,0.494,11,0.379,12,0.706,9,29,26,11,14,1,ATL,0.5498753120000001
2199,73,20150329,22014,WAS,29,0.387,4,0.267,29,0.784,11,32,17,17,22,1,HOU,0.457969251
2200,73,20150328,22014,CHI,43,0.512,6,0.353,19,0.8640000000000001,12,39,28,14,16,1,NYK,0.65813792
2201,73,20150401,22014,BKN,41,0.506,9,0.563,9,0.75,7,30,24,10,17,0,NYK,0.51009998
2202,73,20150401,22014,CHA,38,0.422,9,0.409,17,0.708,13,42,21,10,17,1,DET,0.6310043670000001
2203,73,20150329,22014,MEM,36,0.439,6,0.429,11,0.917,3,31,22,10,17,0,SAS,0.427468969
2204,73,20150331,22014,MIA,32,0.405,5,0.333,12,1.0,10,23,11,18,21,1,SAS,0.420954703
2205,73,20150401,22014,POR,45,0.506,13,0.52,19,0.76,13,30,25,9,19,1,LAC,0.483875163
2206,73,20150331,22014,GSW,38,0.447,8,0.381,26,0.765,10,33,28,9,20,0,LAC,0.51851217
2207,73,20150329,22014,PHI,34,0.405,10,0.333,8,0.5329999999999999,11,34,18,13,21,0,CLE,0.494219846
2208,73,20150330,22014,MIN,28,0.368,6,0.375,22,0.815,10,24,21,13,17,1,UTA,0.39480752
2209,73,20150328,22014,NYK,30,0.38,4,0.235,16,0.8420000000000001,9,26,22,14,18,0,CHI,0.34186208
2210,73,20150329,22014,PHX,37,0.451,5,0.227,18,0.75,8,32,23,18,20,1,OKC,0.441944575
2211,73,20150330,22014,BOS,45,0.506,9,0.34600000000000003,17,0.7390000000000001,13,29,28,7,21,0,CHA,0.5543836520000001
2212,73,20150331,22014,IND,37,0.451,12,0.522,20,0.833,6,31,23,10,22,0,BKN,0.4769707520000001
2213,73,20150328,22014,DEN,43,0.467,9,0.375,19,0.8640000000000001,11,28,24,11,20,0,POR,0.474375821
2214,73,20150401,22014,SAC,48,0.5,7,0.5,8,0.5,20,37,30,21,22,0,HOU,0.482306428
2215,73,20150330,22014,TOR,35,0.449,8,0.364,21,0.778,12,36,20,16,26,1,HOU,0.515380975
2216,73,20150330,22014,ATL,36,0.456,9,0.31,20,0.833,12,30,29,11,20,1,MIL,0.568459181
2217,73,20150330,22014,MIL,34,0.453,4,0.235,16,0.696,13,26,26,15,22,0,ATL,0.431540819
2218,73,20150327,22014,CLE,37,0.457,8,0.267,16,0.8,6,34,17,17,19,0,BKN,0.46084453
2219,73,20150329,22014,LAC,41,0.488,13,0.406,24,0.6,13,40,28,12,21,0,BOS,0.557585542
2220,74,20150401,22014,DAL,56,0.615,4,0.267,19,0.792,4,30,35,6,23,0,OKC,0.515034194
2221,74,20150401,22014,HOU,41,0.461,18,0.45,15,0.6,14,28,24,17,17,1,SAC,0.517693572
2222,74,20150403,22014,NOP,34,0.391,14,0.483,19,0.679,16,34,20,12,20,0,SAC,0.530583585
2223,74,20150403,22014,LAL,31,0.378,5,0.35700000000000004,10,0.588,6,37,13,13,10,1,POR,0.34117850200000005
2224,74,20150401,22014,ORL,39,0.419,5,0.294,8,0.889,14,36,24,12,15,1,SAS,0.438380095
2225,74,20150401,22014,SAS,35,0.407,13,0.448,20,0.87,11,38,20,11,9,0,ORL,0.561619905
2226,74,20150401,22014,UTA,37,0.481,9,0.391,15,0.625,12,37,24,15,16,1,DEN,0.576470588
2227,74,20150401,22014,OKC,45,0.484,14,0.452,27,0.818,15,31,23,11,21,1,DAL,0.484965806
2228,74,20150401,22014,DET,31,0.35200000000000004,5,0.227,11,0.611,14,37,24,14,20,0,CHA,0.368995633
2229,74,20150401,22014,WAS,44,0.579,4,0.333,14,0.636,9,38,33,18,20,1,PHI,0.565049032
2230,74,20150401,22014,CHI,31,0.419,5,0.192,24,0.649,12,28,18,22,21,0,MIL,0.478504565
2231,74,20150403,22014,BKN,46,0.523,5,0.313,17,0.7390000000000001,17,24,21,9,18,1,TOR,0.522410258
2232,74,20150403,22014,CHA,28,0.35,4,0.222,14,0.7,10,32,15,18,13,0,IND,0.387681416
2233,74,20150330,22014,MEM,38,0.458,8,0.348,13,0.765,14,31,23,14,21,1,SAC,0.577310099
2234,74,20150402,22014,MIA,32,0.4270000000000001,7,0.333,17,0.81,8,28,25,16,23,0,CLE,0.373384764
2235,74,20150403,22014,POR,43,0.489,10,0.385,11,1.0,6,47,21,8,14,0,LAL,0.658821498
2236,74,20150402,22014,GSW,43,0.462,10,0.385,11,0.647,15,35,29,13,20,1,PHX,0.504694732
2237,74,20150330,22014,PHI,39,0.406,10,0.333,23,0.605,20,31,27,17,24,1,LAL,0.49107214
2238,74,20150401,22014,MIN,41,0.532,5,0.35700000000000004,12,0.632,7,25,21,13,14,1,TOR,0.434249003
2239,74,20150401,22014,NYK,37,0.457,11,0.478,13,0.867,10,30,20,16,15,1,BKN,0.48990002
2240,74,20150330,22014,PHX,38,0.4370000000000001,3,0.188,7,0.7,8,30,18,12,11,0,POR,0.383669658
2241,74,20150401,22014,BOS,39,0.453,6,0.222,16,0.889,7,39,29,10,23,1,IND,0.569184359
2242,74,20150401,22014,IND,34,0.42,6,0.4,13,0.565,8,31,17,12,20,0,BOS,0.430815641
2243,74,20150401,22014,DEN,33,0.34700000000000003,7,0.212,11,0.917,11,28,13,6,22,0,UTA,0.4235294120000001
2244,74,20150403,22014,SAC,37,0.474,6,0.353,15,0.6,6,32,21,10,26,1,NOP,0.469416415
2245,74,20150401,22014,TOR,42,0.5529999999999999,13,0.433,16,0.696,8,26,25,13,18,0,MIN,0.565750997
2246,74,20150331,22014,ATL,40,0.476,8,0.32,7,0.7,12,31,25,18,14,0,DET,0.450124688
2247,74,20150401,22014,MIL,37,0.416,8,0.381,13,0.722,20,28,15,18,28,1,CHI,0.521495435
2248,74,20150329,22014,CLE,33,0.388,9,0.391,12,0.667,18,35,17,17,12,1,PHI,0.505780154
2249,74,20150331,22014,LAC,36,0.439,6,0.273,28,0.848,10,31,19,13,24,1,GSW,0.48148783
2250,75,20150402,22014,DAL,37,0.44,8,0.308,19,0.7040000000000001,9,32,23,13,29,1,HOU,0.466544706
2251,75,20150402,22014,HOU,34,0.442,11,0.355,29,0.725,17,38,24,20,24,0,DAL,0.533455294
2252,75,20150404,22014,NOP,39,0.459,7,0.438,5,0.5,9,26,18,9,18,0,POR,0.452488688
2253,75,20150405,22014,LAL,29,0.387,7,0.412,13,0.591,14,27,17,19,18,1,LAC,0.351270208
2254,75,20150403,22014,ORL,40,0.435,6,0.28600000000000003,11,0.647,20,33,23,19,24,0,MIN,0.571454601
2255,75,20150403,22014,SAS,47,0.5529999999999999,14,0.412,15,0.882,14,31,33,18,15,1,DEN,0.636260409
2256,75,20150404,22014,UTA,29,0.392,7,0.333,20,0.833,13,34,17,18,23,0,PHX,0.488373665
2257,75,20150403,22014,OKC,36,0.409,4,0.235,16,0.615,11,36,18,12,23,0,MEM,0.458405546
2258,75,20150403,22014,DET,32,0.4320000000000001,6,0.316,12,0.8,11,31,14,18,20,0,CHI,0.464749793
2259,75,20150403,22014,WAS,43,0.462,7,0.438,8,0.667,12,36,32,11,17,1,NYK,0.5740574
2260,75,20150403,22014,CHI,33,0.388,4,0.235,18,0.857,19,25,18,12,15,1,DET,0.535250207
2261,75,20150404,22014,BKN,39,0.488,10,0.435,11,0.647,12,27,22,21,15,0,ATL,0.363511609
2262,75,20150404,22014,CHA,35,0.407,1,0.077,21,0.913,13,31,13,12,20,1,PHI,0.505464318
2263,75,20150403,22014,MEM,38,0.475,4,0.19,20,0.7140000000000001,8,37,16,13,22,1,OKC,0.541594454
2264,75,20150404,22014,MIA,37,0.481,5,0.25,19,0.731,11,26,19,14,20,0,DET,0.494923989
2265,75,20150404,22014,POR,36,0.429,6,0.375,21,0.913,18,33,17,11,9,1,NOP,0.547511312
2266,75,20150404,22014,GSW,43,0.453,14,0.389,23,0.7190000000000001,17,38,28,14,37,0,DAL,0.555620845
2267,75,20150401,22014,PHI,36,0.396,10,0.294,11,0.647,11,23,18,11,20,0,WAS,0.434950968
2268,75,20150403,22014,MIN,29,0.453,1,0.091,25,0.7809999999999999,3,27,15,20,17,1,ORL,0.428545399
2269,75,20150403,22014,NYK,31,0.369,7,0.333,18,0.9,9,33,17,11,15,0,WAS,0.4259426
2270,75,20150402,22014,PHX,42,0.467,5,0.263,17,0.654,9,38,25,11,16,0,GSW,0.495305268
2271,75,20150403,22014,BOS,39,0.443,8,0.333,15,0.938,9,32,19,17,20,1,MIL,0.457423434
2272,75,20150403,22014,IND,36,0.434,8,0.5,13,0.722,15,40,20,20,20,1,CHA,0.6123185839999999
2273,75,20150403,22014,DEN,40,0.46,6,0.353,7,0.636,11,23,17,18,18,0,SAS,0.363739591
2274,75,20150405,22014,SAC,38,0.481,5,0.333,14,0.583,11,32,20,20,20,1,UTA,0.469416415
2275,75,20150403,22014,TOR,42,0.512,8,0.308,17,0.7390000000000001,13,27,24,16,21,0,BKN,0.477589742
2276,75,20150404,22014,ATL,49,0.598,17,0.515,16,0.8420000000000001,7,27,40,13,16,1,BKN,0.636488391
2277,75,20150403,22014,MIL,45,0.529,9,0.375,11,0.611,9,36,31,18,20,0,BOS,0.542576566
2278,75,20150402,22014,CLE,40,0.5,15,0.429,19,0.76,10,33,23,15,21,1,MIA,0.626615236
2279,75,20150401,22014,LAC,46,0.535,15,0.536,19,0.792,7,33,30,6,21,0,POR,0.516124837
2280,76,20150404,22014,DAL,34,0.425,3,0.188,39,0.722,10,34,14,16,23,1,GSW,0.444379155
2281,76,20150405,22014,HOU,38,0.469,8,0.28600000000000003,31,0.62,12,30,18,10,25,0,OKC,0.513213551
2282,76,20150407,22014,NOP,36,0.434,9,0.474,22,0.733,8,37,25,12,13,1,GSW,0.514775098
2283,76,20150407,22014,LAL,35,0.417,9,0.36,21,0.778,8,35,24,11,25,0,LAC,0.4756242570000001
2284,76,20150404,22014,ORL,40,0.465,8,0.381,9,0.6920000000000001,12,33,23,12,13,0,MIL,0.537380776
2285,76,20150405,22014,SAS,44,0.53,7,0.333,12,0.8,6,41,27,14,13,1,GSW,0.574951037
2286,76,20150405,22014,UTA,40,0.46,8,0.333,13,0.722,14,33,18,20,24,0,SAC,0.530583585
2287,76,20150405,22014,OKC,40,0.435,14,0.467,18,0.6920000000000001,17,34,21,18,32,1,HOU,0.486786449
2288,76,20150404,22014,DET,36,0.493,12,0.462,15,0.652,8,25,20,16,21,1,MIA,0.505076011
2289,76,20150404,22014,WAS,38,0.481,8,0.364,8,0.8,6,34,24,17,18,0,MEM,0.551292907
2290,76,20150405,22014,CHI,34,0.447,11,0.407,15,0.7140000000000001,9,36,28,16,22,0,CLE,0.47411064
2291,76,20150406,22014,BKN,41,0.451,6,0.429,18,0.7829999999999999,12,34,25,7,11,1,POR,0.5493839229999999
2292,76,20150407,22014,CHA,39,0.429,5,0.278,17,0.81,15,30,12,9,26,0,MIA,0.4756242570000001
2293,76,20150404,22014,MEM,34,0.42,1,0.067,14,0.778,9,32,23,15,15,1,WAS,0.448707093
2294,76,20150405,22014,MIA,37,0.451,2,0.1,13,0.684,7,30,15,14,25,0,IND,0.387051063
2295,76,20150406,22014,POR,39,0.448,11,0.423,7,0.778,11,39,17,14,21,0,BKN,0.450616077
2296,76,20150405,22014,GSW,39,0.429,9,0.321,5,0.5,10,29,25,11,13,0,SAS,0.425048963
2297,76,20150404,22014,PHI,28,0.368,11,0.423,24,0.727,11,29,13,15,24,0,CHA,0.494535682
2298,76,20150407,22014,MIN,45,0.484,6,0.316,15,0.7140000000000001,9,27,29,10,24,0,SAC,0.47798425
2299,76,20150405,22014,NYK,37,0.514,3,0.231,24,0.828,15,34,24,19,18,1,PHI,0.55194243
2300,76,20150404,22014,PHX,30,0.435,5,0.35700000000000004,22,0.759,6,26,12,16,21,1,UTA,0.511626335
2301,76,20150404,22014,BOS,47,0.485,8,0.308,15,0.682,12,32,26,15,28,0,TOR,0.504291766
2302,76,20150405,22014,IND,37,0.435,14,0.467,24,0.667,20,35,23,11,22,1,MIA,0.6129489370000001
2303,76,20150404,22014,DEN,32,0.376,6,0.273,22,0.71,15,29,21,16,31,1,LAC,0.425048963
2304,76,20150407,22014,SAC,42,0.525,9,0.375,23,0.6759999999999999,13,36,25,14,17,1,MIN,0.52201575
2305,76,20150404,22014,TOR,40,0.482,6,0.261,30,0.789,9,37,15,16,22,1,BOS,0.495708234
2306,76,20150407,22014,ATL,41,0.494,4,0.16,10,0.7140000000000001,8,46,21,15,17,1,PHX,0.6593689629999999
2307,76,20150404,22014,MIL,39,0.438,5,0.313,7,0.5379999999999999,14,31,26,13,19,1,ORL,0.462619224
2308,76,20150405,22014,CLE,35,0.422,16,0.4320000000000001,13,0.591,10,30,24,11,17,1,CHI,0.52588936
2309,76,20150404,22014,LAC,34,0.43,13,0.382,26,0.619,13,34,24,15,27,0,DEN,0.574951037
2310,77,20150408,22014,DAL,45,0.479,4,0.222,13,0.813,15,32,18,8,17,1,PHX,0.514215136
2311,77,20150408,22014,HOU,39,0.464,10,0.4,10,0.625,8,31,25,15,12,0,SAS,0.442499079
2312,77,20150408,22014,NOP,28,0.35,6,0.28600000000000003,12,0.667,12,27,13,12,15,0,MEM,0.31156122
2313,77,20150408,22014,LAL,36,0.48,5,0.313,24,0.6859999999999999,9,30,15,15,20,0,DEN,0.418725885
2314,77,20150408,22014,ORL,38,0.463,8,0.348,21,0.875,13,31,21,15,19,1,CHI,0.509614496
2315,77,20150407,22014,SAS,47,0.528,10,0.417,9,0.6920000000000001,12,34,27,15,20,0,OKC,0.622483303
2316,77,20150408,22014,UTA,36,0.486,13,0.419,18,0.72,13,34,23,16,22,1,SAC,0.561619905
2317,77,20150407,22014,OKC,34,0.405,5,0.263,15,0.536,11,28,14,15,14,1,SAS,0.377516697
2318,77,20150408,22014,DET,45,0.536,7,0.389,6,0.6,11,30,29,19,25,1,BOS,0.453802721
2319,77,20150408,22014,WAS,47,0.653,8,0.5329999999999999,17,0.7390000000000001,6,39,35,15,21,0,PHI,0.636134945
2320,77,20150408,22014,CHI,34,0.43,12,0.462,23,0.742,12,29,25,17,16,0,ORL,0.490385504
2321,77,20150408,22014,BKN,41,0.471,7,0.269,22,0.88,14,33,27,13,20,1,ATL,0.486669037
2322,77,20150408,22014,CHA,28,0.34600000000000003,10,0.455,8,0.727,9,26,15,8,15,1,TOR,0.392826399
2323,77,20150408,22014,MEM,45,0.511,8,0.471,12,0.857,14,38,27,8,16,1,NOP,0.68843878
2324,77,20150407,22014,MIA,40,0.494,3,0.2,22,0.7859999999999999,8,34,20,11,17,1,CHA,0.524375743
2325,77,20150408,22014,POR,42,0.494,12,0.364,20,0.87,12,41,25,15,23,1,MIN,0.6190366660000001
2326,77,20150407,22014,GSW,42,0.442,9,0.409,7,0.7,11,39,25,12,21,0,NOP,0.485224902
2327,77,20150405,22014,PHI,38,0.384,10,0.313,5,0.625,19,17,22,10,23,0,NYK,0.44805757
2328,77,20150408,22014,MIN,32,0.376,3,0.273,24,0.828,10,25,16,11,17,0,POR,0.380963334
2329,77,20150408,22014,NYK,29,0.345,7,0.412,21,0.8079999999999999,9,25,13,11,25,1,IND,0.415505618
2330,77,20150407,22014,PHX,26,0.313,4,0.2,13,0.722,9,28,16,16,9,0,ATL,0.340631037
2331,77,20150408,22014,BOS,36,0.45,8,0.28600000000000003,33,0.971,10,27,20,11,15,0,DET,0.546197279
2332,77,20150408,22014,IND,38,0.494,4,0.182,22,0.815,11,43,23,17,24,0,NYK,0.584494382
2333,77,20150408,22014,DEN,44,0.5,13,0.433,18,0.75,11,34,26,9,22,1,LAL,0.581274115
2334,77,20150408,22014,SAC,33,0.44,7,0.438,18,0.643,7,24,19,10,17,0,UTA,0.438380095
2335,77,20150408,22014,TOR,33,0.429,12,0.444,14,0.737,9,38,20,10,19,0,CHA,0.6071736010000001
2336,77,20150408,22014,ATL,43,0.5,11,0.393,17,0.68,10,30,35,11,18,0,BKN,0.5133309629999999
2337,77,20150408,22014,MIL,42,0.5,6,0.333,9,0.6920000000000001,7,25,30,12,22,1,CLE,0.475384392
2338,77,20150408,22014,CLE,36,0.486,11,0.324,21,0.8079999999999999,11,33,23,18,17,0,MIL,0.524615608
2339,77,20150405,22014,LAC,40,0.5329999999999999,15,0.556,11,0.611,7,33,27,10,20,0,LAL,0.648729792
2340,78,20150410,22014,DAL,57,0.523,11,0.379,19,0.792,11,38,39,17,23,0,DEN,0.503484278
2341,78,20150410,22014,HOU,31,0.47,9,0.429,32,0.604,9,30,19,20,26,1,SAS,0.495169195
2342,78,20150410,22014,NOP,37,0.44,5,0.263,11,0.579,15,41,29,11,12,1,PHX,0.590163934
2343,78,20150410,22014,LAL,41,0.494,9,0.391,15,0.625,14,32,35,14,22,1,MIN,0.53915547
2344,78,20150410,22014,ORL,41,0.461,7,0.35,10,1.0,14,32,21,17,19,1,TOR,0.490001
2345,78,20150408,22014,SAS,48,0.505,7,0.333,7,0.778,13,34,21,9,13,1,HOU,0.557500921
2346,78,20150410,22014,UTA,31,0.4370000000000001,11,0.478,15,0.682,9,30,16,17,22,1,MEM,0.494350463
2347,78,20150410,22014,OKC,44,0.454,10,0.32299999999999995,18,0.75,16,31,21,7,22,1,SAC,0.559152296
2348,78,20150410,22014,DET,40,0.449,11,0.478,12,0.522,15,30,25,11,20,1,IND,0.480959289
2349,78,20150410,22014,WAS,32,0.39,5,0.333,11,0.647,17,33,23,21,21,0,BKN,0.318582309
2350,78,20150409,22014,CHI,35,0.385,6,0.261,13,0.765,15,36,17,11,11,0,MIA,0.56558372
2351,78,20150410,22014,BKN,45,0.506,12,0.6,15,0.652,12,32,29,6,20,1,WAS,0.6814176909999999
2352,78,20150410,22014,CHA,30,0.361,8,0.267,12,0.667,12,34,21,15,15,0,ATL,0.3717472120000001
2353,78,20150410,22014,MEM,36,0.474,5,0.333,12,0.632,7,29,22,11,22,0,UTA,0.505649537
2354,78,20150409,22014,MIA,34,0.386,5,0.278,5,0.7140000000000001,13,33,14,14,17,1,CHI,0.43441628
2355,78,20150409,22014,POR,46,0.469,7,0.292,6,0.75,11,30,28,9,12,0,GSW,0.45034925
2356,78,20150409,22014,GSW,48,0.5329999999999999,12,0.462,8,0.889,9,35,27,14,12,1,POR,0.54965075
2357,78,20150408,22014,PHI,31,0.348,9,0.333,19,0.7040000000000001,17,19,17,10,22,1,WAS,0.363865055
2358,78,20150410,22014,MIN,32,0.4320000000000001,3,0.2,31,0.912,9,30,17,12,20,0,LAL,0.46084453
2359,78,20150410,22014,NYK,34,0.472,5,0.385,18,0.75,5,37,22,26,26,1,MIL,0.457969251
2360,78,20150408,22014,PHX,40,0.488,8,0.32,16,0.8420000000000001,8,29,22,12,25,0,DAL,0.485784864
2361,78,20150410,22014,BOS,38,0.452,8,0.364,15,0.7140000000000001,11,32,30,15,24,0,CLE,0.547511312
2362,78,20150410,22014,IND,38,0.481,11,0.579,20,0.909,9,33,29,10,21,0,DET,0.519040711
2363,78,20150410,22014,DEN,53,0.424,15,0.349,22,0.88,27,34,29,15,26,1,DAL,0.4965157220000001
2364,78,20150410,22014,SAC,37,0.457,9,0.375,20,0.7140000000000001,14,36,19,16,23,0,OKC,0.440847704
2365,78,20150410,22014,TOR,39,0.415,9,0.3,14,0.933,17,29,22,16,15,0,ORL,0.509999
2366,78,20150410,22014,ATL,41,0.5,10,0.35700000000000004,12,0.75,9,35,31,14,18,1,CHA,0.628252788
2367,78,20150410,22014,MIL,37,0.487,6,0.353,19,0.655,5,28,18,18,22,0,NYK,0.542030749
2368,78,20150410,22014,CLE,32,0.416,9,0.265,17,0.68,12,30,25,22,21,1,BOS,0.452488688
2369,78,20150407,22014,LAC,39,0.481,7,0.292,20,0.667,6,40,25,9,22,1,LAL,0.524375743
2370,79,20150412,22014,DAL,45,0.542,10,0.476,20,0.769,7,35,31,12,20,0,LAL,0.561710095
2371,79,20150412,22014,HOU,39,0.534,9,0.375,34,0.708,9,31,16,11,18,1,NOP,0.529760828
2372,79,20150412,22014,NOP,44,0.484,11,0.407,15,0.682,13,26,22,11,30,0,HOU,0.470239172
2373,79,20150412,22014,LAL,34,0.436,9,0.375,29,0.8059999999999999,6,31,20,15,20,1,DAL,0.438289905
2374,79,20150411,22014,ORL,30,0.35700000000000004,6,0.273,13,0.722,11,38,15,15,18,1,NYK,0.493710941
2375,79,20150410,22014,SAS,41,0.482,4,0.235,18,0.75,13,27,23,16,35,0,HOU,0.504830805
2376,79,20150411,22014,UTA,36,0.456,6,0.353,33,0.7859999999999999,15,33,20,17,17,0,POR,0.527756361
2377,79,20150412,22014,OKC,41,0.4320000000000001,11,0.393,11,0.393,15,28,18,8,28,0,IND,0.445616348
2378,79,20150412,22014,DET,41,0.506,16,0.5710000000000001,18,0.7829999999999999,12,44,33,16,23,1,CHA,0.694144957
2379,79,20150412,22014,WAS,39,0.459,9,0.429,21,0.778,14,37,22,19,19,1,ATL,0.543396226
2380,79,20150411,22014,CHI,40,0.444,9,0.34600000000000003,25,0.6940000000000001,13,35,20,10,20,1,PHI,0.531642463
2381,79,20150412,22014,BKN,27,0.325,3,0.16699999999999998,16,0.727,16,33,17,21,20,0,MIL,0.366380199
2382,79,20150412,22014,CHA,27,0.342,4,0.267,19,0.655,6,27,16,9,13,0,DET,0.305855043
2383,79,20150411,22014,MEM,34,0.442,2,0.222,16,0.667,11,32,24,18,20,0,LAC,0.455643174
2384,79,20150411,22014,MIA,37,0.457,6,0.3,24,0.545,14,33,14,7,25,1,TOR,0.485784864
2385,79,20150411,22014,POR,41,0.471,6,0.2,17,0.773,9,30,22,13,25,1,UTA,0.472243639
2386,79,20150411,22014,GSW,42,0.452,11,0.355,15,0.7140000000000001,13,37,28,12,19,1,MIN,0.542576566
2387,79,20150411,22014,PHI,37,0.416,13,0.317,20,0.8,14,33,19,15,29,0,CHI,0.4683575370000001
2388,79,20150411,22014,MIN,35,0.443,11,0.458,20,0.769,8,32,27,15,22,0,GSW,0.457423434
2389,79,20150411,22014,NYK,31,0.378,6,0.3,12,0.923,11,35,22,15,18,0,ORL,0.506289059
2390,79,20150410,22014,PHX,30,0.353,7,0.28,8,0.8,10,33,18,10,18,0,NOP,0.409836066
2391,79,20150412,22014,BOS,46,0.5479999999999999,10,0.417,15,0.682,6,32,29,9,22,1,CLE,0.692307692
2392,79,20150412,22014,IND,42,0.532,10,0.5,22,0.629,9,43,25,13,26,1,OKC,0.5543836520000001
2393,79,20150412,22014,DEN,45,0.5489999999999999,9,0.34600000000000003,23,0.767,10,32,32,18,29,1,SAC,0.547105312
2394,79,20150412,22014,SAC,38,0.514,5,0.278,30,0.7140000000000001,6,26,28,20,21,0,DEN,0.452894688
2395,79,20150411,22014,TOR,35,0.422,9,0.34600000000000003,28,0.757,15,32,12,7,31,0,MIA,0.514215136
2396,79,20150412,22014,ATL,36,0.414,9,0.31,18,0.75,7,31,24,12,22,0,WAS,0.456603774
2397,79,20150412,22014,MIL,41,0.494,6,0.3,8,0.667,7,40,30,17,20,1,BKN,0.633619801
2398,79,20150412,22014,CLE,31,0.392,3,0.136,13,0.684,11,33,18,25,18,0,BOS,0.307692308
2399,79,20150411,22014,LAC,35,0.398,6,0.222,18,0.818,12,31,25,13,21,1,MEM,0.544356826
2400,80,20150413,22014,DAL,34,0.415,9,0.45,15,0.652,12,29,18,17,21,0,UTA,0.416023593
2401,80,20150413,22014,HOU,35,0.412,9,0.257,21,0.8079999999999999,10,39,19,12,18,0,CHA,0.5524861879999999
2402,80,20150413,22014,NOP,37,0.44,6,0.28600000000000003,20,0.833,10,29,15,9,23,0,MIN,0.5635707839999999
2403,80,20150413,22014,LAL,40,0.417,4,0.267,8,0.615,17,32,19,11,26,0,SAC,0.448590206
2404,80,20150413,22014,ORL,35,0.412,6,0.28600000000000003,17,0.607,11,30,14,8,23,0,MIA,0.463778219
2405,80,20150412,22014,SAS,35,0.507,8,0.421,29,0.853,6,37,22,15,22,1,PHX,0.580283832
2406,80,20150413,22014,UTA,41,0.5,11,0.393,16,0.615,12,36,24,15,19,1,DAL,0.583976407
2407,80,20150413,22014,OKC,39,0.406,4,0.19,19,0.7040000000000001,18,40,14,8,19,1,POR,0.557401235
2408,80,20150413,22014,DET,38,0.458,9,0.36,12,0.6,8,23,21,8,8,0,CLE,0.441944575
2409,80,20150414,22014,WAS,37,0.35600000000000004,7,0.292,14,0.8240000000000001,13,46,22,13,22,0,IND,0.479390205
2410,80,20150413,22014,CHI,44,0.5,12,0.4,13,0.765,9,37,26,9,18,0,BKN,0.633225886
2411,80,20150413,22014,BKN,32,0.368,3,0.25,19,0.8640000000000001,12,30,12,10,14,1,CHI,0.366774114
2412,80,20150413,22014,CHA,34,0.41,13,0.406,9,0.529,7,36,23,15,17,1,HOU,0.447513812
2413,80,20150413,22014,MEM,41,0.418,5,0.333,20,0.8,18,26,24,15,22,0,GSW,0.481657552
2414,80,20150413,22014,MIA,39,0.47,3,0.3,19,0.826,11,39,21,14,19,1,ORL,0.5362217810000001
2415,80,20150413,22014,POR,38,0.458,8,0.348,6,0.667,3,32,22,13,21,0,OKC,0.442598765
2416,80,20150413,22014,GSW,39,0.527,13,0.542,20,0.741,6,33,30,21,22,1,MEM,0.518342448
2417,80,20150413,22014,PHI,32,0.395,6,0.214,27,0.794,14,26,22,30,28,1,MIL,0.4510979000000001
2418,80,20150413,22014,MIN,31,0.397,4,0.28600000000000003,22,0.7859999999999999,8,35,19,11,22,1,NOP,0.436429216
2419,80,20150413,22014,NYK,43,0.5579999999999999,13,0.52,13,0.684,9,30,33,18,19,0,ATL,0.51817581
2420,80,20150412,22014,PHX,35,0.412,4,0.25,17,0.7390000000000001,13,28,17,13,23,0,SAS,0.419716168
2421,80,20150414,22014,BOS,38,0.384,6,0.222,13,0.867,17,33,24,14,19,1,TOR,0.510637094
2422,80,20150414,22014,IND,40,0.381,9,0.3,10,0.588,14,42,22,15,17,1,WAS,0.520609795
2423,80,20150413,22014,DEN,38,0.376,12,0.364,15,0.682,25,33,18,14,27,0,LAC,0.467171606
2424,80,20150413,22014,SAC,35,0.486,4,0.25,28,0.778,5,36,22,10,14,1,LAL,0.551409794
2425,80,20150414,22014,TOR,35,0.438,9,0.375,14,0.7,7,36,17,20,18,0,BOS,0.489362906
2426,80,20150413,22014,ATL,39,0.443,11,0.344,19,0.826,12,25,27,8,17,1,NYK,0.48182419
2427,80,20150413,22014,MIL,40,0.494,4,0.444,23,0.639,12,27,23,20,25,0,PHI,0.5489021
2428,80,20150413,22014,CLE,43,0.506,17,0.531,6,0.5,13,32,30,12,19,1,DET,0.558055425
2429,80,20150413,22014,LAC,37,0.451,7,0.333,29,0.784,13,34,25,15,16,1,DEN,0.532828394
2430,81,20150415,22014,DAL,39,0.453,9,0.36,27,0.794,12,42,18,16,17,1,POR,0.575044248
2431,81,20150415,22014,HOU,41,0.539,12,0.429,23,0.6759999999999999,4,45,28,19,19,1,UTA,0.623076923
2432,81,20150415,22014,NOP,43,0.518,5,0.5,17,0.68,7,28,23,9,18,1,SAS,0.523683383
2433,81,20150415,22014,LAL,36,0.383,7,0.292,20,0.8,16,30,22,15,28,1,SAC,0.397042739
2434,81,20150415,22014,ORL,38,0.481,7,0.35,5,0.385,10,32,18,17,21,0,BKN,0.431540819
2435,81,20150415,22014,SAS,45,0.57,3,0.3,10,0.769,4,32,33,15,20,0,NOP,0.4763166170000001
