Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
2106,70,20180319,22017,DEN,46,0.46,18,0.474,31,0.838,11,35,23,14,25,0,MIA,0.47243477
2107,70,20180319,22017,CHA,32,0.381,6,0.273,24,0.8,6,33,16,9,12,0,PHI,0.43102439
2108,70,20180321,22017,MEM,40,0.404,9,0.333,16,0.8,15,32,25,13,20,0,PHI,0.437743191
2109,70,20180319,22017,BKN,36,0.5,16,0.4,30,0.75,9,32,27,22,22,1,MEM,0.512873402
2110,70,20180319,22017,MIA,56,0.5489999999999999,20,0.556,17,0.63,7,39,36,11,26,1,DEN,0.52756523
2111,70,20180319,22017,IND,43,0.494,6,0.28600000000000003,18,0.947,9,35,24,7,16,1,LAL,0.547511312
2112,70,20180317,22017,DAL,41,0.446,12,0.545,12,0.857,13,32,25,10,21,0,BKN,0.463684384
2113,70,20180320,22017,NOP,48,0.527,10,0.4,9,0.6,9,37,33,9,11,1,DAL,0.545360825
2114,70,20180317,22017,SAC,37,0.43,14,0.667,9,0.643,3,30,23,14,30,0,UTA,0.470026976
2115,70,20180322,22017,PHI,42,0.472,15,0.405,19,0.792,11,45,30,18,15,0,ORL,0.591805508
2116,70,20180320,22017,ATL,38,0.404,9,0.273,14,0.737,11,41,21,13,23,0,UTA,0.52588936
2117,70,20180317,22017,PHX,39,0.476,11,0.458,20,0.69,9,33,22,19,19,1,GSW,0.435888029
2118,70,20180320,22017,ORL,37,0.411,9,0.36,3,0.6,10,35,22,15,16,1,TOR,0.460953568
2119,70,20180320,22017,DET,43,0.443,15,0.417,14,0.875,12,38,22,8,16,0,PHX,0.630692928
2120,70,20180320,22017,UTA,33,0.371,6,0.17600000000000002,22,0.88,12,39,16,16,22,1,ATL,0.47411064
2121,70,20180317,22017,MIN,39,0.481,7,0.583,16,0.8,10,24,22,16,16,0,SAS,0.426998744
2122,70,20180319,22017,SAS,33,0.402,8,0.348,15,0.7140000000000001,11,37,21,16,20,1,GSW,0.584748265
2123,70,20180321,22017,WAS,35,0.422,8,0.32,12,0.75,9,26,27,14,16,0,SAS,0.457523723
2124,70,20180322,22017,LAL,43,0.494,17,0.436,22,0.7859999999999999,7,33,19,16,20,0,NOP,0.48814396
2125,70,20180318,22017,TOR,46,0.568,15,0.5,18,0.7829999999999999,8,23,31,19,25,1,OKC,0.472782838
2126,70,20180316,22017,OKC,46,0.489,11,0.344,18,0.818,17,29,30,14,20,1,LAC,0.534148121
2127,70,20180319,22017,CHI,33,0.359,3,0.1,23,0.742,14,34,21,13,15,0,NYK,0.411593075
2128,70,20180319,22017,NYK,43,0.448,11,0.314,13,0.765,15,46,28,17,24,1,CHI,0.588406925
2129,70,20180321,22017,LAC,45,0.523,15,0.5,22,0.759,16,31,26,21,16,0,MIL,0.528317338
2130,71,20180323,22017,GSW,42,0.452,12,0.4,10,0.909,10,36,28,7,17,1,ATL,0.559784775
2131,71,20180322,22017,HOU,35,0.354,12,0.235,18,0.643,12,40,19,13,19,1,DET,0.5203996670000001
2132,71,20180323,22017,BOS,35,0.455,11,0.611,24,0.923,9,36,22,13,18,0,POR,0.524375743
2133,71,20180323,22017,CLE,47,0.495,8,0.276,18,0.75,15,39,23,14,14,1,PHX,0.614727855
2134,71,20180315,22017,POR,43,0.448,12,0.343,15,0.789,13,37,26,7,15,1,CLE,0.536647894
2135,71,20180323,22017,MIL,43,0.494,15,0.5,17,0.895,7,29,27,5,20,0,CHI,0.558098521
2136,71,20180321,22017,DEN,51,0.614,20,0.5710000000000001,13,0.813,8,37,34,19,13,0,CHI,0.636592267
2137,71,20180321,22017,CHA,36,0.383,3,0.188,36,0.7659999999999999,23,45,18,13,16,0,BKN,0.527756361
2138,71,20180322,22017,MEM,30,0.385,4,0.222,15,0.7140000000000001,9,29,13,19,24,0,CHA,0.241515421
2139,71,20180321,22017,BKN,39,0.419,13,0.35100000000000003,14,0.667,10,36,22,13,36,1,CHA,0.472243639
2140,71,20180321,22017,MIA,45,0.556,15,0.441,14,0.737,5,27,31,8,17,1,NYK,0.595876289
2141,71,20180321,22017,IND,34,0.366,7,0.318,17,0.944,15,33,15,15,21,0,NOP,0.478733032
2142,71,20180320,22017,DAL,43,0.478,10,0.28600000000000003,9,0.818,9,31,25,8,14,0,NOP,0.454639175
2143,71,20180321,22017,NOP,34,0.43,8,0.348,20,0.833,10,40,15,20,19,1,IND,0.5212669679999999
2144,71,20180319,22017,SAC,40,0.455,6,0.261,4,0.444,8,31,23,13,21,1,DET,0.418907737
2145,71,20180324,22017,PHI,42,0.477,13,0.35100000000000003,23,0.639,7,44,33,16,29,1,MIN,0.5524861879999999
2146,71,20180322,22017,ATL,33,0.393,12,0.333,12,0.667,6,34,19,14,10,0,SAC,0.4235294120000001
2147,71,20180320,22017,PHX,34,0.378,7,0.206,13,0.65,12,37,22,19,16,1,DET,0.369307072
2148,71,20180322,22017,ORL,37,0.407,10,0.303,14,0.636,7,33,26,12,19,1,PHI,0.408194492
2149,71,20180322,22017,DET,40,0.421,6,0.158,10,0.526,16,50,22,17,17,0,HOU,0.479600333
2150,71,20180322,22017,UTA,46,0.529,12,0.414,15,0.938,8,31,32,11,19,0,DAL,0.530275229
2151,71,20180318,22017,MIN,45,0.523,10,0.5,20,0.769,14,27,24,14,26,1,HOU,0.46390258
2152,71,20180321,22017,SAS,39,0.494,7,0.304,13,0.722,12,30,21,15,17,1,WAS,0.542476277
2153,71,20180323,22017,WAS,38,0.475,14,0.5,10,0.7140000000000001,8,38,28,17,21,1,DEN,0.461595273
2154,71,20180324,22017,LAL,35,0.407,13,0.342,17,0.68,11,33,19,12,20,0,MEM,0.5362217810000001
2155,71,20180320,22017,TOR,35,0.455,14,0.389,9,0.529,6,39,19,17,10,0,ORL,0.539046432
2156,71,20180318,22017,OKC,49,0.557,10,0.476,24,0.706,14,25,27,18,24,0,TOR,0.527217162
2157,71,20180321,22017,CHI,39,0.438,13,0.342,11,0.7859999999999999,9,25,29,15,22,1,DEN,0.363407733
2158,71,20180321,22017,NYK,39,0.438,10,0.32299999999999995,10,0.833,13,27,21,15,16,0,MIA,0.404123711
2159,71,20180323,22017,LAC,42,0.5529999999999999,10,0.385,10,0.7140000000000001,5,27,24,14,20,0,IND,0.47653875
2160,72,20180325,22017,GSW,38,0.418,6,0.4,9,0.9,14,27,24,11,19,1,UTA,0.406309798
2161,72,20180324,22017,HOU,45,0.484,18,0.383,6,0.75,5,43,22,22,17,1,NOP,0.610800395
2162,72,20180325,22017,BOS,40,0.556,12,0.545,12,0.706,3,32,23,16,11,0,SAC,0.555664012
2163,72,20180325,22017,CLE,44,0.506,12,0.429,21,0.8079999999999999,11,38,25,11,21,0,BKN,0.529760828
2164,72,20180317,22017,POR,38,0.4370000000000001,8,0.258,16,0.889,9,40,23,11,17,1,DET,0.569184359
2165,72,20180325,22017,MIL,42,0.488,9,0.333,13,0.722,9,28,27,10,18,1,SAS,0.51435111
2166,72,20180323,22017,DEN,37,0.435,17,0.5,17,0.944,7,31,25,10,16,0,WAS,0.5384047270000001
2167,72,20180322,22017,CHA,49,0.5329999999999999,19,0.475,23,0.852,11,42,25,9,17,1,MEM,0.7584845790000001
2168,72,20180324,22017,MEM,35,0.417,5,0.172,18,0.818,11,32,20,11,21,1,LAL,0.463778219
2169,72,20180323,22017,BKN,41,0.488,11,0.407,19,0.613,5,35,21,11,23,0,TOR,0.482461538
2170,72,20180323,22017,MIA,34,0.391,13,0.433,18,0.9,8,33,22,12,25,0,OKC,0.470613656
2171,72,20180323,22017,IND,43,0.462,11,0.355,12,0.857,14,28,25,9,16,1,LAC,0.52346125
2172,72,20180322,22017,DAL,42,0.494,17,0.531,11,0.7859999999999999,8,27,22,15,16,1,UTA,0.469724771
2173,72,20180322,22017,NOP,52,0.547,6,0.25,18,0.818,8,34,28,10,19,1,LAL,0.51185604
2174,72,20180322,22017,SAC,43,0.462,10,0.476,9,1.0,12,39,28,14,18,1,ATL,0.576470588
2175,72,20180326,22017,PHI,46,0.505,13,0.448,18,0.72,14,39,35,18,28,1,DEN,0.583118135
2176,72,20180323,22017,ATL,37,0.44,11,0.344,9,0.45,5,39,24,11,14,0,GSW,0.440215225
2177,72,20180323,22017,PHX,38,0.4370000000000001,7,0.25,12,0.6,7,29,24,17,23,0,CLE,0.385272145
2178,72,20180324,22017,ORL,37,0.44,11,0.3670000000000001,20,0.741,14,40,29,20,18,1,PHX,0.529386344
2179,72,20180324,22017,DET,43,0.494,16,0.381,15,0.833,12,37,33,14,11,1,CHI,0.602667958
2180,72,20180323,22017,UTA,43,0.489,11,0.393,23,0.7929999999999999,5,29,24,15,23,0,SAS,0.483610962
2181,72,20180320,22017,MIN,45,0.523,10,0.4,23,0.958,6,34,23,11,21,1,LAC,0.560125879
2182,72,20180323,22017,SAS,47,0.511,7,0.412,23,0.852,11,38,21,14,25,1,UTA,0.516389038
2183,72,20180325,22017,WAS,37,0.425,6,0.316,17,0.7390000000000001,14,32,25,14,16,1,NYK,0.479806221
2184,72,20180326,22017,LAL,40,0.471,6,0.261,20,0.8,6,41,29,10,20,0,DET,0.4724978970000001
2185,72,20180321,22017,TOR,47,0.534,15,0.441,20,0.87,10,23,32,7,23,0,CLE,0.488507266
2186,72,20180320,22017,OKC,35,0.412,10,0.37,19,0.655,8,36,19,13,20,0,BOS,0.494975001
2187,72,20180323,22017,CHI,36,0.414,12,0.462,21,0.913,17,34,21,15,21,1,MIL,0.441901479
2188,72,20180323,22017,NYK,40,0.435,12,0.429,12,0.706,10,32,25,11,27,1,MIN,0.48113879
2189,72,20180325,22017,LAC,44,0.463,8,0.444,21,0.778,12,32,17,9,16,0,TOR,0.5492076229999999
2190,73,20180327,22017,GSW,35,0.407,5,0.294,6,0.667,17,34,21,17,17,1,IND,0.436672213
2191,73,20180325,22017,HOU,44,0.489,20,0.385,10,0.909,6,39,28,12,12,1,ATL,0.586891465
2192,73,20180326,22017,BOS,37,0.425,14,0.483,14,1.0,10,34,24,12,19,0,PHX,0.540748441
2193,73,20180327,22017,CLE,31,0.365,4,0.154,13,0.684,12,30,15,15,18,0,MIA,0.393878195
2194,73,20180318,22017,POR,46,0.5,14,0.483,16,0.8,8,39,24,13,22,0,LAC,0.556099384
2195,73,20180327,22017,MIL,38,0.458,6,0.261,16,0.696,8,36,24,17,14,0,LAC,0.465558195
2196,73,20180326,22017,DEN,36,0.429,11,0.344,21,0.618,9,28,27,17,21,0,PHI,0.416881865
2197,73,20180324,22017,CHA,35,0.38,12,0.48,20,0.69,13,49,21,13,14,0,DAL,0.5199920029999999
2198,73,20180326,22017,MEM,40,0.476,15,0.484,6,0.667,7,28,25,14,23,0,MIN,0.541167109
2199,73,20180325,22017,BKN,38,0.458,17,0.459,21,0.8079999999999999,7,31,27,10,23,1,CLE,0.470239172
2200,73,20180325,22017,MIA,41,0.477,14,0.4,11,0.7859999999999999,7,32,32,17,20,0,IND,0.472747543
2201,73,20180325,22017,IND,44,0.489,8,0.348,17,0.81,10,41,26,17,17,1,MIA,0.527252457
2202,73,20180324,22017,DAL,36,0.396,12,0.293,14,0.737,5,47,22,12,22,1,CHA,0.480007997
2203,73,20180324,22017,NOP,38,0.396,6,0.28600000000000003,9,0.75,12,34,19,16,14,0,HOU,0.389199605
2204,73,20180325,22017,SAC,38,0.463,7,0.269,10,1.0,7,27,18,14,16,1,BOS,0.444335988
2205,73,20180328,22017,PHI,45,0.459,9,0.29,19,0.7040000000000001,14,44,34,12,19,1,NYK,0.5771606220000001
2206,73,20180325,22017,ATL,39,0.443,11,0.275,10,0.909,7,38,18,13,14,0,HOU,0.413108535
2207,73,20180324,22017,PHX,36,0.404,7,0.241,20,0.769,10,31,21,14,22,0,ORL,0.470613656
2208,73,20180328,22017,ORL,40,0.435,11,0.355,13,0.813,11,33,25,10,18,1,BKN,0.467476337
2209,73,20180326,22017,DET,44,0.44,13,0.394,11,0.733,10,40,21,7,26,1,LAL,0.527502103
2210,73,20180325,22017,UTA,42,0.483,12,0.429,14,0.778,11,36,27,14,16,0,GSW,0.593690202
2211,73,20180323,22017,MIN,35,0.467,10,0.385,28,0.875,6,39,23,15,15,0,NYK,0.51886121
2212,73,20180325,22017,SAS,41,0.446,4,0.235,17,0.81,20,33,16,12,17,0,MIL,0.48564889
2213,73,20180327,22017,WAS,46,0.541,10,0.417,14,0.778,10,40,33,16,27,1,SAS,0.544953831
2214,73,20180328,22017,LAL,36,0.468,9,0.273,22,0.688,7,42,25,15,16,1,DAL,0.550887943
2215,73,20180323,22017,TOR,41,0.477,14,0.5,20,0.69,5,38,26,11,24,1,BKN,0.517538462
2216,73,20180323,22017,OKC,36,0.429,8,0.308,25,0.758,12,39,17,11,23,1,MIA,0.529386344
2217,73,20180324,22017,CHI,39,0.402,11,0.314,6,0.667,14,30,27,13,20,0,DET,0.3973320420000001
2218,73,20180325,22017,NYK,41,0.466,6,0.273,13,0.867,10,34,26,15,19,0,WAS,0.520193779
2219,73,20180327,22017,LAC,40,0.465,15,0.536,10,0.556,8,33,23,15,23,1,MIL,0.534441805
2220,74,20180329,22017,GSW,41,0.547,10,0.5,15,1.0,2,29,26,19,19,1,MIL,0.459706886
2221,74,20180327,22017,HOU,41,0.441,18,0.316,18,0.857,9,37,28,10,12,1,CHI,0.653095685
2222,74,20180328,22017,BOS,35,0.443,12,0.5710000000000001,15,0.75,11,31,20,18,18,0,UTA,0.5157029320000001
2223,74,20180328,22017,CLE,45,0.484,11,0.393,17,0.85,11,27,22,6,19,0,CHA,0.558098521
2224,74,20180320,22017,POR,40,0.494,11,0.393,20,0.741,10,34,20,8,18,1,HOU,0.482306428
2225,74,20180329,22017,MIL,48,0.552,11,0.55,9,0.9,7,29,30,16,17,0,GSW,0.540293114
2226,74,20180327,22017,DEN,42,0.472,13,0.433,13,0.929,10,30,26,13,16,0,TOR,0.48214855
2227,74,20180326,22017,CHA,51,0.5479999999999999,11,0.393,24,0.857,11,32,25,15,12,1,NYK,0.533923136
2228,74,20180328,22017,MEM,41,0.488,13,0.52,13,0.565,11,35,23,15,24,1,POR,0.523683383
2229,74,20180328,22017,BKN,40,0.46,12,0.353,19,0.8640000000000001,11,37,28,9,17,0,ORL,0.532523663
2230,74,20180327,22017,MIA,37,0.474,9,0.31,15,0.75,9,35,24,16,18,1,CLE,0.606121805
2231,74,20180327,22017,IND,39,0.481,6,0.28600000000000003,8,0.667,8,30,22,12,14,0,GSW,0.5633277870000001
2232,74,20180327,22017,DAL,36,0.45,14,0.35,17,0.68,4,39,25,13,17,0,SAC,0.529973024
2233,74,20180327,22017,NOP,43,0.457,4,0.16699999999999998,13,0.929,11,43,28,16,19,1,POR,0.480959289
2234,74,20180327,22017,SAC,38,0.409,6,0.261,15,0.789,10,35,25,10,22,1,DAL,0.470026976
2235,74,20180330,22017,PHI,42,0.442,8,0.211,9,0.6920000000000001,9,44,34,15,18,0,ATL,0.55194243
2236,74,20180328,22017,ATL,41,0.532,13,0.481,19,0.826,4,33,26,19,22,0,MIN,0.450124688
2237,74,20180326,22017,PHX,36,0.444,12,0.343,10,0.526,11,36,18,17,18,1,BOS,0.459251559
2238,74,20180330,22017,ORL,31,0.33,7,0.179,13,0.929,12,43,16,13,18,1,CHI,0.453588775
2239,74,20180329,22017,DET,41,0.488,6,0.28600000000000003,15,0.75,10,34,26,18,14,1,WAS,0.556231322
2240,74,20180328,22017,UTA,34,0.415,9,0.273,17,0.81,12,33,25,16,18,1,BOS,0.484297068
2241,74,20180324,22017,MIN,37,0.385,6,0.261,28,0.737,13,40,19,14,27,0,PHI,0.447513812
2242,74,20180327,22017,SAS,39,0.448,10,0.4,18,0.545,10,27,29,8,17,0,WAS,0.455046169
2243,74,20180329,22017,WAS,37,0.416,6,0.188,12,0.8,12,31,28,15,19,0,DET,0.443768678
2244,74,20180330,22017,LAL,48,0.511,8,0.29600000000000004,18,0.72,15,41,33,19,23,1,MIL,0.491870456
2245,74,20180325,22017,TOR,41,0.446,16,0.444,8,0.5710000000000001,13,35,24,16,23,1,LAC,0.450792377
2246,74,20180325,22017,OKC,37,0.44,8,0.29600000000000004,23,0.821,13,26,16,11,19,1,POR,0.485918286
2247,74,20180327,22017,CHI,34,0.382,8,0.21600000000000005,10,0.588,13,38,17,19,17,0,HOU,0.346904315
2248,74,20180326,22017,NYK,54,0.514,9,0.3,11,1.0,11,30,25,11,27,0,CHA,0.466076864
2249,74,20180328,22017,LAC,43,0.5379999999999999,8,0.471,17,0.68,11,40,26,21,17,0,PHX,0.556956876
2250,75,20180331,22017,GSW,41,0.494,9,0.34600000000000003,21,0.75,6,36,28,11,18,0,SAC,0.576470588
2251,75,20180330,22017,HOU,35,0.4320000000000001,14,0.368,20,0.69,8,31,22,10,12,1,PHX,0.504830805
2252,75,20180331,22017,BOS,40,0.455,7,0.412,23,0.852,8,33,19,6,23,1,TOR,0.5524861879999999
2253,75,20180330,22017,CLE,43,0.478,10,0.417,11,0.733,9,36,22,10,14,1,NOP,0.523909761
2254,75,20180323,22017,POR,40,0.44,8,0.242,12,0.8,11,32,16,8,20,1,BOS,0.4756242570000001
2255,75,20180330,22017,MIL,45,0.479,11,0.379,23,0.821,8,31,24,13,25,0,LAL,0.508129544
2256,75,20180330,22017,DEN,49,0.521,10,0.333,18,0.857,12,46,27,15,24,0,OKC,0.5039840010000001
2257,75,20180328,22017,CHA,39,0.513,5,0.238,22,0.917,6,34,20,13,16,1,CLE,0.441901479
2258,75,20180330,22017,MEM,39,0.481,9,0.391,10,0.667,7,26,24,15,21,0,UTA,0.4510979000000001
2259,75,20180331,22017,BKN,39,0.429,10,0.28600000000000003,22,0.7859999999999999,7,40,28,17,24,0,MIA,0.504566115
2260,75,20180329,22017,MIA,37,0.451,7,0.259,22,0.917,7,37,20,17,23,1,CHI,0.556231322
2261,75,20180329,22017,IND,40,0.5,8,0.308,18,0.9,7,27,23,10,17,0,SAC,0.51435111
2262,75,20180328,22017,DAL,33,0.393,13,0.295,14,0.737,6,34,17,11,22,0,LAL,0.449112057
2263,75,20180330,22017,NOP,43,0.483,11,0.423,5,0.833,7,34,25,11,19,0,CLE,0.476090239
2264,75,20180329,22017,SAC,42,0.5379999999999999,13,0.419,6,0.667,6,26,27,18,24,1,IND,0.48564889
2265,75,20180401,22017,PHI,48,0.511,14,0.438,9,0.9,7,37,36,14,24,0,CHA,0.576470588
2266,75,20180330,22017,ATL,36,0.35600000000000004,9,0.231,10,0.667,15,44,24,17,14,1,PHI,0.44805757
2267,75,20180328,22017,PHX,38,0.4320000000000001,10,0.294,13,0.722,9,30,17,14,20,1,LAC,0.443043124
2268,75,20180401,22017,ORL,33,0.344,10,0.278,12,0.923,11,30,19,5,10,0,ATL,0.467068758
2269,75,20180331,22017,DET,44,0.518,10,0.417,17,0.773,10,33,24,9,15,0,NYK,0.52676651
2270,75,20180330,22017,UTA,40,0.541,12,0.387,15,0.5770000000000001,7,31,24,17,19,1,MEM,0.5489021
2271,75,20180326,22017,MIN,33,0.418,8,0.333,19,0.792,7,30,21,16,15,1,MEM,0.458832891
2272,75,20180329,22017,SAS,34,0.42,13,0.419,22,0.733,14,34,22,18,18,1,OKC,0.519794219
2273,75,20180331,22017,WAS,40,0.455,18,0.462,9,0.75,11,33,30,12,23,1,CHA,0.569658673
2274,75,20180401,22017,LAL,30,0.4,7,0.219,16,0.64,10,37,18,15,15,1,SAC,0.494012191
2275,75,20180327,22017,TOR,47,0.511,13,0.382,7,0.778,9,28,33,9,18,1,DEN,0.51785145
2276,75,20180329,22017,OKC,37,0.435,11,0.3670000000000001,14,0.667,10,33,19,15,23,0,SAS,0.480205781
2277,75,20180329,22017,CHI,33,0.3670000000000001,6,0.231,20,0.769,14,36,19,18,19,0,MIA,0.443768678
2278,75,20180328,22017,NYK,36,0.383,9,0.29,20,0.769,10,36,20,17,22,0,PHI,0.422839378
2279,75,20180330,22017,LAC,36,0.404,4,0.308,20,0.5710000000000001,11,35,13,10,16,0,POR,0.455313473
2280,76,20180401,22017,GSW,48,0.539,13,0.464,8,0.889,7,38,31,15,14,1,PHX,0.544554062
2281,76,20180401,22017,HOU,26,0.338,7,0.226,24,0.828,8,34,12,10,19,0,SAS,0.407898632
2282,76,20180403,22017,BOS,38,0.469,7,0.304,19,0.792,10,27,19,17,17,0,MIL,0.48077634
2283,76,20180401,22017,CLE,35,0.412,11,0.423,17,0.7390000000000001,10,40,21,11,12,1,DAL,0.559249985
2284,76,20180325,22017,POR,42,0.467,9,0.265,15,0.789,18,31,20,14,19,0,OKC,0.514081714
2285,76,20180401,22017,MIL,45,0.45,12,0.364,23,0.852,11,34,27,9,37,0,DEN,0.48814396
2286,76,20180401,22017,DEN,40,0.444,11,0.306,37,0.804,17,40,27,17,23,1,MIL,0.51185604
2287,76,20180331,22017,CHA,35,0.455,6,0.261,17,0.63,9,37,22,17,14,0,WAS,0.4303413270000001
2288,76,20180401,22017,MEM,40,0.455,9,0.429,9,0.75,9,33,20,17,19,0,POR,0.429267421
2289,76,20180401,22017,BKN,37,0.425,12,0.279,10,0.667,6,34,23,12,22,1,DET,0.44137931
2290,76,20180331,22017,MIA,43,0.453,7,0.412,16,0.762,10,41,19,18,22,1,BKN,0.495433885
2291,76,20180401,22017,IND,42,0.488,11,0.393,16,0.762,15,25,23,11,12,0,LAC,0.532523663
2292,76,20180330,22017,DAL,38,0.442,11,0.393,5,0.7140000000000001,6,40,22,14,17,1,MIN,0.494594753
2293,76,20180401,22017,NOP,38,0.458,11,0.344,17,0.7390000000000001,7,37,28,21,20,1,OKC,0.47653875
2294,76,20180331,22017,SAC,36,0.414,8,0.28600000000000003,16,0.8420000000000001,11,36,27,16,23,1,GSW,0.4235294120000001
2295,76,20180403,22017,PHI,50,0.5489999999999999,9,0.429,12,0.667,7,48,28,10,22,1,BKN,0.61865123
2296,76,20180401,22017,ATL,41,0.482,11,0.306,1,1.0,5,47,33,16,15,1,ORL,0.5329312420000001
2297,76,20180330,22017,PHX,41,0.488,12,0.375,9,0.6920000000000001,8,38,23,18,21,0,HOU,0.495169195
2298,76,20180403,22017,ORL,37,0.42,11,0.306,12,0.667,11,42,28,11,12,0,NYK,0.638417696
2299,76,20180401,22017,DET,38,0.452,7,0.368,25,0.7809999999999999,10,43,17,11,16,0,BKN,0.55862069
2300,76,20180401,22017,UTA,46,0.605,11,0.393,18,0.72,6,39,29,17,19,0,MIN,0.608773389
2301,76,20180328,22017,MIN,48,0.5329999999999999,13,0.433,17,0.81,7,30,33,13,20,1,ATL,0.5498753120000001
2302,76,20180401,22017,SAS,40,0.494,6,0.353,14,0.667,8,40,19,9,19,1,HOU,0.592101368
2303,76,20180401,22017,WAS,37,0.457,8,0.267,12,1.0,6,31,27,17,12,0,CHI,0.408979403
2304,76,20180403,22017,LAL,36,0.486,14,0.5,24,0.667,7,32,23,16,23,0,UTA,0.469192291
2305,76,20180331,22017,TOR,37,0.463,8,0.229,17,0.773,9,37,23,15,26,0,BOS,0.447513812
2306,76,20180330,22017,OKC,45,0.417,20,0.455,15,0.556,18,32,25,8,22,1,DEN,0.496015999
2307,76,20180330,22017,CHI,30,0.35700000000000004,14,0.341,16,0.696,11,42,16,17,17,0,ORL,0.546411225
2308,76,20180331,22017,NYK,43,0.473,13,0.448,10,0.833,9,31,31,14,18,1,DET,0.47323349
2309,76,20180401,22017,LAC,42,0.512,9,0.36,11,0.7859999999999999,12,24,24,13,19,1,IND,0.467476337
2310,77,20180403,22017,GSW,41,0.494,8,0.276,21,0.875,6,34,27,13,25,0,OKC,0.518342448
2311,77,20180403,22017,HOU,43,0.512,16,0.348,18,0.667,10,36,26,12,14,1,WAS,0.57106599
2312,77,20180404,22017,BOS,25,0.333,3,0.136,25,0.893,8,35,10,17,16,0,TOR,0.397647059
2313,77,20180403,22017,CLE,38,0.494,13,0.433,23,0.885,2,40,18,12,17,1,TOR,0.527502103
2314,77,20180327,22017,POR,44,0.419,10,0.313,9,0.9,17,30,20,10,17,0,NOP,0.519040711
2315,77,20180403,22017,MIL,43,0.544,5,0.25,15,0.7140000000000001,9,32,27,15,23,1,BOS,0.51922366
2316,77,20180403,22017,DEN,41,0.461,10,0.313,15,0.75,13,36,31,16,19,1,IND,0.514215136
2317,77,20180401,22017,CHA,33,0.402,9,0.3,27,0.794,9,31,17,16,13,1,PHI,0.4235294120000001
2318,77,20180404,22017,MEM,37,0.398,10,0.313,11,0.733,11,26,19,21,19,0,NOP,0.3736441170000001
2319,77,20180403,22017,BKN,34,0.42,17,0.405,10,0.435,3,33,20,18,15,0,PHI,0.38134877
2320,77,20180403,22017,MIA,41,0.451,8,0.242,11,0.846,11,35,22,14,16,1,ATL,0.515071952
2321,77,20180403,22017,IND,41,0.488,9,0.474,13,0.813,6,29,23,13,24,0,DEN,0.485784864
2322,77,20180401,22017,DAL,32,0.405,13,0.35100000000000003,10,0.909,4,34,15,15,20,0,CLE,0.440750015
2323,77,20180404,22017,NOP,45,0.523,16,0.444,17,0.895,11,37,32,18,19,1,MEM,0.626355883
2324,77,20180401,22017,SAC,35,0.38,7,0.292,7,0.5,13,34,17,10,20,0,LAL,0.505987809
2325,77,20180404,22017,PHI,44,0.494,13,0.433,14,0.737,7,37,32,13,17,0,DET,0.531359235
2326,77,20180403,22017,ATL,37,0.42,13,0.394,11,0.733,12,37,24,18,15,0,MIA,0.484928048
2327,77,20180401,22017,PHX,41,0.456,11,0.355,14,0.875,9,33,26,15,12,0,GSW,0.455445938
2328,77,20180404,22017,ORL,39,0.453,8,0.276,19,0.7040000000000001,12,35,27,13,15,1,DAL,0.524375743
2329,77,20180404,22017,DET,39,0.443,16,0.444,14,0.609,9,33,30,18,19,1,PHI,0.468640765
2330,77,20180403,22017,UTA,43,0.483,14,0.424,17,0.63,14,33,29,14,22,1,LAL,0.530807709
2331,77,20180330,22017,MIN,35,0.422,8,0.32,15,0.882,6,38,14,10,13,0,DAL,0.505405247
2332,77,20180403,22017,SAS,39,0.443,8,0.333,24,0.857,10,29,24,12,29,0,LAC,0.486549519
2333,77,20180403,22017,WAS,38,0.528,12,0.48,16,0.696,3,33,25,17,21,0,HOU,0.42893401
2334,77,20180404,22017,LAL,47,0.547,13,0.542,15,0.833,4,40,32,14,22,1,SAS,0.542657139
2335,77,20180403,22017,TOR,42,0.447,11,0.324,11,0.7859999999999999,9,37,28,11,23,0,CLE,0.4724978970000001
2336,77,20180401,22017,OKC,41,0.4320000000000001,9,0.29,18,0.72,14,37,24,18,22,0,NOP,0.52346125
2337,77,20180401,22017,CHI,43,0.524,18,0.529,9,0.6920000000000001,6,34,30,17,17,1,WAS,0.591020597
2338,77,20180403,22017,NYK,30,0.349,4,0.14800000000000002,9,0.75,7,35,17,12,17,1,ORL,0.361582304
2339,77,20180403,22017,LAC,37,0.451,5,0.313,34,0.7909999999999999,12,35,21,15,23,1,SAS,0.513450481
2340,78,20180405,22017,GSW,37,0.446,9,0.31,23,0.958,13,26,29,16,14,0,IND,0.414429035
2341,78,20180405,22017,HOU,34,0.466,13,0.35100000000000003,15,0.625,6,32,16,17,16,1,POR,0.51052515
2342,78,20180406,22017,BOS,45,0.556,14,0.412,7,0.412,6,40,35,18,15,1,CHI,0.532523663
2343,78,20180405,22017,CLE,42,0.545,13,0.481,22,0.7859999999999999,5,30,26,16,14,1,WAS,0.517089024
2344,78,20180328,22017,POR,38,0.481,8,0.267,19,0.633,8,30,15,12,20,0,MEM,0.4763166170000001
2345,78,20180405,22017,MIL,41,0.441,5,0.25,24,0.8,12,29,21,8,19,1,BKN,0.465259421
